,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
19,0.19928570091724396,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.32712841033935547,0.009168542921543121,0.09690852463245392,-0.8642842173576355,0.8843088746070862,-0.7649838328361511,-0.20906969904899597,-0.10654567927122116,-0.21435993909835815,0.0
20,-0.7240322828292847,0.06902698427438736,0.0,0.3768623471260071,0.0,-0.02611018717288971,-0.2618613839149475,-0.014885291457176208,-0.03325005620718002,0.11383676528930664,-0.8437011241912842,0.2180708348751068,0.10930264741182327,0.07355380058288574,0.150619775056839,0.0
21,0.27324336767196655,-0.10030361264944077,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,0.10112066566944122,0.7606022357940674,-0.7301749587059021,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
22,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.9658457040786743,0.7606022357940674,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
23,-0.7652173042297363,-0.11759025603532791,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,-0.97998046875,0.7606022357940674,-0.8802018761634827,-0.20906969904899597,-0.10654567927122116,-0.24774396419525146,0.0
24,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
25,0.26238083839416504,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,-0.97998046875,0.7606022357940674,-0.8001939654350281,-0.20906969904899597,-0.10654567927122116,-0.24774396419525146,0.0
26,-0.7594165802001953,-0.10030361264944077,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,0.10112066566944122,0.7606022357940674,-0.8578177094459534,-0.20906969904899597,-0.10654567927122116,-0.24774396419525146,0.0
27,-0.7366229295730591,0.0838732048869133,0.0,0.5359236598014832,0.0,-0.037966370582580566,0.35740697383880615,-0.014885291457176208,-0.23332680761814117,0.6261023879051208,-0.8456770181655884,-0.7925358414649963,0.09897714108228683,0.07355380058288574,-0.2279643416404724,0.0
28,-0.542927086353302,0.0838732048869133,0.0,0.3768623471260071,0.0,-0.022408559918403625,-0.2618613839149475,-0.014885291457176208,-0.04097522050142288,-0.9351314902305603,-0.8437011241912842,0.19568666815757751,0.10930264741182327,0.07355380058288574,0.11947440356016159,0.0
29,0.2674427032470703,0.03114035353064537,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.32712841033935547,0.009168542921543121,0.12591925263404846,-0.9850032329559326,0.8808441758155823,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.21435993909835815,0.0
30,-0.7366229295730591,-0.11759025603532791,0.0,0.6179744601249695,0.0,-0.037966370582580566,-0.2618613839149475,0.022874493151903152,-0.23332680761814117,0.6145694255828857,-0.7115855813026428,-0.7396321892738342,0.13245654106140137,-0.10654567927122116,0.12323916703462601,0.0
31,-0.5614767670631409,0.0838732048869133,0.0,0.6043943166732788,0.0,-0.03426474332809448,-0.2618613839149475,0.022874493151903152,-0.23171932995319366,-0.9734702706336975,-0.8437011241912842,-0.9130480885505676,0.1163075789809227,0.07355380058288574,0.150619775056839,0.0
32,-0.75435471534729,-0.10030361264944077,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,0.12591925263404846,0.10112066566944122,0.7606022357940674,-0.8101828694343567,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
33,-0.7652173042297363,-0.11759025603532791,0.0,0.6179744601249695,0.0,-0.037966370582580566,-0.2618613839149475,0.022874493151903152,-0.23944449424743652,-0.9850032329559326,0.8808441758155823,-0.860144317150116,0.13245654106140137,-0.10654567927122116,0.12323916703462601,0.0
34,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.5140995979309082,0.7535759210586548,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
35,0.22657229006290436,0.06902698427438736,0.0,0.3264760375022888,0.0,-0.02710076794028282,0.35740697383880615,-0.014885291457176208,0.10496994853019714,0.09213026612997055,-0.8491416573524475,-0.8430290818214417,0.09197220951318741,0.07355380058288574,0.1410241723060608,0.0
36,-0.7652173042297363,-0.11759025603532791,0.0,0.5569937825202942,0.0,-0.037966370582580566,0.2883394658565521,0.022874493151903152,-0.10957576334476471,-0.966123104095459,-0.7204907536506653,-0.860144317150116,0.12689870595932007,0.07355380058288574,0.12323916703462601,0.0
37,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
38,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7684520483016968,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,0.13307881355285645,0.0
