,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
142,0.16110973060131073,-0.7714552879333496,0.20186372101306915,-0.4980330467224121,-0.455427885055542,0.5736305117607117,0.11622972786426544,-0.3214126527309418,-0.7018361687660217,-0.4164961576461792,-0.15560543537139893,0.08442656695842743,-0.22452645003795624,-0.15175053477287292,0.8244674801826477,0.15904679894447327
143,-0.2862345576286316,-0.18217730522155762,0.20186372101306915,0.12954246997833252,0.29977941513061523,-0.25762641429901123,0.6074385046958923,-0.09648101776838303,-0.6395691633224487,0.10228578001260757,0.1605067402124405,-0.0958041325211525,-0.20799435675144196,-0.3466370105743408,-0.034089796245098114,-0.17488020658493042
144,0.16110973060131073,-0.8011569976806641,-0.3001861870288849,0.2995663285255432,-0.435822069644928,0.6329256296157837,-0.7097997665405273,-0.11838781088590622,-0.7018361687660217,-0.33496910333633423,0.1337020993232727,0.08442656695842743,0.29993340373039246,-0.15175053477287292,0.8244674801826477,-0.17488020658493042
145,0.008321093395352364,-0.8011569976806641,-0.3001861870288849,0.047471269965171814,0.14701782166957855,0.4129900336265564,-0.3668806254863739,-0.11838781088590622,-0.7018361687660217,0.24950380623340607,0.07134491205215454,0.08442656695842743,-0.22452645003795624,-0.1514955759048462,0.28751757740974426,-0.17488020658493042
146,0.03443944454193115,-0.7344237565994263,0.20186372101306915,0.2995663285255432,0.29977941513061523,0.6098059415817261,-0.6865772008895874,0.10160962492227554,0.45998331904411316,0.08571194857358932,-0.15560543537139893,0.0034276582300662994,-0.13754530251026154,0.15419083833694458,0.8244674801826477,0.15904679894447327
147,0.03443944454193115,-0.7641254663467407,-0.3001861870288849,-0.3872154951095581,-0.435822069644928,-0.2109338343143463,0.6363338828086853,-0.09679187834262848,0.2227180302143097,0.08571194857358932,-0.15560543537139893,-0.09601779282093048,0.29993340373039246,0.15419083833694458,0.3159859776496887,-0.10085181891918182
148,0.16110973060131073,0.42663389444351196,0.16728636622428894,0.28012028336524963,-0.455427885055542,0.8684669137001038,0.21244849264621735,0.10160962492227554,-0.7018361687660217,-0.010701335966587067,-0.15560543537139893,0.0034276582300662994,0.07341047376394272,-0.15175053477287292,-0.5723245739936829,0.15904679894447327
149,0.18722809851169586,-0.7344237565994263,0.20186372101306915,0.2995663285255432,0.29977941513061523,0.8628637790679932,-0.6070932149887085,0.10160962492227554,0.45998331904411316,0.10228578001260757,0.1605067402124405,0.0034276582300662994,-0.13754530251026154,0.15419083833694458,0.8244674801826477,-0.10085181891918182
150,0.18722809851169586,-0.18217730522155762,0.20186372101306915,0.2995663285255432,0.29977941513061523,0.6385287642478943,0.16119828820228577,0.10160962492227554,0.45998331904411316,0.10228578001260757,0.1605067402124405,0.0034276582300662994,-0.13754530251026154,-0.3480754494667053,0.8244674801826477,0.15904679894447327
151,0.18722809851169586,-0.7344237565994263,0.20186372101306915,0.2995663285255432,0.14701782166957855,0.8628637790679932,0.16119828820228577,0.10160962492227554,0.45998331904411316,0.10228578001260757,0.1605067402124405,0.0034276582300662994,-0.15407739579677582,0.08039303123950958,0.8244674801826477,-0.17488020658493042
152,0.18722809851169586,0.2764393091201782,0.20186372101306915,0.2995663285255432,-0.455427885055542,0.8684669137001038,-0.7472577095031738,-0.11838781088590622,0.2227180302143097,-0.2720080614089966,-0.12287653982639313,-0.0958041325211525,-0.15407739579677582,0.08039303123950958,-0.6459652781486511,0.15904679894447327
153,0.16110973060131073,0.42663389444351196,0.16728636622428894,0.18095716834068298,0.29977941513061523,0.8915866017341614,-0.7240351438522339,0.10160962492227554,-0.7018361687660217,0.2695050835609436,0.1605067402124405,0.0034276582300662994,-0.13754530251026154,0.15419083833694458,-0.6459652781486511,-0.17488020658493042
154,0.18722809851169586,0.42663389444351196,0.16728636622428894,-0.4980330467224121,-0.455427885055542,0.8322914838790894,0.10199438035488129,0.10160962492227554,0.2227180302143097,-0.39649486541748047,-0.15560543537139893,0.0034276582300662994,0.07341047376394272,-0.15175053477287292,-0.5723245739936829,0.15904679894447327
155,0.16110973060131073,0.39704880118370056,0.16728636622428894,-0.4980330467224121,-0.435822069644928,0.8322914838790894,0.10199438035488129,0.10160962492227554,-0.7018361687660217,0.03909663110971451,-0.15560543537139893,0.0034276582300662994,0.29993340373039246,-0.15175053477287292,-0.5723245739936829,0.15904679894447327
156,-0.34895122051239014,0.21715253591537476,-0.3001861870288849,0.28012028336524963,0.2821309566497803,0.6616484522819519,0.6074385046958923,-0.09679187834262848,0.43341532349586487,0.03909663110971451,-0.15560543537139893,0.08442656695842743,0.2792111933231354,0.08039303123950958,-0.034089796245098114,-0.17488020658493042
157,0.18722809851169586,0.42663389444351196,0.16728636622428894,0.047471269965171814,-0.455427885055542,0.8915866017341614,0.12374037504196167,0.10160962492227554,0.45998331904411316,0.2695050835609436,0.1605067402124405,0.0034276582300662994,-0.22452645003795624,-0.3480754494667053,-0.6459652781486511,-0.10085181891918182
158,0.18722809851169586,0.42663389444351196,0.16728636622428894,-0.4980330467224121,-0.435822069644928,0.8322914838790894,-0.535545825958252,0.10160962492227554,-0.057502381503582,0.1644018590450287,-0.15560543537139893,0.0034276582300662994,0.29993340373039246,-0.15175053477287292,-0.06255815923213959,0.15904679894447327
159,0.03443944454193115,0.39704880118370056,0.16728636622428894,-0.0008701682090759277,-0.455427885055542,0.8915866017341614,0.6363338828086853,-0.09679187834262848,0.2227180302143097,0.03909663110971451,-0.15560543537139893,-0.09601779282093048,0.15834282338619232,-0.15175053477287292,-0.034089796245098114,-0.17488020658493042
160,0.008321093395352364,0.39704880118370056,0.16728636622428894,-0.4668377637863159,-0.435822069644928,0.855411171913147,0.6038287878036499,0.0677887573838234,-0.7018361687660217,0.03909663110971451,-0.15560543537139893,-0.09601779282093048,0.29993340373039246,-0.15175053477287292,-0.5438562035560608,-0.10085181891918182
161,-0.34895122051239014,-0.09772985428571701,-0.1437767744064331,-0.10825424641370773,-0.435822069644928,-1.2703365087509155,0.6363338828086853,-0.2250814437866211,0.43341532349586487,0.14440056681632996,-0.15560543537139893,-0.0958041325211525,0.29993340373039246,0.015570592135190964,-0.23016312718391418,0.18432533740997314
162,0.03443944454193115,0.39704880118370056,0.16728636622428894,0.28012028336524963,0.14701782166957855,0.8915866017341614,0.5749334096908569,0.0677887573838234,0.2227180302143097,0.05567046254873276,0.1605067402124405,0.0034276582300662994,0.07341047376394272,-0.1514955759048462,0.3159859776496887,-0.17488020658493042
163,0.18722809851169586,0.39704880118370056,0.16728636622428894,0.047471269965171814,-0.455427885055542,0.8915866017341614,0.16119828820228577,0.10160962492227554,0.2227180302143097,0.05567046254873276,0.1605067402124405,0.0034276582300662994,-0.22452645003795624,0.015570592135190964,0.8244674801826477,-0.17488020658493042
164,0.03443944454193115,0.39704880118370056,0.16728636622428894,0.28012028336524963,-0.455427885055542,0.8915866017341614,0.6074385046958923,-0.09679187834262848,0.2227180302143097,0.05567046254873276,0.1605067402124405,0.0034276582300662994,0.07341047376394272,-0.3466370105743408,-0.034089796245098114,-0.17488020658493042
165,0.16110973060131073,0.463619202375412,-0.2680765688419342,0.2995663285255432,0.29977941513061523,0.8915866017341614,-0.6865772008895874,0.10160962492227554,-0.7018361687660217,0.2695050835609436,0.1605067402124405,0.0034276582300662994,-0.3437333405017853,-0.46031635999679565,0.8244674801826477,-0.17488020658493042
166,-0.6666319966316223,0.6899632215499878,0.053270548582077026,0.006323318928480148,0.4044097661972046,-1.5276738405227661,0.14459356665611267,0.13868632912635803,-0.6044934988021851,0.21292021870613098,0.17429637908935547,-0.029651077464222908,0.7052308320999146,-0.5526537895202637,-0.36247316002845764,-0.40285566449165344
167,-0.6666319966316223,0.8133848309516907,-0.1451246440410614,-0.005377145484089851,0.4044097661972046,-1.4034521579742432,0.10645405948162079,-0.4052846431732178,-0.6044934988021851,-0.6064646244049072,0.17429637908935547,-0.029651077464222908,0.7052308320999146,-0.8563985824584961,-0.6915878057479858,-0.40285566449165344
168,-0.6666319966316223,0.6559126377105713,-0.24711407721042633,0.01109432801604271,0.4044097661972046,-1.4034521579742432,-0.6471272110939026,0.13868632912635803,-0.6226673126220703,-0.5505593419075012,0.17429637908935547,-0.029651077464222908,0.7052308320999146,-0.5681803822517395,-0.9013156890869141,-0.40285566449165344
169,-0.6061603426933289,-0.9317792654037476,0.050498783588409424,0.006323318928480148,0.4044097661972046,-1.5879217386245728,0.2688620090484619,0.13868632912635803,-0.6226673126220703,0.23778589069843292,0.17429637908935547,-0.045633651316165924,-0.16223777830600739,-0.5526537895202637,-0.39198037981987,-0.41422849893569946
170,-0.4073610007762909,-0.5560045838356018,-0.34283697605133057,0.0671858862042427,0.4451758861541748,0.8136385679244995,-0.617139458656311,-0.701082706451416,-0.6606891751289368,0.48587366938591003,-0.1865726113319397,0.06219640374183655,-0.5316934585571289,-0.7986374497413635,-0.43932071328163147,-0.41422849893569946
171,-0.4621998369693756,-0.9460674524307251,0.027013350278139114,0.07984048128128052,-0.11402007937431335,-1.4034521579742432,0.10645405948162079,0.13868632912635803,-0.6226673126220703,-0.6459248661994934,0.17429637908935547,-0.045633651316165924,-0.8264338970184326,-0.5526537895202637,-1.0085030794143677,-0.41422849893569946
172,-0.275265634059906,0.8376638293266296,0.06855486333370209,0.3221130669116974,0.46775978803634644,-1.4396710395812988,-0.6349835395812988,0.1631852090358734,0.21741251647472382,-0.5668451189994812,-0.23701606690883636,-0.045633651316165924,-0.508980393409729,-0.8412166237831116,-0.6244585514068604,0.4324297308921814
173,0.42276084423065186,-0.6809991002082825,0.027013350278139114,-0.011956946924328804,0.3016834259033203,0.9435360431671143,-0.7102169394493103,-0.10863859206438065,-0.6606891751289368,-0.5799088478088379,-0.17071858048439026,-0.05912671238183975,-0.5137739181518555,0.5524475574493408,-0.2640932500362396,0.403090238571167
174,0.43081220984458923,-0.39139842987060547,-0.24711407721042633,-0.4855042099952698,-0.7939364910125732,0.8751662969589233,-0.7102169394493103,-0.701082706451416,-0.5430071353912354,-0.5535125136375427,0.18286345899105072,-0.05912671238183975,-0.15135551989078522,-0.567835807800293,-0.2941877245903015,-0.41422849893569946
175,-0.6061603426933289,-0.8487222790718079,0.08494812995195389,0.006323318928480148,0.39062321186065674,-1.6603920459747314,0.28979307413101196,-0.08649513125419617,0.4874698221683502,0.2983294427394867,0.1992036998271942,-0.04656744748353958,-0.5208112001419067,0.5524475574493408,0.9513487219810486,-0.2873869836330414
176,-0.4426732063293457,-0.9460674524307251,-0.27522939443588257,-0.4590124487876892,-0.7763136625289917,0.7251579761505127,-0.26522648334503174,-0.722052812576294,-0.5430071353912354,0.3833944499492645,-0.2627977728843689,-0.1963089257478714,-0.402309387922287,0.43844783306121826,-0.9200887680053711,-0.41422849893569946
177,-0.47298407554626465,0.22359994053840637,-0.24711407721042633,-0.35667940974235535,-0.7050762176513672,-1.337990403175354,0.12774604558944702,-0.21736115217208862,0.4874698221683502,-0.6195284724235535,-0.16252322494983673,-0.10804394632577896,-0.1286424845457077,0.5840448141098022,-0.7329245805740356,0.403090238571167
178,-0.2864893078804016,0.39422178268432617,0.033241041004657745,-0.3741363286972046,-0.6841601133346558,-1.3841166496276855,-0.647619903087616,-0.18324434757232666,0.4874698221683502,-0.5535125136375427,-0.16252322494983673,-0.0779077336192131,-0.8037208318710327,0.5840448141098022,-0.6544125080108643,0.403090238571167
179,-0.661065399646759,0.8217911720275879,0.04340662062168121,-0.005377145484089851,0.4044097661972046,-1.4396710395812988,0.23072251677513123,-0.6714715957641602,0.21741251647472382,0.31476277112960815,-0.16252322494983673,-0.045633651316165924,-0.6372219324111938,-0.5833622813224792,-0.6784007549285889,0.4324297308921814
180,-0.5666087865829468,-0.647377073764801,-0.17323994636535645,0.01109432801604271,0.4044097661972046,-1.4034521579742432,-0.6471272110939026,0.1594783067703247,-0.6226673126220703,0.48587366938591003,0.17429637908935547,-0.045633651316165924,-0.8264338970184326,0.4536297917366028,-0.6539657115936279,-0.41422849893569946
181,-0.25052139163017273,-0.9460674524307251,-0.27522939443588257,-0.07546121627092361,-0.4502779245376587,0.30675289034843445,-0.41558319330215454,0.051165372133255005,-0.6606891751289368,0.13783900439739227,0.17429637908935547,0.16782870888710022,-0.16223777830600739,0.412040114402771,-0.2415296584367752,-0.41422849893569946
182,-0.6666319966316223,0.8217911720275879,0.027013350278139114,-0.005377145484089851,0.4044097661972046,-1.3728666305541992,0.5470536947250366,-0.30321913957595825,0.47385233640670776,-0.5571384429931641,0.17429637908935547,0.15526218712329865,0.10187956690788269,-0.8563985824584961,-1.0041956901550293,-0.38688379526138306
183,-0.6061603426933289,-0.9317792654037476,0.050498783588409424,0.006323318928480148,0.4044097661972046,-1.5879217386245728,0.42089059948921204,0.13868632912635803,-0.6226673126220703,0.1757684350013733,0.17429637908935547,-0.045633651316165924,-0.3575380742549896,-0.5526537895202637,-0.39198037981987,-0.41422849893569946
184,0.14424264430999756,-0.9796895384788513,-0.27522939443588257,0.4649372398853302,0.49473947286605835,0.9809132814407349,-0.7097242474555969,-0.08782613277435303,-0.5430071353912354,0.19985643029212952,-0.2709931433200836,-0.05912671238183975,-0.5208112001419067,0.5524475574493408,0.2686343193054199,-0.39825668931007385
185,0.4115371108055115,-0.965405285358429,0.027013350278139114,-0.4590124487876892,-0.7939364910125732,0.7420176267623901,-0.647619903087616,0.11830724775791168,-0.044969797134399414,-0.5799088478088379,-0.17071858048439026,0.16782870888710022,-0.5246561765670776,0.5695189833641052,-0.9069017171859741,0.4324297308921814
186,0.11488310992717743,-0.9796895384788513,-0.27522939443588257,-0.4680473208427429,-0.9115850925445557,0.8854340314865112,0.18681661784648895,-0.8261924982070923,-0.6606891751289368,0.13783900439739227,-0.33750754594802856,-0.18032635748386383,0.5017818212509155,-0.24280855059623718,0.3577946424484253,-0.40285566449165344
187,-0.6666319966316223,0.8133848309516907,-0.0006847567856311798,-0.005377145484089851,0.4044097661972046,-1.4034521579742432,0.20378637313842773,-0.4052846431732178,-0.6044934988021851,-0.5861076712608337,0.17429637908935547,-0.029651077464222908,0.7052308320999146,-0.8563985824584961,-0.6915878057479858,-0.40285566449165344
188,0.42276084423065186,-0.9269322752952576,-0.24711407721042633,-0.3831711411476135,-0.45961058139801025,-1.4812577962875366,0.18681661784648895,0.10376983880996704,-0.6226673126220703,-0.6195284724235535,-0.2460857629776001,-0.029651077464222908,0.7375918626785278,-0.5526537895202637,0.8191701173782349,-0.40285566449165344
189,0.18781378865242004,-0.9796895384788513,-0.27522939443588257,-0.07546121627092361,-0.4377347230911255,0.38157233595848083,-0.5089491605758667,0.030373362824320793,-0.6606891751289368,0.19985643029212952,0.17429637908935547,-0.033067114651203156,-0.3575380742549896,-0.8412166237831116,0.3201640248298645,-0.41422849893569946
190,0.422732949256897,-0.6667148470878601,-0.24711407721042633,-0.3741363286972046,-0.6841601133346558,-1.4423707723617554,-0.647619903087616,-0.5590783357620239,0.26991942524909973,-0.5535125136375427,0.18286345899105072,-0.04656744748353958,-0.14431826770305634,-0.567835807800293,-0.6432316303253174,-0.20515725016593933
191,-0.5913530588150024,0.8376638293266296,0.06855486333370209,0.048257067799568176,0.34764453768730164,0.3213866651058197,-0.6349835395812988,-0.2857934534549713,0.5016449093818665,-0.5668451189994812,-0.16252322494983673,-0.033067114651203156,-0.508980393409729,0.5840448141098022,-0.6112713813781738,0.4324297308921814
192,0.4115371108055115,-0.6149725914001465,-0.1451246440410614,0.10337862372398376,-0.6841601133346558,-1.5763931274414062,-0.647619903087616,-0.23891910910606384,0.4874698221683502,-0.5535125136375427,-0.22476017475128174,-0.20887546241283417,-0.5246561765670776,0.5840448141098022,-0.6645163297653198,0.4324297308921814
193,-0.2583906650543213,0.7317492365837097,0.08494812995195389,0.12817522883415222,-0.9241284132003784,0.9187334775924683,0.1066182404756546,0.09181195497512817,-0.6425153613090515,-0.5043318271636963,-0.16252322494983673,-0.033067114651203156,-0.508980393409729,-0.5526537895202637,-0.94468092918396,0.14924848079681396
194,0.4308401346206665,-0.36076468229293823,-0.34283697605133057,0.15743663907051086,0.4107822775840759,0.9667861461639404,-0.7223606109619141,-0.07590585947036743,-0.6606891751289368,0.13783900439739227,-0.2460857629776001,-0.05912671238183975,-0.5208112001419067,0.40685057640075684,0.7877587080001831,-0.3759870231151581
195,-0.6666319966316223,0.8217911720275879,0.04340662062168121,-0.005377145484089851,0.4044097661972046,-1.4396710395812988,0.5470536947250366,-0.6259077787399292,0.21741251647472382,-0.4178660809993744,0.17429637908935547,-0.045633651316165924,-0.810758113861084,-0.567835807800293,-0.6915878057479858,-0.36599284410476685
196,-0.39340099692344666,-0.8954295516014099,-0.27522939443588257,-0.4855042099952698,-0.763770341873169,0.7251579761505127,-0.28890371322631836,-0.6869065761566162,-0.6606891751289368,0.26040005683898926,0.17429637908935547,-0.04935864359140396,0.5017818212509155,0.43844783306121826,0.5231780409812927,-0.40285566449165344
197,-0.2864893078804016,0.659890353679657,-0.34283697605133057,-0.35667940974235535,-0.7226990461349487,-1.4216121435165405,0.49337413907051086,-0.1410522162914276,0.26991942524909973,0.24709777534008026,-0.16252322494983673,-0.1928928941488266,0.6916770935058594,0.36526089906692505,-0.7034173011779785,0.3177255392074585
198,0.422732949256897,-0.9796895384788513,-0.24711407721042633,-0.4855042099952698,-0.7813931703567505,0.8751662969589233,-0.7102169394493103,0.09181195497512817,-0.6606891751289368,-0.5535125136375427,0.18286345899105072,-0.15525037050247192,0.573981523513794,-0.5526537895202637,0.3032566010951996,-0.40285566449165344
199,0.422732949256897,-0.6609949469566345,0.08494812995195389,-0.4855042099952698,-0.7813931703567505,0.892432689666748,-0.2466699481010437,-0.20675137639045715,-0.6606891751289368,0.27851223945617676,-0.2897005081176758,-0.1354612410068512,-0.5656356811523438,-0.567835807800293,0.2675059735774994,-0.3759870231151581
200,-0.608715295791626,-0.3593648076057434,-0.24711407721042633,-0.35667940974235535,-0.8352681398391724,-1.337990403175354,0.25201454758644104,-0.18324434757232666,0.4874698221683502,-0.476920485496521,-0.16252322494983673,-0.10804394632577896,-0.14431826770305634,0.5840448141098022,-0.7329245805740356,0.403090238571167
201,0.422732949256897,-0.86589515209198,0.08494812995195389,-0.4855042099952698,-0.7813931703567505,0.892432689666748,-0.3278234601020813,-0.14980214834213257,-0.6606891751289368,0.27851223945617676,0.20777077972888947,-0.1354612410068512,-0.8155516386032104,-0.567835807800293,0.8956822752952576,-0.39825668931007385
202,0.4115371108055115,-0.9796895384788513,0.06855486333370209,-0.4855042099952698,-0.7939364910125732,0.8854340314865112,-0.7003431916236877,-0.42766016721725464,-0.6606891751289368,-0.5231340527534485,-0.17071858048439026,0.11024404317140579,-0.5246561765670776,-0.8563985824584961,-0.4178411662578583,0.4324297308921814
203,-0.661065399646759,0.8217911720275879,-0.1451246440410614,0.05783438682556152,0.46019887924194336,-1.3686224222183228,0.5683457851409912,-0.7548192739486694,0.47385233640670776,-0.5866474509239197,-0.16252322494983673,-0.045633651316165924,-0.023223690688610077,-0.5501132011413574,-0.6784007549285889,0.42321157455444336
204,-0.25617843866348267,-0.8790259957313538,-0.34283697605133057,-0.3831711411476135,-0.8403477668762207,-1.2868809700012207,0.6274163126945496,0.10376983880996704,0.26991942524909973,0.09594269096851349,-0.18145586550235748,-0.029651077464222908,0.7240381240844727,-0.5526537895202637,0.7885172367095947,-0.2354111522436142
205,0.21566787362098694,0.865056574344635,0.06855486333370209,-0.4590124487876892,-0.7939364910125732,0.9220281839370728,-0.44635218381881714,-0.06740133464336395,0.33563315868377686,-0.5769556164741516,-0.2105686217546463,-0.05912671238183975,-0.36871400475502014,-0.5628306269645691,-0.9263322353363037,0.006554249674081802
206,-0.4869440793991089,-0.05852743610739708,-0.27522939443588257,-0.35667940974235535,-0.35486042499542236,-1.3841166496276855,0.25201454758644104,-0.10932759195566177,0.4874698221683502,0.0600261352956295,-0.23701606690883636,-0.16800343990325928,0.3374312222003937,0.5524475574493408,-1.0229688882827759,-0.06598355621099472
207,0.422732949256897,-0.9087974429130554,-0.1451246440410614,-0.4855042099952698,-0.7813931703567505,0.8751662969589233,-0.7102169394493103,-0.00454309955239296,-0.6606891751289368,-0.5535125136375427,-0.26479318737983704,-0.15525037050247192,0.6991487741470337,-0.5526537895202637,0.8736839890480042,-0.25503188371658325
208,0.4115371108055115,-0.965405285358429,0.027013350278139114,-0.3741363286972046,-0.7226990461349487,-1.0831800699234009,-0.647619903087616,0.16518156230449677,0.4874698221683502,-0.5799088478088379,-0.17071858048439026,-0.20887546241283417,-0.5246561765670776,0.5695189833641052,-0.9069017171859741,0.4324297308921814
209,-0.6666319966316223,0.8217911720275879,0.06855486333370209,0.031785592436790466,0.4451758861541748,0.5124294757843018,0.47208210825920105,-0.2817176878452301,0.28409451246261597,-0.5571384429931641,-0.29010695219039917,-0.1963089257478714,-0.8037208318710327,-0.8563985824584961,-0.727338433265686,-0.22984188795089722
210,-0.6666319966316223,0.3783491253852844,-0.31472164392471313,0.10738081485033035,0.25335627794265747,-1.5920779705047607,-0.44635218381881714,-0.10932759195566177,0.4874698221683502,-0.6195284724235535,-0.33750754594802856,-0.20887546241283417,-0.33482494950294495,0.5524475574493408,-0.6888842582702637,-0.22984188795089722
211,-0.49251067638397217,0.714242160320282,-0.34283697605133057,0.3834734857082367,-0.199724480509758,-1.6752500534057617,-0.2525901198387146,-0.17334407567977905,0.47385233640670776,-0.4557954967021942,-0.0580684170126915,-0.20887546241283417,-0.19107262790203094,0.43844783306121826,-0.9476169347763062,-0.21022114157676697
212,-0.24716699123382568,0.8551709055900574,0.06855486333370209,0.01109432801604271,0.4119706153869629,-1.4034521579742432,-0.6349835395812988,0.12253858149051666,-0.6044934988021851,-0.5668451189994812,-0.16252322494983673,-0.045633651316165924,-0.508980393409729,0.4536297917366028,-0.6112713813781738,0.4324297308921814
213,-0.6666319966316223,-0.19582128524780273,-0.17323994636535645,0.12423157691955566,-0.07325388491153717,0.8136385679244995,0.5470536947250366,-0.34199652075767517,-0.6606891751289368,0.1576562374830246,-0.29010695219039917,0.16782870888710022,-0.21378575265407562,-0.567835807800293,-1.0085030794143677,-0.41422849893569946
214,-0.5922002196311951,-0.9174950122833252,-0.27522939443588257,-0.06823286414146423,-0.763770341873169,0.9123430252075195,0.07344135642051697,-0.7111406326293945,-0.044969797134399414,0.13783900439739227,-0.2982676029205322,0.06219640374183655,-0.16223777830600739,0.5840448141098022,0.33818963170051575,-0.41422849893569946
215,-0.5526487827301025,-0.9260632991790771,-0.27522939443588257,0.07590153813362122,-0.9065055847167969,0.9187334775924683,0.25201454758644104,-0.701082706451416,-0.4156133830547333,0.2802172899246216,-0.2982676029205322,-0.1963089257478714,-0.16223777830600739,-0.1454484462738037,-1.0442537069320679,-0.41422849893569946
216,-0.6061603426933289,-0.9117750525474548,-0.17323994636535645,0.0507144071161747,0.4451758861541748,0.9739147424697876,0.5851932168006897,-0.6727820634841919,-0.6606891751289368,0.2802172899246216,0.17429637908935547,-0.033067114651203156,-0.16223777830600739,-0.8563985824584961,-0.39198037981987,-0.41422849893569946
217,-0.6471053957939148,0.696110188961029,-0.27522939443588257,-0.35667940974235535,-0.8352681398391724,-1.337990403175354,0.25201454758644104,-0.1301400363445282,0.4874698221683502,0.4162754416465759,-0.16252322494983673,-0.20887546241283417,-0.13952474296092987,0.5524475574493408,-0.7034173011779785,0.403090238571167
218,-0.4426732063293457,-0.9096596837043762,-0.27522939443588257,-0.3831711411476135,-0.7050762176513672,-1.4713505506515503,0.6274163126945496,-0.6225042343139648,0.4874698221683502,0.1576562374830246,-0.16252322494983673,-0.16800343990325928,0.6991487741470337,0.5840448141098022,-0.22646258771419525,-0.20165008306503296
219,-0.15253812074661255,-0.8933101892471313,-0.31472164392471313,0.10801245272159576,-0.3517066240310669,-1.3786288499832153,-0.7097242474555969,0.10376983880996704,-0.6226673126220703,-0.6195284724235535,0.1992036998271942,-0.029651077464222908,0.7375918626785278,-0.8412166237831116,0.7815394997596741,-0.40285566449165344
220,0.19618761539459229,-0.6667148470878601,-0.1451246440410614,0.4088457226753235,0.46775978803634644,-1.4396710395812988,-0.6349835395812988,-0.27433016896247864,0.26991942524909973,-0.5535125136375427,0.18286345899105072,-0.045633651316165924,-0.7857754230499268,0.43844783306121826,-0.6539657115936279,-0.07273725420236588
221,-0.6666319966316223,0.16752968728542328,-0.34283697605133057,-0.005377145484089851,0.2657490372657776,-1.4034521579742432,0.10645405948162079,0.13868632912635803,-0.6226673126220703,0.48587366938591003,0.17429637908935547,-0.029651077464222908,0.7052308320999146,-0.5526537895202637,-0.9979523420333862,-0.40285566449165344
222,-0.4073610007762909,-0.9154337048530579,-0.27522939443588257,0.27753764390945435,-0.4449719190597534,-1.563098430633545,-0.7097242474555969,0.10376983880996704,-0.6226673126220703,0.13783900439739227,0.1992036998271942,-0.045633651316165924,-0.16223777830600739,-0.8412166237831116,0.7815394997596741,-0.41422849893569946
223,-0.6666319966316223,0.8217911720275879,0.027013350278139114,0.08435185253620148,0.4249227046966553,-1.4396710395812988,0.5470536947250366,-0.7793182134628296,0.2563019394874573,-0.6130437850952148,-0.33750754594802856,-0.045633651316165924,-0.8037208318710327,-0.8563985824584961,-0.6915878057479858,-0.22619299590587616
224,0.43395665287971497,-0.9309209585189819,-0.24711407721042633,0.022794798016548157,0.3981841206550598,-1.4034521579742432,-0.7097242474555969,-0.640032172203064,-0.6226673126220703,-0.6195284724235535,0.20777077972888947,-0.045633651316165924,-0.7368859052658081,0.43844783306121826,0.8748123645782471,-0.41422849893569946
225,-0.49251067638397217,0.714242160320282,-0.27522939443588257,0.3221130669116974,0.46019887924194336,-1.6752500534057617,-0.4337158203125,-0.1202397570014,0.2563019394874573,0.3964582085609436,0.17429637908935547,-0.10804394632577896,-0.13567976653575897,0.40685057640075684,-0.9370663166046143,-0.35002100467681885
226,-0.44823983311653137,-0.9460674524307251,-0.27522939443588257,0.3219287097454071,-0.7763136625289917,0.7414709329605103,-0.617139458656311,0.09181195497512817,-0.6606891751289368,0.13783900439739227,0.17429637908935547,-0.033067114651203156,-0.16223777830600739,-0.8412166237831116,-0.4141208231449127,-0.41422849893569946
227,0.0015276512131094933,-0.9460674524307251,-0.31472164392471313,0.10801245272159576,-0.6369946002960205,-1.3325026035308838,-0.6877068281173706,0.1594783067703247,-0.6226673126220703,-0.6195284724235535,0.17429637908935547,-0.029651077464222908,0.5017818212509155,0.4536297917366028,-0.4141208231449127,-0.40285566449165344
228,-0.5922002196311951,-0.8790220022201538,-0.27522939443588257,0.10801245272159576,-0.7370206117630005,-1.3325026035308838,-0.7097242474555969,0.10376983880996704,-0.6226673126220703,0.19985643029212952,0.17429637908935547,-0.029651077464222908,0.7375918626785278,-0.29919561743736267,0.5400854349136353,-0.40285566449165344
229,-0.6005937457084656,-0.8687264323234558,-0.17323994636535645,0.06953485310077667,0.4464123845100403,-1.4048738479614258,0.5524446964263916,-0.10730759054422379,0.4874698221683502,0.1576562374830246,-0.18145586550235748,-0.04656744748353958,-0.5137739181518555,0.5524475574493408,0.9206958413124084,0.403090238571167
230,-0.11864574998617172,-0.8933101892471313,-0.17323994636535645,-0.1108938455581665,-0.7101558446884155,-1.4459234476089478,0.6274163126945496,0.10376983880996704,-0.6226673126220703,-0.05887850373983383,-0.2733602523803711,-0.029651077464222908,0.7375918626785278,-0.5526537895202637,0.8360775709152222,-0.40285566449165344
231,0.18781378865242004,-0.9796895384788513,-0.1451246440410614,0.23829221725463867,0.4529305100440979,-1.4034521579742432,-0.6349835395812988,0.13868632912635803,-0.6226673126220703,-0.5535125136375427,0.17429637908935547,-0.045633651316165924,-0.8264338970184326,-0.8412166237831116,-0.9308228492736816,-0.41422849893569946
