,z0,z1,z2,z3
9283,0.5893476009368896,0.09412357956171036,0.034092143177986145,0.3578455448150635
9284,-0.5154726505279541,0.04365751892328262,-0.010988730937242508,0.6915669441223145
9285,-0.4229874610900879,-0.11226597428321838,0.4761742353439331,-0.25465184450149536
9286,0.5893476009368896,0.09412357956171036,0.034092143177986145,0.3578455448150635
9287,0.6439381241798401,-0.11226597428321838,-0.425792396068573,-0.14859908819198608
9288,-0.3446196913719177,0.09412357956171036,-0.010988730937242508,0.6915669441223145
9289,-0.3446196913719177,0.09412357956171036,-0.010988730937242508,0.6915669441223145
9290,0.9103589057922363,-0.11226597428321838,0.0038177180103957653,-0.1993032991886139
9291,-0.49991610646247864,0.09412357956171036,0.0481797456741333,-0.3234458863735199
9292,0.5893476009368896,0.09412357956171036,0.034092143177986145,0.3578455448150635
9293,0.5893476009368896,0.09412357956171036,0.034092143177986145,0.3578455448150635
9294,-0.41601917147636414,-0.11226597428321838,-0.04640528932213783,0.1583116501569748
9295,0.5346240401268005,0.09412357956171036,0.14353932440280914,0.303121954202652
9296,0.3103017807006836,0.00041203596629202366,0.0,-0.040409453213214874
9297,-0.1944884955883026,0.005182789638638496,0.0,-0.007531751412898302
9298,0.1259678453207016,-0.0010927519761025906,0.0,-0.17256425321102142
9299,-0.19495156407356262,0.005182789638638496,0.0,-0.02129393257200718
9300,-0.18270109593868256,0.005182789638638496,0.0,0.19704949855804443
9301,-0.19436126947402954,-0.0010927519761025906,0.0,-0.12071520835161209
9302,-0.1912032961845398,0.004794017877429724,0.0,-0.15109334886074066
9303,-0.11062903702259064,0.00041203596629202366,0.0,0.07838530838489532
9304,0.3103017807006836,0.005182789638638496,0.0,-0.022952040657401085
9305,-0.18270109593868256,-0.010486146435141563,0.0,0.1965038776397705
9306,-0.09308134764432907,2.3264205083251e-05,0.0,-0.18239445984363556
9307,-0.19655752182006836,0.005182789638638496,0.0,-0.046937234699726105
9308,-0.17988497018814087,-0.0010927519761025906,0.0,-0.17643187940120697
9309,-0.18270109593868256,0.005182789638638496,0.0,0.19704949855804443
9310,-0.05309275537729263,0.00041203596629202366,0.0,-0.05381665378808975
9311,-0.19655752182006836,-0.010486146435141563,0.0,-0.058700889348983765
9312,-0.09032406657934189,-0.010486146435141563,0.0,-0.03855603188276291
9313,-0.11375473439693451,0.00041203596629202366,0.0,-0.004844300914555788
9314,-0.11283864080905914,0.00041203596629202366,0.0,0.026102548465132713
9315,-0.17923426628112793,-0.0010927519761025906,0.0,-0.15352071821689606
9316,0.2936863601207733,-0.010486146435141563,0.0,0.024577947333455086
9317,-0.11858104169368744,2.3264205083251e-05,0.0,-0.18239445984363556
9318,-0.11858104169368744,2.3264205083251e-05,0.0,-0.18239445984363556
9319,-0.11858104169368744,-0.009213283658027649,0.0,-0.18127845227718353
9320,-0.1893283724784851,-0.0010927519761025906,0.0,-0.1703629046678543
9321,-0.11858104169368744,2.3264205083251e-05,0.0,-0.18239445984363556
9322,0.28522178530693054,0.004794017877429724,0.0,-0.1673360913991928
9323,-0.19655752182006836,0.005182789638638496,0.0,-0.0406978577375412
9324,-0.19655752182006836,0.005182789638638496,0.0,-0.05815526843070984
9325,-0.18352536857128143,-0.010486146435141563,0.0,0.18272553384304047
9326,-0.19495156407356262,-0.010486146435141563,0.0,-0.02433699183166027
9327,-0.07311751693487167,-0.010486146435141563,0.0,-0.021649545058608055
9328,-0.1893283724784851,-0.009213283658027649,0.0,-0.1739794760942459
9329,0.015822749584913254,-0.0010927519761025906,0.0,-0.17874835431575775
9330,-0.1893283724784851,0.004794017877429724,0.0,-0.17509551346302032
9331,-0.10196732729673386,-0.010486146435141563,0.0,0.19919130206108093
9332,-0.1893283724784851,-0.0010927519761025906,0.0,-0.1739794760942459
9333,-0.19655752182006836,0.005182789638638496,0.0,-0.0406978577375412
9334,-0.16504429280757904,0.005182789638638496,0.0,0.19919385015964508
9335,0.28797903656959534,0.005182789638638496,0.0,-0.040409453213214874
9336,-0.058553971350193024,0.00041203596629202366,0.0,-0.043573856353759766
9337,-0.11582376062870026,-0.0023656152188777924,0.0,-0.05601343512535095
9338,-0.19655752182006836,0.005182789638638496,0.0,-0.05815526843070984
9339,-0.19311490654945374,2.3264205083251e-05,0.0,-0.1260187029838562
9340,-0.19495156407356262,0.00041203596629202366,0.0,-0.023791367188096046
9341,-0.19655752182006836,-0.010486146435141563,0.0,-0.04124347120523453
9342,-0.19655752182006836,0.005182789638638496,0.0,-0.0406978577375412
9343,-0.04828118160367012,0.005182789638638496,0.0,0.19973692297935486
9344,-0.05309275537729263,0.005182789638638496,0.0,-0.05909294635057449
9345,0.3075444996356964,0.004794017877429724,0.0,-0.1637195199728012
9346,-0.04828118160367012,0.00041203596629202366,0.0,0.19973692297935486
9347,-0.17988497018814087,-0.009213283658027649,0.0,-0.18004848062992096
9348,-0.11582376062870026,0.00041203596629202366,0.0,-0.055467814207077026
9349,0.015822749584913254,-0.009213283658027649,0.0,-0.17874835431575775
9350,-0.07472347468137741,0.00041203596629202366,0.0,-0.055467814207077026
9351,-0.1912032961845398,0.004794017877429724,0.0,-0.135889932513237
9352,-0.11582376062870026,-0.010486146435141563,0.0,-0.044795408844947815
9353,-0.19655752182006836,-0.0023656152188777924,0.0,-0.04124347120523453
9354,-0.11582376062870026,-0.0023656152188777924,0.0,-0.05601343512535095
9355,0.3103017807006836,0.005182789638638496,0.0,-0.040409453213214874
9356,0.1259678453207016,0.004794017877429724,0.0,-0.17368026077747345
9357,-0.07472347468137741,-0.010486146435141563,0.0,-0.061289720237255096
9358,-0.17988497018814087,-0.009213283658027649,0.0,-0.18004848062992096
9359,-0.19655752182006836,0.00041203596629202366,0.0,-0.05815526843070984
9360,-0.19655752182006836,-0.010486146435141563,0.0,-0.04124347120523453
9361,-0.11710858345031738,-0.009213283658027649,0.0,-0.12694264948368073
9362,-0.19655752182006836,-0.010486146435141563,0.0,-0.11406586319208145
9363,-0.11858104169368744,0.004794017877429724,0.0,-0.18239445984363556
9364,0.2967348098754883,-0.010486146435141563,0.0,-0.002999013988301158
9365,-0.1893283724784851,-0.0010927519761025906,0.0,-0.1739794760942459
9366,0.28797903656959534,0.005182789638638496,0.0,-0.040409453213214874
9367,0.29733648896217346,-0.0010927519761025906,0.0,-0.16622008383274078
9368,-0.11858104169368744,0.004794017877429724,0.0,-0.18239445984363556
9369,-0.11858104169368744,0.004794017877429724,0.0,-0.18239445984363556
9370,0.07524194568395615,0.00041203596629202366,0.0,0.18724000453948975
9371,0.12872512638568878,0.00041203596629202366,0.0,-0.029296232387423515
9372,-0.19655752182006836,0.00041203596629202366,0.0,-0.046937234699726105
9373,-0.1912032961845398,-0.009213283658027649,0.0,-0.168488010764122
9374,-0.06086708605289459,-0.010486146435141563,0.0,0.19919130206108093
9375,-0.1912032961845398,-0.009213283658027649,0.0,-0.168488010764122
9376,-0.09032406657934189,0.00041203596629202366,0.0,-0.06074410676956177
9377,-0.18270109593868256,0.00041203596629202366,0.0,0.19704949855804443
9378,-0.18352536857128143,0.005182789638638496,0.0,0.1832711547613144
9379,-0.11858104169368744,0.004794017877429724,0.0,-0.18239445984363556
9380,-0.1893283724784851,-0.009213283658027649,0.0,-0.1739794760942459
9381,-0.11283864080905914,-0.010486146435141563,0.0,0.01891215704381466
9382,-0.1893283724784851,2.3264205083251e-05,0.0,-0.17509551346302032
9383,-0.11582376062870026,0.00041203596629202366,0.0,-0.11083279550075531
9384,-0.11858104169368744,0.004794017877429724,0.0,-0.18239445984363556
9385,-0.09308134764432907,2.3264205083251e-05,0.0,-0.18239445984363556
9386,-0.11858104169368744,-0.009213283658027649,0.0,-0.18127845227718353
9387,0.30819520354270935,0.004794017877429724,0.0,-0.15931899845600128
9388,-0.19655752182006836,0.00041203596629202366,0.0,-0.05815526843070984
9389,-0.1893283724784851,-0.009213283658027649,0.0,-0.1739794760942459
9390,-0.046320591121912,0.005182789638638496,0.0,0.17694400250911713
9391,-0.11858104169368744,0.004794017877429724,0.0,-0.18239445984363556
9392,-0.17841249704360962,2.3264205083251e-05,0.0,-0.12682871520519257
9393,0.30901697278022766,2.3264205083251e-05,0.0,-0.1130003109574318
9394,-0.09243065863847733,2.3264205083251e-05,0.0,-0.1406632512807846
9395,-0.1844373494386673,0.005182789638638496,0.0,0.17795340716838837
9396,-0.17890071868896484,-0.010486146435141563,0.0,-0.06183280050754547
9397,-0.1944884955883026,-0.010486146435141563,0.0,-0.00807737372815609
9398,-0.19655752182006836,-0.0023656152188777924,0.0,-0.06397717446088791
9399,-0.07472347468137741,0.00041203596629202366,0.0,-0.055467814207077026
9400,-0.10196732729673386,-0.0023656152188777924,0.0,0.19919130206108093
9401,-0.11858104169368744,-0.0010927519761025906,0.0,-0.18127845227718353
9402,-0.18352536857128143,0.005182789638638496,0.0,0.1832711547613144
9403,-0.16504429280757904,-0.0023656152188777924,0.0,0.19864822924137115
9404,0.2963087558746338,0.005182789638638496,0.0,-0.022952040657401085
9405,-0.19655752182006836,-0.010486146435141563,0.0,-0.04124347120523453
9406,0.30009377002716064,0.005182789638638496,0.0,-0.022952040657401085
9407,0.07824404537677765,-0.0010927519761025906,0.0,-0.121296226978302
9408,-0.19495156407356262,0.00041203596629202366,0.0,-0.023791367188096046
9409,-0.11858104169368744,2.3264205083251e-05,0.0,-0.18239445984363556
9410,0.27686622738838196,0.00041203596629202366,0.0,0.16750328242778778
9411,0.12872512638568878,0.005182789638638496,0.0,-0.0467536523938179
9412,0.3103017807006836,0.005182789638638496,0.0,-0.022952040657401085
9413,0.2325199544429779,0.005182789638638496,0.0,-0.04291335493326187
9414,0.27686622738838196,0.005182789638638496,0.0,0.16750328242778778
9415,0.3103017807006836,0.00041203596629202366,0.0,-0.040409453213214874
9416,0.25980910658836365,0.005182789638638496,0.0,0.16750328242778778
9417,-0.09308134764432907,0.004794017877429724,0.0,-0.18239445984363556
9418,0.23549039661884308,-0.010486146435141563,0.0,0.16911664605140686
9419,-0.1893283724784851,0.004794017877429724,0.0,-0.17509551346302032
9420,-0.18270109593868256,0.005182789638638496,0.0,0.19704949855804443
9421,0.3075444996356964,-0.009213283658027649,0.0,-0.16622008383274078
9422,-0.11582376062870026,-0.007624344900250435,0.0,-0.05601343512535095
9423,-0.12192149460315704,0.005182789638638496,0.0,-0.03801041096448898
9424,0.28797903656959534,0.005182789638638496,0.0,-0.022952040657401085
9425,0.2858724892139435,0.004794017877429724,0.0,-0.1408083289861679
9426,-0.11582376062870026,0.00041203596629202366,0.0,-0.06074410676956177
9427,0.3103017807006836,-0.010486146435141563,0.0,-0.0409550741314888
9428,-0.11582376062870026,-0.010486146435141563,0.0,-0.044795408844947815
9429,-0.1893283724784851,0.004794017877429724,0.0,-0.17509551346302032
9430,-0.10196732729673386,0.00041203596629202366,0.0,0.19973692297935486
9431,-0.19357240200042725,0.005182789638638496,0.0,0.01677032746374607
9432,-0.10370359569787979,0.00041203596629202366,0.0,0.1806408315896988
9433,-0.19655752182006836,-0.010486146435141563,0.0,-0.06397717446088791
9434,0.025352194905281067,0.005182789638638496,0.0,0.17782293260097504
9435,0.28153249621391296,-0.0023656152188777924,0.0,0.15426413714885712
9436,-0.19655752182006836,0.00041203596629202366,0.0,-0.05815526843070984
9437,-0.09507761150598526,-0.0023656152188777924,0.0,-0.021649545058608055
9438,0.30819520354270935,0.004794017877429724,0.0,-0.12560489773750305
9439,0.2424541860818863,0.005182789638638496,0.0,0.1696622669696808
9440,0.28153249621391296,-0.0023656152188777924,0.0,0.15426413714885712
9441,0.2700175940990448,0.004794017877429724,0.0,-0.16829197108745575
9442,-0.18270109593868256,0.005182789638638496,0.0,0.19704949855804443
9443,0.3103017807006836,0.005182789638638496,0.0,-0.040409453213214874
9444,0.27686622738838196,0.005182789638638496,0.0,0.16750328242778778
9445,-0.10196732729673386,0.00041203596629202366,0.0,0.19973692297935486
9446,-0.18270109593868256,-0.010486146435141563,0.0,0.1965038776397705
9447,0.11491420120000839,-0.010486146435141563,0.0,0.18023809790611267
9448,-0.04828118160367012,0.00041203596629202366,0.0,0.19973692297935486
9449,0.27686622738838196,0.005182789638638496,0.0,0.16750328242778778
9450,-0.1844373494386673,0.005182789638638496,0.0,0.17795340716838837
9451,-0.09160887449979782,-0.009213283658027649,0.0,-0.12694264948368073
9452,0.07524194568395615,0.005182789638638496,0.0,0.18724000453948975
9453,0.30901697278022766,-0.009213283658027649,0.0,-0.11188428848981857
9454,-0.10533184558153152,0.005182789638638496,0.0,0.19973692297935486
9455,-0.18270109593868256,-0.0023656152188777924,0.0,0.1965038776397705
9456,0.12872512638568878,-0.010486146435141563,0.0,-0.04729927331209183
9457,-0.19655752182006836,0.005182789638638496,0.0,-0.06343155354261398
9458,0.27686622738838196,0.005182789638638496,0.0,0.16750328242778778
9459,0.27686622738838196,0.005182789638638496,0.0,0.16750328242778778
9460,-0.06260333210229874,0.00041203596629202366,0.0,0.1806408315896988
9461,0.27686622738838196,0.005182789638638496,0.0,0.16750328242778778
9462,0.43897634744644165,0.0,0.0,-0.09401191771030426
9463,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9464,0.43897634744644165,0.0,0.0,-0.09401191771030426
9465,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9466,-0.1512412130832672,0.0,0.0,0.3262603282928467
9467,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9468,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9469,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9470,0.43897634744644165,0.0,0.0,-0.09401191771030426
9471,-0.1512412130832672,0.0,0.0,0.3262603282928467
9472,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9473,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9474,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9475,-0.1512412130832672,0.0,0.0,0.3262603282928467
9476,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9477,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9478,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9479,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9480,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9481,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9482,0.43897634744644165,0.0,0.0,-0.09401191771030426
9483,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9484,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9485,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9486,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9487,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9488,0.43897634744644165,0.0,0.0,-0.09401191771030426
9489,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9490,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9491,-0.1512412130832672,0.0,0.0,0.3262603282928467
9492,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9493,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9494,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9495,0.37310975790023804,0.0,0.0,-0.10618364810943604
9496,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9497,-0.1512412130832672,0.0,0.0,0.3262603282928467
9498,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9499,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9500,-0.1512412130832672,0.0,0.0,0.3262603282928467
9501,0.43897634744644165,0.0,0.0,-0.09401191771030426
9502,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9503,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9504,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9505,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9506,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9507,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9508,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9509,-0.1512412130832672,0.0,0.0,0.3262603282928467
9510,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9511,0.43897634744644165,0.0,0.0,-0.09401191771030426
9512,-0.1512412130832672,0.0,0.0,0.3262603282928467
9513,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9514,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9515,0.37310975790023804,0.0,0.0,-0.10618364810943604
9516,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9517,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9518,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9519,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9520,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9521,0.43897634744644165,0.0,0.0,-0.09401191771030426
9522,0.43897634744644165,0.0,0.0,-0.09401191771030426
9523,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9524,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9525,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9526,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9527,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9528,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9529,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9530,0.43897634744644165,0.0,0.0,-0.09401191771030426
9531,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9532,0.43897634744644165,0.0,0.0,-0.09401191771030426
9533,0.43897634744644165,0.0,0.0,-0.09401191771030426
9534,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9535,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9536,0.33369410037994385,0.0,0.0,0.21771426498889923
9537,0.43897634744644165,0.0,0.0,-0.09401191771030426
9538,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9539,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9540,-0.1512412130832672,0.0,0.0,0.3262603282928467
9541,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9542,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9543,-0.1512412130832672,0.0,0.0,0.3262603282928467
9544,-0.1512412130832672,0.0,0.0,0.3262603282928467
9545,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9546,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9547,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9548,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9549,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9550,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9551,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9552,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9553,0.43897634744644165,0.0,0.0,-0.09401191771030426
9554,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9555,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9556,-0.1512412130832672,0.0,0.0,0.3262603282928467
9557,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9558,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9559,0.43897634744644165,0.0,0.0,-0.09401191771030426
9560,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9561,-0.1512412130832672,0.0,0.0,0.3262603282928467
9562,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9563,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9564,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9565,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9566,-0.1512412130832672,0.0,0.0,0.3262603282928467
9567,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9568,-0.1512412130832672,0.0,0.0,0.3262603282928467
9569,-0.1512412130832672,0.0,0.0,0.3262603282928467
9570,0.43897634744644165,0.0,0.0,-0.09401191771030426
9571,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9572,0.43897634744644165,0.0,0.0,-0.09401191771030426
9573,0.43897634744644165,0.0,0.0,-0.09401191771030426
9574,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9575,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9576,0.33369410037994385,0.0,0.0,0.21771426498889923
9577,0.43897634744644165,0.0,0.0,-0.09401191771030426
9578,0.43897634744644165,0.0,0.0,-0.09401191771030426
9579,0.43897634744644165,0.0,0.0,-0.09401191771030426
9580,0.33369410037994385,0.0,0.0,0.21771426498889923
9581,0.43897634744644165,0.0,0.0,-0.09401191771030426
9582,0.33369410037994385,0.0,0.0,0.21771426498889923
9583,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9584,0.33369410037994385,0.0,0.0,0.21771426498889923
9585,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9586,-0.1512412130832672,0.0,0.0,0.3262603282928467
9587,0.43897634744644165,0.0,0.0,-0.09401191771030426
9588,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9589,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9590,0.43897634744644165,0.0,0.0,-0.09401191771030426
9591,0.43897634744644165,0.0,0.0,-0.09401191771030426
9592,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9593,0.43897634744644165,0.0,0.0,-0.09401191771030426
9594,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9595,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9596,-0.1512412130832672,0.0,0.0,0.3262603282928467
9597,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9598,-0.1512412130832672,0.0,0.0,0.3262603282928467
9599,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9600,0.3068467378616333,0.0,0.0,0.24456170201301575
9601,0.33369410037994385,0.0,0.0,0.21771426498889923
9602,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9603,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9604,0.43897634744644165,0.0,0.0,-0.09401191771030426
9605,0.33369410037994385,0.0,0.0,0.21771426498889923
9606,0.33369410037994385,0.0,0.0,0.21771426498889923
9607,0.43897634744644165,0.0,0.0,-0.09401191771030426
9608,-0.1512412130832672,0.0,0.0,0.3262603282928467
9609,0.43897634744644165,0.0,0.0,-0.09401191771030426
9610,0.33369410037994385,0.0,0.0,0.21771426498889923
9611,-0.1512412130832672,0.0,0.0,0.3262603282928467
9612,-0.1512412130832672,0.0,0.0,0.3262603282928467
9613,0.33369410037994385,0.0,0.0,0.21771426498889923
9614,-0.1512412130832672,0.0,0.0,0.3262603282928467
9615,0.33369410037994385,0.0,0.0,0.21771426498889923
9616,-0.1512412130832672,0.0,0.0,0.3262603282928467
9617,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9618,0.33369410037994385,0.0,0.0,0.21771426498889923
9619,0.43897634744644165,0.0,0.0,-0.09401191771030426
9620,-0.1512412130832672,0.0,0.0,0.3262603282928467
9621,-0.1512412130832672,0.0,0.0,0.3262603282928467
9622,0.43897634744644165,0.0,0.0,-0.09401191771030426
9623,-0.19655343890190125,0.0,0.0,-0.13606031239032745
9624,0.33369410037994385,0.0,0.0,0.21771426498889923
9625,0.33369410037994385,0.0,0.0,0.21771426498889923
9626,-0.1512412130832672,0.0,0.0,0.3262603282928467
9627,0.33369410037994385,0.0,0.0,0.21771426498889923
9628,0.7207281589508057,0.0,-0.015084484592080116,-0.14923879504203796
9629,-0.33331403136253357,0.0,0.007252972573041916,-0.14124798774719238
9630,0.7207281589508057,0.0,-0.015084484592080116,-0.1680757999420166
9631,-0.33331403136253357,0.0,0.007252972573041916,-0.14124798774719238
9632,-0.32173413038253784,0.0,0.007252972573041916,0.35373127460479736
9633,-0.3381339907646179,0.0,0.007252972573041916,-0.18509039282798767
9634,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9635,-0.32173413038253784,0.0,-0.015084484592080116,-0.08247122168540955
9636,0.7207281589508057,0.0,-0.015084484592080116,-0.14923879504203796
9637,-0.32173413038253784,0.0,-0.015084484592080116,0.35373127460479736
9638,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9639,-0.3381339907646179,0.0,-0.015084484592080116,-0.16625338792800903
9640,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9641,-0.32173413038253784,0.0,-0.015084484592080116,0.35373127460479736
9642,-0.3381339907646179,0.0,-0.015084484592080116,-0.16625338792800903
9643,-0.3381339907646179,0.0,-0.015084484592080116,-0.16625338792800903
9644,-0.3381339907646179,0.0,-0.015084484592080116,-0.16625338792800903
9645,-0.33331403136253357,0.0,-0.015084484592080116,-0.14124798774719238
9646,-0.32173413038253784,0.0,0.007252972573041916,-0.08247122168540955
9647,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9648,0.6870369911193848,0.0,-0.015084484592080116,-0.11554767936468124
9649,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9650,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9651,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9652,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9653,-0.3381339907646179,0.0,0.007252972573041916,-0.18509039282798767
9654,0.7207281589508057,0.0,-0.015084484592080116,-0.1680757999420166
9655,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9656,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9657,-0.32173413038253784,0.0,0.007252972573041916,0.35373127460479736
9658,-0.33331403136253357,0.0,0.007252972573041916,-0.14124798774719238
9659,-0.33331403136253357,0.0,0.007252972573041916,-0.14124798774719238
9660,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9661,-0.3381339907646179,0.0,0.007252972573041916,-0.18509039282798767
9662,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9663,-0.32173413038253784,0.0,-0.015084484592080116,0.35373127460479736
9664,-0.3381339907646179,0.0,0.007252972573041916,-0.18509039282798767
9665,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9666,-0.32173413038253784,0.0,-0.015084484592080116,0.35373127460479736
9667,0.7207281589508057,0.0,-0.015084484592080116,-0.14923879504203796
9668,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9669,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9670,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9671,-0.3381339907646179,0.0,0.007252972573041916,-0.18509039282798767
9672,-0.33331403136253357,0.0,0.007252972573041916,-0.14124798774719238
9673,-0.33331403136253357,0.0,0.007252972573041916,-0.14124798774719238
9674,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9675,-0.32173413038253784,0.0,0.007252972573041916,0.35373127460479736
9676,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9677,0.7207281589508057,0.0,-0.015084484592080116,-0.1680757999420166
9678,-0.32173413038253784,0.0,-0.015084484592080116,0.35373127460479736
9679,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
9680,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9681,0.7207281589508057,0.0,-0.015084484592080116,-0.1680757999420166
9682,-0.3381339907646179,0.0,-0.015084484592080116,-0.16625338792800903
9683,-0.3381339907646179,0.0,0.007252972573041916,-0.18509039282798767
9684,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9685,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9686,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9687,0.7207281589508057,0.0,0.007252972573041916,-0.14923879504203796
9688,0.7207281589508057,0.0,0.007252972573041916,-0.1680757999420166
9689,-0.3381339907646179,0.0,-0.015084484592080116,-0.16625338792800903
9690,-0.3381339907646179,0.0,0.007252972573041916,-0.18509039282798767
9691,-0.3381339907646179,0.0,-0.015084484592080116,-0.16625338792800903
9692,-0.3381339907646179,0.0,0.007252972573041916,-0.16625338792800903
9693,-0.3381339907646179,0.0,-0.015084484592080116,-0.18509039282798767
