,z0,z1,z2,z3
9380,0.33573830127716064,-1.1707134246826172,-1.01593816280365,-1.0218077898025513
9381,0.33573830127716064,-0.1734274923801422,0.05708910524845123,0.018774421885609627
9382,0.30672019720077515,-1.1990008354187012,0.26271259784698486,0.03555532544851303
9383,0.3153156042098999,0.3060159683227539,-0.047685135155916214,-0.3875144124031067
9384,0.12815377116203308,0.6318064332008362,-0.047685135155916214,-0.5741649866104126
9385,0.08005837351083755,-1.7505987882614136,0.5689264535903931,-1.035490870475769
9386,-1.2642356157302856,0.2013292908668518,-1.0707119703292847,-1.035490870475769
9387,-1.1230461597442627,0.23533552885055542,-0.047685135155916214,-0.48309871554374695
9388,0.3215451240539551,-1.4457858800888062,-0.7979176044464111,-1.0218077898025513
9389,0.06478459388017654,-1.8705695867538452,0.3421296179294586,-1.035490870475769
9390,-1.1635545492172241,-0.14776670932769775,-0.047685135155916214,-0.5741649866104126
9391,0.06478459388017654,-1.8705695867538452,-0.0452360138297081,0.005091315135359764
9392,-0.4372800588607788,-1.4655989408493042,-0.5446511507034302,0.005091315135359764
9393,0.3215451240539551,-1.3952895402908325,-0.9675390720367432,-1.0218077898025513
9394,0.2003149688243866,-1.7505987882614136,-0.08358537405729294,-0.21483483910560608
9395,0.30465251207351685,-1.7368053197860718,-0.08358537405729294,0.03812576085329056
9396,0.2893787622451782,-1.8567761182785034,-0.08358537405729294,0.1517009735107422
9397,0.33573830127716064,-0.1734274923801422,-0.047685135155916214,0.018774421885609627
9398,0.06478459388017654,-1.713058590888977,-0.9150949716567993,0.024442655965685844
9399,-1.0542840957641602,-0.16222846508026123,0.6048266887664795,-0.8183817267417908
9400,-1.1954736709594727,-0.19623461365699768,-1.0707119703292847,0.1729421317577362
9401,0.34433382749557495,0.03893490135669708,-0.047685135155916214,-0.20115172863006592
9402,0.34433382749557495,0.03893490135669708,-0.009335808455944061,0.18662521243095398
9403,0.33573830127716064,-0.20743373036384583,-0.9608381986618042,0.18662521243095398
9404,0.33573830127716064,-1.2035229206085205,-0.05972724035382271,0.018774421885609627
9405,-0.30324965715408325,-0.02452431060373783,-1.0707119703292847,0.024442655965685844
9406,0.34433382749557495,0.7491818070411682,-0.047685135155916214,-0.0992267057299614
9407,0.27191537618637085,0.039603084325790405,-0.047685135155916214,0.08280950039625168
9408,0.34433382749557495,0.0049287304282188416,-1.0707119703292847,0.18662521243095398
9409,-1.1635545492172241,-0.14776670932769775,-0.047685135155916214,0.08280950039625168
9410,0.31529808044433594,1.2979049682617188,0.27475470304489136,0.042614348232746124
9411,0.33573830127716064,-1.2035229206085205,-0.05972724035382271,0.018774421885609627
9412,-1.0911078453063965,1.2587144374847412,-1.0707119703292847,0.15237247943878174
9413,-0.30324965715408325,0.7197287678718567,-0.047685135155916214,-0.11290981620550156
9414,0.31529808044433594,1.2979049682617188,-0.047685135155916214,0.19111377000808716
9415,0.2646450996398926,0.7498500943183899,-0.009335808455944061,-0.07661648094654083
9416,0.31529808044433594,1.2979049682617188,-0.047685135155916214,0.19111377000808716
9417,0.34433382749557495,0.03893490135669708,-0.009335808455944061,0.018774421885609627
9418,0.34433382749557495,0.03893490135669708,0.05708910524845123,0.18662521243095398
9419,0.11114418506622314,-0.4777439832687378,-1.0707119703292847,0.1729421317577362
9420,0.11114418506622314,-0.18722110986709595,0.37802985310554504,-0.21483483910560608
9421,0.12817305326461792,1.3450857400894165,-0.047685135155916214,-0.6845561861991882
9422,0.11114418506622314,-0.4437377452850342,0.4920423924922943,-0.48309871554374695
9423,0.25604963302612305,-1.0880769491195679,0.5927846431732178,-0.5741649866104126
9424,0.15167804062366486,1.3450857400894165,-0.047685135155916214,0.15237247943878174
9425,-1.232316493988037,0.6974851489067078,0.6048266887664795,-0.34026026725769043
9426,0.34433382749557495,0.2674877643585205,-1.0707119703292847,0.018774421885609627
9427,0.3215451240539551,-1.4923936128616333,0.24681736528873444,-0.086354561150074
9428,0.1430632770061493,-0.6612732410430908,-0.5810081958770752,0.08280950039625168
9429,0.33573830127716064,-1.0887452363967896,0.5927846431732178,0.18662521243095398
9430,-0.871606707572937,-0.01549786701798439,0.05708910524845123,-0.48309871554374695
9431,-0.03731474280357361,-1.1025387048721313,0.26271259784698486,-0.6989107728004456
9432,-1.1230461597442627,0.23533552885055542,-0.009335808455944061,0.024442655965685844
9433,0.21720758080482483,-1.4090830087661743,-0.9675390720367432,0.1729421317577362
9434,0.1605822592973709,1.2956194877624512,-0.047685135155916214,0.03323625773191452
9435,0.31529808044433594,1.2979049682617188,-0.047685135155916214,0.19111377000808716
9436,-0.871606707572937,0.2470611333847046,0.27475470304489136,0.005091315135359764
9437,-0.30324965715408325,-0.02452431060373783,-1.0707119703292847,0.1729421317577362
9438,-0.3736487627029419,1.2719131708145142,-0.5810081958770752,-0.2738783359527588
9439,0.12817305326461792,1.3450857400894165,-0.047685135155916214,-1.0211362838745117
9440,0.34433382749557495,0.7491818070411682,-0.047685135155916214,0.18662521243095398
9441,-0.30324965715408325,0.263994038105011,-0.5810081958770752,-0.48309871554374695
9442,0.34433382749557495,0.30149388313293457,0.05708910524845123,0.018774421885609627
9443,0.2399962842464447,0.7353883385658264,0.27475470304489136,0.13801786303520203
9444,0.15167804062366486,1.3450857400894165,-0.047685135155916214,-0.8040271401405334
9445,-1.2233929634094238,1.2432546615600586,0.37802985310554504,0.03323625773191452
9446,-0.30324965715408325,0.7197287678718567,0.37802985310554504,0.1729421317577362
9447,0.15167804062366486,1.3450857400894165,-0.009335808455944061,-0.09855519980192184
9448,0.23272599279880524,0.287700355052948,0.6048266887664795,-0.21483483910560608
9449,-1.2322971820831299,1.2587144374847412,-1.0707119703292847,0.18729674816131592
9450,0.2003149688243866,-1.7505987882614136,0.3421296179294586,0.13801786303520203
9451,0.2399962842464447,0.287700355052948,0.37802985310554504,-1.035490870475769
9452,-1.1230461597442627,0.23533552885055542,0.37802985310554504,0.024442655965685844
9453,0.34433382749557495,0.30149388313293457,-0.047685135155916214,-0.804698646068573
9454,-0.6031744480133057,0.2865025997161865,-0.047685135155916214,0.08280950039625168
9455,0.11973966658115387,0.287700355052948,-0.009335808455944061,0.1729421317577362
9456,0.12815377116203308,0.7498500943183899,0.05708910524845123,-0.4522743821144104
9457,0.06478459388017654,-1.8705695867538452,0.5689264535903931,0.005091315135359764
9458,0.15167804062366486,1.3450857400894165,-0.047685135155916214,0.18729674816131592
9459,0.31529808044433594,1.2979049682617188,-0.047685135155916214,0.19111377000808716
9460,0.2399962842464447,0.7353883385658264,-0.047685135155916214,-0.21483483910560608
9461,0.31529808044433594,1.2979049682617188,-0.047685135155916214,0.19111377000808716
9462,-1.55312180519104,0.5718932151794434,-0.4523482024669647,0.2704755663871765
9463,-0.8791440725326538,-0.07743965089321136,-0.42208877205848694,0.30003058910369873
9464,-0.6692495942115784,-1.0124417543411255,-0.3620361387729645,-0.07871241867542267
9465,-1.536222219467163,0.880862295627594,-0.2597222626209259,-0.5128685235977173
9466,0.22847390174865723,-0.7227029204368591,-0.8041812777519226,0.01643485203385353
9467,0.4117555618286133,-0.6577320694923401,0.24200864136219025,0.05025280639529228
9468,0.1393057107925415,-2.1101412773132324,-0.7078635096549988,0.46659141778945923
9469,0.11675615608692169,-0.655276894569397,0.43590325117111206,-0.7950904965400696
9470,0.3238922357559204,0.7591924667358398,0.10892540216445923,-0.825564980506897
9471,-1.170247197151184,-0.5268297791481018,-0.4151376187801361,0.2563246488571167
9472,-1.3066006898880005,-1.4979419708251953,0.007833452895283699,0.055275700986385345
9473,0.1559884250164032,-2.2202064990997314,0.17053046822547913,-0.4963722825050354
9474,0.2411080002784729,-2.127156972885132,-0.7078635096549988,-0.0032299403101205826
9475,0.23295316100120544,-1.4835686683654785,-0.6994062662124634,0.01685626432299614
9476,0.23373740911483765,0.8340806365013123,0.4340200126171112,0.052743490785360336
9477,0.24340644478797913,-0.9969409704208374,-0.8041812777519226,0.01685626432299614
9478,0.1844102442264557,-2.0526723861694336,-0.3974163830280304,0.49284273386001587
9479,-1.1736868619918823,0.8921239972114563,-0.27489179372787476,0.00554884597659111
9480,0.2851097583770752,0.048553429543972015,0.583014726638794,-0.6982870697975159
9481,0.26270535588264465,-2.1718392372131348,-0.2313600778579712,-0.0032299403101205826
9482,0.22048988938331604,-1.7429126501083374,-0.49646130204200745,0.032308172434568405
9483,-0.9391488432884216,-1.7730293273925781,0.5101393461227417,-0.017835773527622223
9484,-1.2535628080368042,-0.461738646030426,-0.4015251398086548,0.32947978377342224
9485,0.20490896701812744,-1.5821189880371094,-0.6057747602462769,-0.6614214777946472
9486,0.2411080002784729,-2.127156972885132,-0.5905297994613647,-0.0032299403101205826
9487,0.017003372311592102,-2.3265981674194336,0.17053046822547913,0.2728857398033142
9488,0.18375396728515625,-0.708123505115509,-0.6868475675582886,-0.688292384147644
9489,0.14616963267326355,0.2810768187046051,0.12242142856121063,-0.1973826289176941
9490,-1.5560494661331177,0.6218509078025818,0.48842278122901917,-0.4833134710788727
9491,0.28080010414123535,-0.6785908341407776,-0.6868475675582886,0.01643485203385353
9492,0.233656108379364,-1.769164800643921,-0.49646130204200745,0.013942133635282516
9493,0.2146625518798828,-2.0148632526397705,0.08285471051931381,0.032308172434568405
9494,0.1795550286769867,-0.6497704386711121,0.12807723879814148,-0.38250163197517395
9495,-1.174622654914856,1.1705182790756226,-0.5268304944038391,0.266399621963501
9496,0.16579347848892212,-1.568465232849121,-0.5722511410713196,-0.6964167356491089
9497,0.026039250195026398,0.5490870475769043,-0.6476391553878784,-0.1393062174320221
9498,0.1767522096633911,-0.89558345079422,-0.8041812777519226,-0.7054959535598755
9499,0.2411080002784729,-2.1101412773132324,-0.7078635096549988,0.46659141778945923
9500,0.30511921644210815,-1.6728421449661255,-0.7742233872413635,-0.5783431529998779
9501,0.2958095073699951,0.25423818826675415,-0.4320879876613617,-0.1790165901184082
9502,0.29459112882614136,0.6703375577926636,0.22750259935855865,0.06922009587287903
9503,0.24708637595176697,0.9217893481254578,-0.2821149230003357,-0.5259793400764465
9504,0.1393057107925415,-2.127156972885132,-0.5905297994613647,-0.2607533931732178
9505,-1.108444094657898,-0.5929703712463379,-0.4769406318664551,-0.022705204784870148
9506,0.2146625518798828,-2.0148632526397705,0.1888090819120407,0.032308172434568405
9507,0.017003372311592102,-2.3124701976776123,0.37704792618751526,-0.013541407883167267
9508,0.1393057107925415,-2.1101412773132324,-0.7078635096549988,0.46659141778945923
9509,-1.7071722745895386,0.8006993532180786,0.04146236181259155,0.006897646933794022
9510,0.07153502106666565,0.528283417224884,0.13790388405323029,-0.7056844830513
9511,0.08492623269557953,-0.6822013854980469,-0.2726770341396332,-0.7419930696487427
9512,-1.491318702697754,0.5718932151794434,-0.631484866142273,-0.008554264903068542
9513,0.23838672041893005,-2.0470173358917236,-0.5905297994613647,-0.5118241906166077
9514,0.26326248049736023,-0.6431527137756348,0.13605426251888275,-0.7589506506919861
9515,-0.08199778944253922,-1.1295692920684814,-0.713887095451355,-0.007136723026633263
9516,0.3065677881240845,-0.6351715326309204,0.13605426251888275,0.05025280639529228
9517,-1.3085745573043823,-1.4096096754074097,0.513333261013031,-0.18195228278636932
9518,0.2765645980834961,-0.5133833289146423,0.1407000571489334,-0.7265411019325256
9519,0.16209515929222107,-2.3086910247802734,0.0692218616604805,0.2912517786026001
9520,0.23240315914154053,-1.6926287412643433,-0.7742233872413635,-0.0015097726136446
9521,0.27595287561416626,0.0910402461886406,0.13605426251888275,0.3391706347465515
9522,-1.2577227354049683,0.8305384516716003,-0.5141512155532837,-0.49876537919044495
9523,-0.783159613609314,-1.7163939476013184,-0.5737441182136536,-0.03328768163919449
9524,-1.0783692598342896,-1.531686544418335,-0.4402247965335846,-0.6060664057731628
9525,0.3288908898830414,0.3336956202983856,0.5218092203140259,-0.10510590672492981
9526,-1.4095609188079834,-0.7718701958656311,-0.46962109208106995,-0.10388235747814178
9527,0.10915090143680573,0.07827558368444443,-0.705126166343689,0.044688913971185684
9528,0.13835425674915314,0.008611118420958519,-0.520606279373169,0.06014082953333855
9529,0.31973394751548767,-0.6698562502861023,0.4485260546207428,0.024489428848028183
9530,0.14616963267326355,0.6642578840255737,0.5685086250305176,0.06014082953333855
9531,0.19328764081001282,-1.8416736125946045,-0.5722511410713196,0.007569488137960434
9532,-1.6759008169174194,0.8214660882949829,-0.4115276038646698,0.006897646933794022
9533,-1.0512001514434814,0.2558056116104126,-0.6015464067459106,-0.6759690046310425
9534,0.16822199523448944,0.6633764505386353,-0.315918892621994,-0.8397196531295776
9535,-0.8876892924308777,-0.6174541711807251,-0.24569934606552124,-0.007253287360072136
9536,-1.4470336437225342,1.3324679136276245,-0.44415006041526794,-0.46178948879241943
9537,-0.815117359161377,0.9089518785476685,0.07637187093496323,-0.23652268946170807
9538,-1.43868088722229,-1.027356743812561,-0.42217233777046204,0.2514171600341797
9539,0.04087202996015549,-2.2920870780944824,0.06457608193159103,-0.2636675238609314
9540,0.10386965423822403,-0.4621995687484741,-0.6868475675582886,0.4862561821937561
9541,0.02747577428817749,-1.7116929292678833,-0.5722511410713196,-0.5967091917991638
9542,0.29163485765457153,0.6310617923736572,-0.10383622348308563,0.052743490785360336
9543,-1.2417857646942139,0.9183501601219177,-0.40449288487434387,-0.23652268946170807
9544,-1.3470492362976074,0.5640515685081482,-0.631484866142273,-0.5795432925224304
9545,0.1871684193611145,-1.8902250528335571,0.6627901792526245,-0.6716780066490173
9546,0.2255154550075531,-1.0034064054489136,-0.6868475675582886,-0.5876299738883972
9547,0.3065677881240845,-0.7189438939094543,0.13605426251888275,0.05025280639529228
9548,0.277741014957428,-0.8300728797912598,0.11223438382148743,0.04538276791572571
9549,0.24734699726104736,0.3083348572254181,-0.5803095102310181,-0.43873944878578186
9550,0.24761518836021423,0.6838272213935852,-0.20686659216880798,-0.8439310193061829
9551,0.05026523768901825,-2.0334529876708984,0.6627901792526245,-0.5812572836875916
9552,-0.8153843879699707,0.6194829344749451,-0.5071164965629578,-0.5962314605712891
9553,-1.1778346300125122,0.6980667114257812,-0.40449288487434387,0.021000761538743973
9554,0.20113947987556458,-1.5558668375015259,-0.5238869190216064,-0.6871299743652344
9555,0.004258513450622559,-2.1694495677948,0.5115364789962769,-0.5820362567901611
9556,-1.5890470743179321,-0.815005898475647,0.030279580503702164,-0.6273939609527588
9557,0.2278287410736084,-1.8642889261245728,0.39532655477523804,0.006544802337884903
9558,-0.0972077026963234,-1.772718906402588,-0.2977200448513031,-0.022588633000850677
9559,0.29354509711265564,-1.5558668375015259,-0.7742233872413635,-0.6871299743652344
9560,0.21607708930969238,-2.0148632526397705,0.08285471051931381,0.0230213962495327
9561,0.2847979664802551,-2.0310046672821045,-0.5246179103851318,0.032308172434568405
9562,0.1541750729084015,-2.1520087718963623,-0.37841740250587463,0.01222197338938713
9563,0.3800886273384094,-0.7737684845924377,-0.34421682357788086,0.05025280639529228
9564,0.1524718701839447,-2.153409004211426,-0.7078635096549988,-0.021595977246761322
9565,-0.9412025809288025,-0.8581308126449585,0.6577473878860474,-0.5115675330162048
9566,-1.108444094657898,-0.7778154611587524,-0.4769406318664551,-0.022705204784870148
9567,0.4009972810745239,0.3339313268661499,-0.4320879876613617,0.07850687205791473
9568,0.3065677881240845,-0.41918280720710754,0.4485260546207428,0.5126768350601196
9569,0.26763394474983215,-0.7135503888130188,-0.6868475675582886,0.03480089083313942
9570,0.376703143119812,-0.7125566601753235,-0.34421682357788086,0.05025280639529228
9571,0.12477824836969376,0.37037214636802673,-0.6868475675582886,0.044688913971185684
9572,0.2728974223136902,0.8291050791740417,0.12154822051525116,0.07850687205791473
9573,0.23749956488609314,-0.36565080285072327,0.10758860409259796,0.014640159904956818
9574,0.3813667893409729,0.1226019486784935,-0.6868475675582886,0.5328762531280518
9575,-1.3146167993545532,-0.7713167071342468,-0.5738039016723633,0.24601620435714722
9576,0.33441251516342163,2.020620584487915,0.21264861524105072,0.0937386006116867
9577,0.40837007761001587,-0.6577320694923401,0.13605426251888275,0.05025280639529228
9578,-0.8742715120315552,2.047199249267578,-0.5425637364387512,0.027072835713624954
9579,0.1527320146560669,0.9342852234840393,-0.5639141798019409,0.06014082953333855
9580,0.323106974363327,2.0732882022857666,-0.3390052914619446,0.37276846170425415
9581,0.33645713329315186,0.8057936429977417,0.1566164195537567,-0.2647957503795624
9582,0.22130468487739563,1.9864003658294678,-0.25048696994781494,0.45965641736984253
9583,0.2918599247932434,-0.44705694913864136,0.15240994095802307,0.04285546764731407
9584,0.4117555618286133,-0.6181559562683105,0.13605426251888275,0.520074188709259
9585,0.2690484821796417,-0.6523385643959045,-0.8041812777519226,0.30454397201538086
9586,0.31973394751548767,-0.7421233057975769,0.583014726638794,0.03188676759600639
9587,0.3761671185493469,2.188732385635376,-0.3390052914619446,-0.17585863173007965
9588,0.31973394751548767,-0.7310680747032166,0.7159897089004517,-0.22563667595386505
9589,0.2680123448371887,-0.9039487242698669,0.6262767910957336,-0.5948545932769775
9590,0.2623251676559448,2.1548213958740234,-0.1626158058643341,0.08166481554508209
9591,-1.0820326805114746,0.8704851865768433,0.526096761226654,-0.172120600938797
9592,0.25565725564956665,0.6469953060150146,-0.7300894260406494,0.05376817658543587
9593,0.35395902395248413,-1.6228468418121338,0.2169656604528427,0.032308172434568405
9594,0.26237308979034424,-0.56015545129776,-0.19022676348686218,0.2985957860946655
9595,0.38752812147140503,-0.9711906909942627,0.7159897089004517,0.5021295547485352
9596,0.004801996052265167,0.27886509895324707,0.13605426251888275,-0.1278667151927948
9597,0.2955065369606018,-1.0285866260528564,0.24200864136219025,-0.24358130991458893
9598,-1.1097357273101807,0.6881338357925415,0.17893098294734955,0.013603422790765762
9599,0.19328764081001282,-1.8416736125946045,-0.5722511410713196,0.286599338054657
9600,0.23062044382095337,1.990588903427124,-0.5607517957687378,-0.21974429488182068
9601,0.323106974363327,2.0837931632995605,-0.1626158058643341,0.0937386006116867
9602,-0.36514949798583984,0.6535477638244629,0.2129622846841812,0.021000761538743973
9603,0.11241479963064194,0.0713040754199028,-0.6868475675582886,0.044688913971185684
9604,0.10271608829498291,1.8671478033065796,-0.26891592144966125,-0.18846207857131958
9605,0.35686159133911133,2.1822667121887207,-0.3390052914619446,-0.5135346055030823
9606,0.35678279399871826,0.907051682472229,-0.5639141798019409,0.07850687205791473
9607,0.29163485765457153,0.6310617923736572,-0.315918892621994,-0.21283453702926636
9608,0.3983643651008606,0.6703375577926636,0.12154822051525116,0.07850687205791473
9609,0.27431198954582214,0.8207604289054871,0.12619401514530182,0.06922009587287903
9610,0.35686159133911133,2.1927716732025146,-0.1626158058643341,-0.5135346055030823
9611,-1.4317129850387573,1.9891197681427002,0.30529701709747314,-0.14631634950637817
9612,0.17064893245697021,0.8764269351959229,0.5685086250305176,0.5299621224403381
9613,0.2702452540397644,1.9922196865081787,0.39857277274131775,0.07426747679710388
9614,0.3063427805900574,0.6582133769989014,0.611770749092102,0.06014082953333855
9615,-1.2927945852279663,1.903615951538086,-0.5495984554290771,0.3929906487464905
9616,0.21607708930969238,-1.84909188747406,0.529815137386322,0.0230213962495327
9617,0.27528560161590576,0.6669449210166931,0.5685086250305176,-0.5259793400764465
9618,-0.8563538789749146,0.6091599464416504,0.5233322978019714,0.021000761538743973
9619,0.37113869190216064,0.7630218863487244,-0.3706332743167877,-0.516692578792572
9620,0.057053033262491226,0.6057300567626953,-0.3990989029407501,0.08248177915811539
9621,0.29163485765457153,0.5647733211517334,0.13790388405323029,0.052743490785360336
9622,0.3511650562286377,0.8025239706039429,0.10892540216445923,-0.5505304336547852
9623,0.1755024790763855,-1.8471890687942505,0.6627901792526245,0.013942133635282516
9624,0.2623251676559448,2.1443164348602295,-0.3390052914619446,0.36069464683532715
9625,0.323106974363327,1.9864003658294678,-0.3390052914619446,0.45965641736984253
9626,0.27431198954582214,0.8291050791740417,0.12154822051525116,0.06922009587287903
9627,0.2113078534603119,1.9651970863342285,-0.5322861671447754,0.45965641736984253
9628,-3.456122875213623,0.15640632808208466,-0.824623703956604,1.2777845859527588
9629,-1.8675556182861328,-0.39484167098999023,-1.1128374338150024,1.1317402124404907
9630,-1.6694074869155884,-1.1294420957565308,-0.37390846014022827,-1.1032835245132446
9631,-2.7554779052734375,0.5043719410896301,-0.5828044414520264,-1.3535183668136597
9632,0.20511801540851593,-0.569590151309967,-1.7642056941986084,-0.4367873966693878
9633,-0.7907730937004089,-1.4016177654266357,0.1926327794790268,-0.3928079605102539
9634,-0.45306476950645447,-2.433494806289673,-1.2279880046844482,1.859771490097046
9635,0.16307859122753143,-1.2316893339157104,0.11076006293296814,-2.2228755950927734
9636,0.7115112543106079,-0.12869173288345337,0.17254827916622162,-2.158212423324585
9637,-1.891048550605774,-0.5655717253684998,-0.8856096863746643,1.5386369228363037
9638,-2.205543041229248,-1.0283724069595337,0.14017456769943237,0.35664722323417664
9639,-0.5615279674530029,-2.49922513961792,0.13421529531478882,-1.0408875942230225
9640,1.2035536766052246,-2.151268482208252,-1.6703665256500244,-0.3543972074985504
9641,-0.548089861869812,-1.7041000127792358,-1.0469069480895996,-0.5268560647964478
9642,0.041997697204351425,-0.031477734446525574,0.010461590252816677,-0.35627514123916626
9643,-0.360686331987381,-1.2899677753448486,-2.19724440574646,-0.2532067596912384
9644,0.01622137427330017,-2.8534750938415527,-0.427327424287796,1.4386796951293945
9645,-2.69765567779541,-0.0729670524597168,-0.49589380621910095,-0.38668662309646606
9646,0.34333911538124084,-0.7687656283378601,1.1548733711242676,-2.6984376907348633
9647,-0.7710129022598267,-2.700857162475586,-0.5600134134292603,-0.4593488872051239
9648,-0.33932358026504517,-1.7048927545547485,-0.32243067026138306,-0.5220001935958862
9649,-2.3293659687042236,-1.7216947078704834,0.7308691143989563,-0.04802272468805313
9650,-2.281879425048828,-0.4105551838874817,-0.9733158946037292,0.8159170746803284
9651,0.5974840521812439,-1.2188555002212524,-1.4307290315628052,-1.8797343969345093
9652,1.5544434785842896,-2.147596597671509,-1.1130331754684448,-0.3753872811794281
9653,0.42358264327049255,-2.780996561050415,0.27945423126220703,1.128796100616455
9654,-0.03321192413568497,-0.6731430888175964,-1.3737529516220093,-2.5307633876800537
9655,-0.06167352572083473,-0.13200558722019196,0.3219482898712158,-0.7605063319206238
9656,-3.154787063598633,-0.1113002672791481,0.7746142745018005,-1.2870864868164062
9657,-0.006323631387203932,-1.2422049045562744,-1.6015925407409668,-0.07697773724794388
9658,0.14308613538742065,-2.151355266571045,-0.8591604232788086,-0.48590707778930664
9659,-0.9114538431167603,-2.8644723892211914,0.1266450136899948,0.031004365533590317
9660,-0.7863361835479736,-1.0326353311538696,0.07084858417510986,-1.922187089920044
9661,-1.8887158632278442,0.8590000867843628,-1.267441987991333,0.5943108201026917
9662,-0.8863416910171509,-2.230041742324829,-1.2191274166107178,-2.262707471847534
9663,0.5479699969291687,0.20192542672157288,-1.4277191162109375,-1.722705364227295
9664,0.022482318803668022,-1.161622166633606,-2.076045513153076,-2.3997879028320312
9665,0.6666765213012695,-2.2535738945007324,-1.3779479265213013,1.1508514881134033
9666,-0.6448575854301453,-1.453959345817566,-1.5404186248779297,-1.4926578998565674
9667,-0.08346278965473175,-0.09065020084381104,0.280373752117157,-0.4871961176395416
9668,-0.6596788763999939,0.562193751335144,0.21557269990444183,-0.5995343923568726
9669,-0.24593602120876312,0.19751405715942383,0.4888606369495392,-1.2991970777511597
9670,-0.6292667984962463,-2.4845314025878906,-1.0637850761413574,-0.7687805891036987
9671,-1.7083274126052856,-0.7630562782287598,-1.1293357610702515,-0.05491580069065094
9672,-0.8825061321258545,-3.0327889919281006,0.12474363297224045,-0.19617734849452972
9673,0.1180865615606308,-2.543046474456787,0.07771222293376923,-0.4983908236026764
9674,-0.3729660212993622,-2.455629587173462,-1.3398040533065796,2.0065712928771973
9675,-3.284123420715332,0.06252357363700867,0.09598623961210251,-0.07748032361268997
9676,0.5848256349563599,-0.07207735627889633,0.21498307585716248,-2.6913418769836426
9677,0.43401405215263367,-0.7548213601112366,-0.7043183445930481,-2.709709882736206
9678,-2.7256321907043457,-0.007990002632141113,-1.1370207071304321,0.6014683842658997
9679,-0.579713761806488,-2.423248291015625,-1.3024622201919556,-1.3379005193710327
9680,-0.40050846338272095,-1.1839947700500488,0.15847451984882355,-2.449695348739624
9681,0.4475497007369995,-1.243028163909912,-0.9024481177330017,-0.4912060499191284
9682,-0.7036252021789551,-0.5626519918441772,-0.016952533274888992,0.02757325768470764
9683,-2.4143149852752686,-1.8572918176651,0.6982520222663879,-0.6013951301574707
9684,0.4983808696269989,-0.8798581957817078,0.411720335483551,-2.7007179260253906
9685,-0.8584784865379333,-3.055142641067505,0.0745457336306572,0.7275301218032837
9686,0.44310230016708374,-1.6838172674179077,-1.7922399044036865,-0.4104985296726227
9687,0.45868775248527527,-0.04626696556806564,0.11826609820127487,1.6256330013275146
9688,-2.5975029468536377,-0.06459146738052368,-1.1016161441802979,-1.3481066226959229
9689,-1.6852251291275024,-1.5576069355010986,-0.7397091388702393,-0.6231560111045837
9690,-1.974614143371582,-1.525457501411438,-0.41110631823539734,-1.2454208135604858
9691,-0.42082494497299194,-0.16237889230251312,0.1341019570827484,-0.7859615683555603
9692,-2.4966931343078613,-1.0992707014083862,-0.39084911346435547,-1.0886601209640503
9693,0.1282564252614975,0.12838444113731384,-1.413177728652954,0.12219782173633575
9694,0.2551024556159973,-0.14734967052936554,-0.737157940864563,0.014851356856524944
9695,0.4750980734825134,-1.2128032445907593,0.06900787353515625,-0.5866906046867371
9696,0.23746640980243683,0.83837890625,0.9494260549545288,1.3279297351837158
9697,-0.7598998546600342,-2.7562851905822754,-0.8830427527427673,-0.1669449806213379
9698,-3.3759348392486572,0.17581094801425934,-0.44359302520751953,-0.471282958984375
9699,-1.7419772148132324,-0.507254421710968,-0.6906447410583496,-1.9776583909988403
9700,0.2271944284439087,0.09007638692855835,-0.8686326742172241,-2.6892032623291016
9701,-1.9772276878356934,-0.8273065686225891,-0.3281126022338867,-0.3750368058681488
9702,-2.7828752994537354,0.7524017691612244,-0.40730535984039307,-1.4605541229248047
9703,-1.565677285194397,0.00449797511100769,0.0922730565071106,-0.8922328352928162
9704,-2.8297793865203857,-0.8146904110908508,-0.7753248810768127,1.5105592012405396
9705,0.5474502444267273,-2.5282742977142334,0.266356498003006,-0.4058034121990204
9706,0.564088761806488,-0.2351824790239334,-0.9186853766441345,2.209364891052246
9707,-0.09142854809761047,-2.5816614627838135,-1.446967363357544,-1.4485361576080322
9708,0.2911798357963562,0.21191206574440002,-0.8587438464164734,-0.46934083104133606
9709,-2.972240686416626,-0.006619617342948914,-0.48792675137519836,-0.7184937596321106
9710,-2.2248308658599854,-0.07562975585460663,-1.0010854005813599,-1.9455944299697876
9711,-0.8207964301109314,-2.383333921432495,0.7668472528457642,-2.0467722415924072
9712,-0.7573968172073364,-1.3480154275894165,-1.6753036975860596,-1.8330366611480713
9713,-0.48464325070381165,-0.5544199347496033,-0.04988057538866997,-0.5123910903930664
9714,-0.6342833042144775,-0.8982948064804077,0.14696642756462097,0.33462226390838623
9715,0.009531749412417412,-0.06860414147377014,-0.07911448925733566,-1.719901204109192
9716,0.39777252078056335,0.1136765107512474,-0.04159516468644142,-2.2247955799102783
9717,0.21476520597934723,-2.7997570037841797,0.9887691140174866,-1.250189185142517
9718,-2.4884872436523438,0.046443045139312744,-1.0735836029052734,-2.1801862716674805
9719,-1.9733039140701294,0.06505607813596725,-0.7788467407226562,-0.634411096572876
9720,-0.5711874961853027,-1.4483102560043335,-1.1088281869888306,-2.26920485496521
9721,0.19935062527656555,-2.1474099159240723,0.9658804535865784,-2.002241611480713
9722,-2.8504538536071777,-0.7766304612159729,0.1812017261981964,-1.7552177906036377
