,z0,z1,z2,z3,z4,z5,z6,z7
7601,0.9868951439857483,-0.13791567087173462,-0.7120299935340881,-0.7592422962188721,1.690429449081421,0.2601160407066345,0.29339972138404846,0.24478033185005188
7602,0.7679452896118164,0.4365094304084778,-0.02500336617231369,-0.3562716245651245,-0.7001731991767883,-0.6191344857215881,-0.25857365131378174,0.6259872317314148
7603,0.8369115591049194,0.7197918891906738,-0.481986403465271,-0.8974451422691345,-1.0054752826690674,0.8864918351173401,0.870200514793396,-0.7427108883857727
7604,-0.25098657608032227,0.2597768306732178,0.7764322757720947,-0.952741801738739,0.7248284220695496,0.365654319524765,-0.34867724776268005,-0.6709756851196289
7605,0.8887927532196045,-0.1244812160730362,0.2580428123474121,-0.7267845273017883,1.7496378421783447,0.15043285489082336,-0.028903521597385406,-0.5413600206375122
7606,-0.0375736802816391,-0.4534929394721985,0.48776355385780334,0.8815403580665588,-0.6159942746162415,0.37616464495658875,-0.04435180127620697,0.5988417863845825
7607,-0.9932041168212891,0.04211346060037613,0.19550172984600067,-0.48228347301483154,1.729460597038269,-0.4790688157081604,1.038671851158142,-0.37347981333732605
7608,1.1416860818862915,0.1602400243282318,-0.7169967293739319,1.2159593105316162,1.1456255912780762,-0.5862629413604736,-0.06948591768741608,0.7392336130142212
7609,0.004809262230992317,-0.12852753698825836,0.7439566850662231,0.9242079257965088,2.0978825092315674,-0.5569770336151123,0.0047851502895355225,-0.6513379216194153
7610,0.0889703556895256,0.8157135844230652,-0.3245154917240143,0.7457011938095093,-0.7591953873634338,0.2709047198295593,-0.6892420053482056,0.7595164775848389
7611,-0.05406271666288376,1.329813838005066,-0.23609429597854614,-0.18121695518493652,-0.8553820252418518,0.15120162069797516,-0.6799962520599365,0.9163775444030762
7612,-0.9490905404090881,-0.012154169380664825,-0.6028378009796143,-0.8921433091163635,1.2440946102142334,-0.9263011813163757,-1.0527759790420532,-1.3507695198059082
7613,-1.0117844343185425,-0.32917293906211853,-0.9670221209526062,-0.430281400680542,1.7792967557907104,-0.728266716003418,-0.7936209440231323,0.6027836203575134
7614,-0.896460771560669,0.6783004999160767,-0.29286476969718933,-0.06890307366847992,-0.38347816467285156,-0.10628260672092438,0.8244266510009766,0.7259422540664673
7615,-0.17401531338691711,1.1715419292449951,0.49530360102653503,-0.33465033769607544,-0.6472641825675964,-0.088299959897995,1.0111726522445679,-0.7922281622886658
7616,0.30556413531303406,0.5844734311103821,0.2669275104999542,-0.7457184195518494,-0.7521008253097534,0.8458394408226013,-0.11518391221761703,0.7354279160499573
7617,-0.23084640502929688,-0.4278520345687866,0.3938053846359253,-0.37288618087768555,1.199764370918274,0.4749757647514343,0.5614672899246216,-0.06897914409637451
7618,-1.338956356048584,-0.32973819971084595,-0.236536905169487,0.8097010850906372,1.8423250913619995,-0.658417820930481,-0.7166074514389038,0.5757043957710266
7619,0.4926367700099945,1.0062716007232666,0.44925689697265625,-0.7225580215454102,-0.39101922512054443,0.862553060054779,-0.18857207894325256,0.685638427734375
7620,1.0707160234451294,-0.5547487139701843,0.3487274944782257,1.1339499950408936,-1.0784119367599487,-0.084184929728508,-0.040306560695171356,0.8663936257362366
7621,1.0451717376708984,-0.763641357421875,0.657310426235199,0.9737293720245361,1.4128409624099731,-0.7393969297409058,0.10576502978801727,0.5090007781982422
7622,-1.2490241527557373,-1.0450973510742188,0.4019140303134918,0.5324163436889648,-2.4765827655792236,0.31721463799476624,-0.738008975982666,0.5850510597229004
7623,0.05115123838186264,-0.14772701263427734,0.7516175508499146,-1.0920671224594116,1.486833095550537,-0.6559768319129944,0.023737309500575066,0.772000789642334
7624,1.1626758575439453,-0.5947299599647522,0.216866135597229,0.6999222040176392,-0.9739660024642944,0.1562706083059311,0.37329035997390747,0.8969426155090332
7625,0.4311511814594269,0.735004186630249,-0.21003122627735138,-0.7383373379707336,-1.2170230150222778,0.9048886895179749,0.009575983509421349,0.9410176277160645
7626,-1.1479142904281616,-0.3426896035671234,-0.15469840168952942,0.5539364814758301,1.7663902044296265,-0.005698974244296551,0.35954833030700684,0.34637531638145447
7627,-0.5311160683631897,-0.08606534451246262,-0.6837667226791382,0.529697597026825,1.1158792972564697,0.35457751154899597,0.5982042551040649,-0.46279066801071167
7628,0.849419116973877,0.9376479387283325,0.3541906774044037,-0.3660960793495178,-0.7195176482200623,0.5626994371414185,0.5845018625259399,-0.7445268630981445
7629,-0.31994518637657166,0.03134996443986893,0.2956906855106354,-0.48725953698158264,0.5132294297218323,-0.9062203764915466,-0.8354613780975342,0.8821608424186707
7630,-0.7139963507652283,-0.5391168594360352,0.708263635635376,0.825882077217102,1.5631548166275024,-0.5871639251708984,0.17326180636882782,0.6980800032615662
7631,-0.0754443034529686,-0.2313835322856903,-0.709016740322113,-0.6248375177383423,1.138255000114441,-0.30347901582717896,0.2172698974609375,0.15855154395103455
7632,1.0032002925872803,-0.027433285489678383,0.6434879302978516,0.7906726002693176,1.3636343479156494,-0.5551596283912659,0.08193708956241608,0.13317278027534485
7633,-1.2859612703323364,-0.12340936809778214,-0.10698328912258148,1.0071403980255127,1.7711470127105713,0.4798501133918762,0.0008016880601644516,0.5758993029594421
7634,-0.6985053420066833,0.11971312016248703,-0.1834404617547989,-0.3254297375679016,1.5117608308792114,0.21915005147457123,-0.7282092571258545,0.8814882040023804
7635,0.9771103858947754,0.06631582230329514,-0.718852698802948,0.8626723885536194,1.2512332201004028,-0.7686057686805725,0.5602644681930542,-0.7306120991706848
7636,0.20384694635868073,-0.40320494771003723,-0.2768067717552185,-0.23380117118358612,-0.5202460289001465,0.2168414294719696,0.21942535042762756,-0.4490627348423004
7637,-0.2142539620399475,-0.84471195936203,-0.23519781231880188,0.6736817359924316,-1.0435435771942139,-0.18549221754074097,0.16496622562408447,-0.4507554769515991
7638,-0.090464748442173,-1.0799919366836548,-0.4516802728176117,-0.9933242201805115,-0.5078414678573608,0.12427833676338196,-0.02893267385661602,-0.5262523889541626
7639,-0.4709547460079193,-1.0117157697677612,-0.37286365032196045,-0.8025164008140564,0.7345950603485107,-0.2444654107093811,-0.42654141783714294,-0.19377782940864563
7640,-0.0802968218922615,-0.5048322677612305,-0.2283167988061905,0.30147409439086914,-2.302279472351074,-0.27997148036956787,-0.004447944462299347,0.5493605732917786
7641,-0.520327627658844,-0.8402657508850098,-0.5445398688316345,-0.29869431257247925,-0.6164758205413818,-0.25094538927078247,-0.4684695899486542,-0.3544895350933075
7642,-0.090464748442173,-0.5405840873718262,-0.4314374327659607,-0.670024037361145,-0.6640928983688354,-0.4100891351699829,-0.22269240021705627,-0.7546281218528748
7643,-0.08798900246620178,0.4944842755794525,-0.5279359221458435,-1.0596145391464233,0.5383630990982056,0.21088626980781555,0.17878562211990356,-0.6440631747245789
7644,-0.08727071434259415,-0.7370618581771851,-0.5389809012413025,-1.0286744832992554,0.6104502081871033,0.21167343854904175,0.15936535596847534,-0.5182245373725891
7645,-0.06847739219665527,-0.9975794553756714,-0.41274645924568176,0.6669490933418274,-0.6678466796875,-0.22223621606826782,0.008687827736139297,0.4765733480453491
7646,-0.4816179573535919,0.6037874817848206,-0.1969764530658722,-0.640813410282135,-2.1875176429748535,-0.13443002104759216,-0.46202605962753296,-0.6184364557266235
7647,0.1862298995256424,-0.8452348709106445,-0.5624085664749146,-0.7432083487510681,-2.1764004230499268,-0.21601465344429016,-0.20961445569992065,-0.6491296291351318
7648,-0.049694620072841644,-0.45278865098953247,-0.2901614308357239,-0.7105090618133545,-2.0422203540802,-0.2269492745399475,-0.48899045586586,-0.33397799730300903
7649,-0.090464748442173,-0.8976025581359863,0.752583384513855,-0.8978288173675537,-0.599042534828186,-0.2158333659172058,-0.48899045586586,-0.5934157371520996
7650,-0.10912560671567917,-1.0042928457260132,0.7880150079727173,0.682519257068634,-2.20086932182312,0.2143368124961853,0.16496622562408447,-0.5462235808372498
7651,-0.07284768670797348,-0.5571998357772827,-0.22609800100326538,-0.6628464460372925,-0.6591027975082397,-0.37727493047714233,-0.48899045586586,-0.41154441237449646
7652,-0.5365621447563171,-0.49663040041923523,-0.26605674624443054,0.5959399938583374,-2.0727126598358154,-0.3633161783218384,-0.0034624189138412476,0.5493605732917786
7653,-0.023024730384349823,0.4768863022327423,-0.21361619234085083,-0.7913884520530701,0.6028491258621216,-0.28566136956214905,-0.46202605962753296,-0.5776771903038025
7654,-0.5203883647918701,0.4711027145385742,-0.5325637459754944,-0.6996541619300842,0.5355814099311829,-0.07282036542892456,-0.46202605962753296,-0.5539005994796753
7655,-0.06402289122343063,0.5752096772193909,0.7903187274932861,-0.7918750643730164,-0.9398822784423828,-0.3331390917301178,-0.46202605962753296,-0.7544395923614502
7656,-0.5027665495872498,-0.3880139887332916,-0.5643705129623413,-1.0983402729034424,0.5122488737106323,-0.40443819761276245,-0.21472936868667603,-0.7458837032318115
7657,-0.5027665495872498,-0.32815736532211304,0.35336169600486755,-1.0257755517959595,0.6636743545532227,-0.3224483132362366,-0.14739283919334412,-0.5882014036178589
7658,-0.04569627344608307,0.3845418393611908,-0.5533254146575928,-1.2801557779312134,0.47778525948524475,-0.6659189462661743,-0.14772465825080872,-0.7322790622711182
7659,-0.1675538867712021,-0.752220094203949,-0.5624085664749146,-1.2352219820022583,-1.9432098865509033,0.260703980922699,-0.48899045586586,-0.616703987121582
7660,-0.2596752643585205,-0.36575400829315186,-0.5528539419174194,-0.6684550642967224,0.7201904654502869,-0.40134185552597046,-0.4193978011608124,-0.6264387965202332
7661,-0.090464748442173,-0.6256315112113953,-0.513065755367279,-0.7635858058929443,-0.9729827642440796,0.24010688066482544,-0.1390213668346405,-0.625360906124115
7662,-0.5134298205375671,0.5594978928565979,-0.5274102091789246,-0.6725509166717529,-1.4451183080673218,-0.37494373321533203,-0.22658434510231018,-0.6284066438674927
7663,-0.090464748442173,-0.836977481842041,-0.23912864923477173,-1.1034743785858154,-0.6384012699127197,-0.41619861125946045,0.20600220561027527,-0.43182700872421265
7664,0.20856310427188873,-1.052420973777771,-0.45708367228507996,-1.2068887948989868,-0.4973548948764801,-0.16279497742652893,-0.4807238280773163,-0.5428205132484436
7665,-0.1250547170639038,-0.5057554244995117,-0.6139259338378906,-0.5169099569320679,-0.5613592863082886,-0.27722108364105225,-0.3592802584171295,-0.22160890698432922
7666,0.33964967727661133,0.06342127919197083,-0.2155902087688446,-0.6978304982185364,-0.8763151168823242,-0.364406943321228,-0.053624227643013,0.7006213068962097
7667,-0.12863722443580627,0.5604882836341858,-0.45808112621307373,-0.7096706032752991,-0.9169360399246216,-0.19289082288742065,-0.17006966471672058,-0.5401396155357361
7668,-0.24999463558197021,-0.5222804546356201,-0.22609800100326538,-0.6377060413360596,-1.620758056640625,-0.40447863936424255,0.001364782452583313,-0.6060895323753357
7669,-0.4709547460079193,-0.9452910423278809,-0.6283473968505859,-0.8026565313339233,0.5611113905906677,0.23979374766349792,-0.47591251134872437,-0.5976986885070801
7670,-0.5134298205375671,0.4509716331958771,-0.6688197255134583,-0.9362162351608276,0.4123425781726837,-0.42250293493270874,0.20146995782852173,-0.47892504930496216
7671,-0.1568567007780075,0.5828906297683716,-0.4330817461013794,-1.221510887145996,-1.992255687713623,-0.14545214176177979,-0.2155531942844391,-0.5791535377502441
7672,0.21103890240192413,0.6589701175689697,-0.4330817461013794,-0.5019304156303406,-0.5070153474807739,0.2168414294719696,-0.4751040041446686,-0.6018277406692505
7673,-0.010424351319670677,-0.682192862033844,-0.3898540735244751,-0.7771676182746887,-1.019362449645996,-0.3331390917301178,-0.47591251134872437,-0.6184364557266235
7674,-0.4709547460079193,-0.5047893524169922,-0.47112560272216797,-0.6671726703643799,-2.0564804077148438,-0.16261214017868042,-0.3960024416446686,0.3994128704071045
7675,-0.20338574051856995,-0.8618506193161011,-0.560894250869751,0.04100000113248825,-2.264458656311035,-0.36401355266571045,-0.4193978011608124,-0.6745725274085999
7676,-0.5683737993240356,-0.34054476022720337,-0.5200334191322327,0.7489899396896362,0.7234466671943665,-0.407451331615448,-0.17319777607917786,0.7029828429222107
7677,-0.1568567007780075,0.623286247253418,-0.551363468170166,-1.1428470611572266,-1.416546106338501,-0.23396620154380798,-0.4751040041446686,-0.580008864402771
7678,-0.07284768670797348,-0.867863655090332,-0.22912630438804626,-0.25008296966552734,-0.6220886707305908,0.10289886593818665,-0.48899045586586,-0.5401711463928223
7679,-0.120945043861866,-0.7952834367752075,-0.5119867920875549,0.4292214512825012,-0.9332423210144043,-0.34614822268486023,-0.39887696504592896,-0.26173490285873413
7680,-0.14257705211639404,0.5305586457252502,-0.18387818336486816,-1.0874781608581543,-0.4461112320423126,-0.3978240489959717,-0.14285553991794586,-0.5145378112792969
7681,-0.5097250938415527,-0.4135690927505493,-0.6750612854957581,-0.7296933531761169,0.7778880000114441,-0.1499568074941635,-0.4105023443698883,-0.6264387965202332
7682,-0.11549023538827896,-1.0841032266616821,0.7924693822860718,-0.7231388092041016,-2.261136054992676,-0.1819291114807129,-0.47591251134872437,-0.7544395923614502
7683,-0.5365621447563171,-1.0613213777542114,-0.26126760244369507,0.5923961400985718,-2.3075878620147705,0.22742566466331482,0.16496622562408447,-0.5016734004020691
7684,0.20856310427188873,-0.2820313274860382,-0.5228556394577026,-1.2843414545059204,0.5653777718544006,-0.2959143817424774,-0.18156373500823975,-0.7890758514404297
7685,-0.3653869032859802,0.42812344431877136,-0.37819403409957886,-1.0681428909301758,0.465889036655426,-0.46183520555496216,-0.1559913158416748,-0.5694093704223633
7686,-0.5683737993240356,-0.9733108282089233,-0.6693547368049622,0.7167433500289917,0.6681830286979675,-0.3483676314353943,-0.36554670333862305,-0.7176290154457092
7687,-0.40608686208724976,-1.0979832410812378,-0.22609800100326538,-0.7337092161178589,-2.107621908187866,-0.36677905917167664,-0.4684695899486542,-0.6865922212600708
7688,-0.5027665495872498,-0.48636969923973083,-0.48247331380844116,-1.0133453607559204,-1.557619571685791,-0.3031689524650574,-0.3592357635498047,-0.6097548007965088
7689,-0.5365621447563171,-0.5086112022399902,-0.26126760244369507,0.6132745742797852,-2.1164636611938477,0.22422870993614197,-0.02298732101917267,-0.6252052187919617
7690,-0.5683737993240356,-0.9196904897689819,-0.06138740852475166,0.6732509136199951,-0.9964784383773804,-0.31387799978256226,-0.4193978011608124,-0.6438793540000916
7691,-0.5309908390045166,0.5469090342521667,-0.34204715490341187,-0.04205986112356186,-1.9029620885849,0.2515298128128052,-0.23161722719669342,0.7101379036903381
7692,-0.4816179573535919,0.5243745446205139,-0.39700964093208313,-0.6973690390586853,-0.9021178483963013,0.15666541457176208,-0.14772465825080872,-0.5649893879890442
7693,-0.520327627658844,-1.110824704170227,0.6416420340538025,-0.06502575427293777,-2.316469192504883,-0.21190613508224487,-0.47591251134872437,-0.6370125412940979
7694,0.3290882706642151,-0.07585100829601288,-0.2690850496292114,0.6538013815879822,-0.6482902765274048,0.2507373094558716,0.09417104721069336,-0.23683735728263855
7695,-0.541536808013916,-0.3533666133880615,-0.5528539419174194,-0.7402464747428894,0.7091060876846313,-0.32720810174942017,-0.19249501824378967,-0.6128342151641846
7696,-0.07472006231546402,-0.32178571820259094,0.35336169600486755,-1.2577072381973267,0.5148261785507202,-0.34847307205200195,0.15292951464653015,-0.6490495204925537
7697,0.22699998319149017,-0.8588648438453674,-0.43612349033355713,-0.7141295075416565,-1.914107084274292,-0.30483347177505493,-0.47591251134872437,-0.6184364557266235
7698,-0.06461486220359802,-0.847719669342041,0.8157458305358887,-0.7082615494728088,-1.5541304349899292,-0.6517541408538818,-0.432475745677948,-0.7730156779289246
7699,-0.1675538867712021,-0.640685498714447,-0.5624085664749146,-0.7165079712867737,-1.9620373249053955,0.260703980922699,0.12885630130767822,-0.625360906124115
7700,-0.024814223870635033,-0.803432822227478,-0.4131259620189667,-0.7180418968200684,-0.6828666925430298,-0.23305878043174744,-0.43961936235427856,0.09583139419555664
7701,-0.5027665495872498,-0.473383367061615,-0.2208171784877777,-0.6515053510665894,-1.5404144525527954,-0.28491824865341187,-0.0747416689991951,0.7067524790763855
7702,-0.05778022110462189,0.6080504655838013,-0.2798134982585907,0.7188333868980408,-2.0226633548736572,0.2507373094558716,-0.39806845784187317,-0.42045509815216064
7703,-0.5203883647918701,0.5691367983818054,-0.2699737846851349,-0.7740312218666077,-0.5615918636322021,-0.37405773997306824,0.1611320972442627,-0.5759826898574829
7704,-0.05941588059067726,-0.7196128368377686,-0.6327891945838928,-0.6833164691925049,0.7386695742607117,-0.15856820344924927,-0.26916685700416565,-0.48685571551322937
7705,-0.06847739219665527,-0.5424288511276245,-0.22519546747207642,0.7056176066398621,-1.605741024017334,-0.27386200428009033,-0.4193978011608124,-0.6646023392677307
7706,-0.2887550890445709,0.5919183492660522,-0.2829165756702423,0.6317718625068665,-2.2621941566467285,-0.3781699538230896,0.09278795123100281,-0.671667754650116
7707,0.0021795816719532013,-0.5328100919723511,-0.6178373098373413,0.7138402462005615,0.6687979102134705,0.2645021677017212,-0.19249501824378967,-0.6095369458198547
7708,-0.5309908390045166,0.4841671884059906,-0.5166053771972656,-0.6998590230941772,0.47214680910110474,-0.15561041235923767,0.20146995782852173,-0.47892504930496216
7709,-0.090464748442173,-1.1047474145889282,-0.22285738587379456,-0.6787489652633667,-1.857352614402771,0.20073935389518738,-0.035465970635414124,0.2601678669452667
7710,0.30271267890930176,-0.12947335839271545,-0.20777276158332825,-0.7816271185874939,-1.285494089126587,-0.6517541408538818,0.04527699947357178,-0.6011463403701782
7711,-0.06847739219665527,-0.36786186695098877,-0.3698754906654358,0.7387180924415588,0.8379315733909607,-0.3851434886455536,-0.4193978011608124,-0.5831194519996643
7712,-0.357880562543869,-0.8719866275787354,-0.45708367228507996,-0.7044599056243896,-0.5039288997650146,0.2094860076904297,0.21942535042762756,-0.34752771258354187
7713,0.07392431050539017,-1.0038115978240967,-0.36923643946647644,-1.2914079427719116,-0.44507545232772827,-0.5949851870536804,-0.47591251134872437,-0.8203725814819336
7714,-0.10666539520025253,-0.4846099317073822,-0.49016857147216797,0.2811969518661499,-0.7876461744308472,-0.2586793303489685,-0.04652061313390732,0.48085808753967285
7715,-0.05119446665048599,-0.8433518409729004,-0.5931640863418579,-1.0698679685592651,-2.1764004230499268,-0.13655021786689758,-0.47591251134872437,-0.6491296291351318
7716,-0.22786352038383484,-0.8473339080810547,-0.5624085664749146,-0.9298487305641174,-0.5700699090957642,-0.22794663906097412,-0.040575481951236725,-0.5876343846321106
7717,-0.23929747939109802,0.5534487962722778,-0.24077293276786804,-0.6860083937644958,-1.9526605606079102,-0.2612185478210449,0.19485363364219666,-0.3835009038448334
7718,-0.090464748442173,-0.8442925214767456,-0.6139259338378906,-1.056681752204895,-0.5919229984283447,-0.35218682885169983,-0.4807238280773163,-0.5228198170661926
7719,-0.4816179573535919,0.5965140461921692,-0.6073455214500427,-0.9455751180648804,-0.3308894634246826,0.2931864857673645,0.18931972980499268,-0.5307508111000061
7720,-0.08798900246620178,0.6302782297134399,-0.45369940996170044,-0.6323016285896301,-0.5440295934677124,-0.2717192769050598,-0.4751040041446686,-0.7932049036026001
7721,-0.049694620072841644,-0.48725661635398865,-0.6139259338378906,-1.151513695716858,-0.5418834686279297,-0.25836414098739624,-0.24132311344146729,-0.6555910110473633
7722,-0.5097250938415527,-0.8316624164581299,0.8104730844497681,-0.850519061088562,-2.0764353275299072,0.20429882407188416,-0.36098602414131165,0.7301385998725891
7723,-0.090464748442173,-0.2820313274860382,-0.521112322807312,-1.2895146608352661,0.5492813587188721,-0.21185433864593506,0.03205578774213791,0.4850844740867615
7724,-0.4709547460079193,-0.7107529044151306,-0.44095829129219055,-0.6178725957870483,-2.186570644378662,-0.31790098547935486,0.11572054028511047,-0.6148020029067993
7725,-0.5027665495872498,-0.513842761516571,-0.5205866694450378,-0.7608668804168701,-0.9333697557449341,-0.4093588590621948,-0.25316980481147766,0.39512813091278076
7726,-0.07976757735013962,0.6335091590881348,-0.4460386335849762,-1.144243597984314,-1.38077712059021,0.24010688066482544,0.1118864044547081,-0.625360906124115
7727,-0.5683737993240356,-0.7767452597618103,-0.5379020571708679,0.6861116886138916,0.6261122822761536,-0.4112018346786499,0.1285760998725891,-0.5213577151298523
7728,-0.2142539620399475,-0.5787796974182129,-0.38324132561683655,0.6522953510284424,-0.6772269010543823,-0.23398637771606445,0.07538267225027084,-0.6152241826057434
7729,-0.06215052306652069,0.5944715738296509,-0.20470085740089417,-0.6646381616592407,-0.8956823348999023,-0.19158890843391418,-0.46202605962753296,-0.6184364557266235
7730,-0.5097250938415527,-0.4895954430103302,-0.5257400870323181,-1.0773789882659912,0.6047380566596985,-0.3856077492237091,-0.3351680040359497,0.6765987277030945
7731,-0.20029941201210022,-0.5155435800552368,-0.4865972399711609,0.6545151472091675,-0.9750094413757324,-0.056219957768917084,0.16496622562408447,-0.7023609280586243
7732,-0.4709547460079193,-1.0271586179733276,-0.5230225920677185,-1.1923410892486572,0.5507063269615173,0.1410696804523468,-0.23688247799873352,-0.7890758514404297
7733,0.24263443052768707,-0.8406861424446106,-0.6958231329917908,-0.8138939142227173,0.6049351692199707,-0.6729736328125,-0.47591251134872437,-0.7890758514404297
7734,-0.5065203905105591,0.5654671788215637,-0.22464635968208313,-0.9572579264640808,-1.5039825439453125,-0.6832417845726013,0.21460571885108948,-0.5102217197418213
7735,-0.046225517988204956,-0.4969974458217621,-0.3256549537181854,-0.1398872435092926,-0.7289721965789795,-0.4784921407699585,-0.432475745677948,-0.6710637211799622
7736,-0.5027665495872498,-0.34054476022720337,-0.6958231329917908,-1.1144729852676392,0.66109699010849,-0.3397181034088135,-0.46764588356018066,-0.5723544955253601
7737,-0.541536808013916,-0.48516616225242615,-0.6139259338378906,-0.8109110593795776,-0.6651195287704468,-0.3163331151008606,-0.03731005638837814,-0.3319077789783478
7738,-0.07976757735013962,0.6182959079742432,-0.2485904097557068,-1.192002296447754,-0.5330504179000854,-0.27782875299453735,-0.3586585223674774,0.6182491183280945
7739,-0.5472253561019897,0.5926935076713562,-0.6116325855255127,0.6147983074188232,-1.561171293258667,-0.1773568093776703,-0.037548601627349854,-0.6207795739173889
7740,-0.06847739219665527,-0.9843097925186157,-0.20015683770179749,0.74775630235672,0.7589142322540283,-0.3432154655456543,-0.4193978011608124,-0.6121584177017212
7741,0.11396186053752899,-0.7537869215011597,-0.24514096975326538,0.6163772940635681,-0.6856890916824341,-0.3779449164867401,0.18891870975494385,-0.5641786456108093
7742,-0.039526693522930145,-0.493367999792099,0.4002154767513275,0.30160796642303467,-0.6476532220840454,-0.2539674639701843,-0.007442917674779892,-0.2558363676071167
7743,-0.06847739219665527,-0.8274768590927124,0.9104885458946228,0.6740004420280457,-2.0349998474121094,0.20350632071495056,0.008687827736139297,0.558877170085907
7744,0.2988501787185669,-0.42415010929107666,-0.5783274173736572,0.7102803587913513,0.7022075653076172,-0.16346877813339233,0.16496622562408447,-0.4848748743534088
7745,0.1554480940103531,-0.4287698566913605,-0.23694375157356262,-0.2508717477321625,-0.5766212940216064,0.09092656522989273,-0.2427903413772583,0.6321186423301697
7746,-0.5203883647918701,0.4871217906475067,-0.5643656253814697,-0.6713176369667053,0.6641014218330383,-0.036962464451789856,-0.0500359907746315,0.6917009949684143
7747,-0.1568567007780075,0.6020315885543823,-0.24077293276786804,-0.6779604554176331,-0.4151947796344757,0.23844096064567566,0.0584765188395977,-0.2766032814979553
7748,-0.06847739219665527,-0.4681277573108673,-0.4651385247707367,0.7889156937599182,0.6350363492965698,0.23081621527671814,-0.4193978011608124,-0.6231415271759033
7749,-0.021642223000526428,0.5268865823745728,-0.27645763754844666,0.7148720026016235,0.6826327443122864,-0.34235879778862,-0.40551134943962097,-0.8345040082931519
7750,0.004864193499088287,-0.3399885892868042,0.8928055167198181,0.7760640978813171,0.8089225888252258,-0.5765476226806641,-0.3029524087905884,0.6872668862342834
7751,-0.5027665495872498,-0.42236602306365967,0.8357320427894592,-0.5930361747741699,-0.5277444124221802,-0.27880874276161194,0.12885630130767822,-0.4945371150970459
7752,0.22699998319149017,-0.36334866285324097,-0.1627347469329834,-0.8384954929351807,0.793362021446228,-0.25644373893737793,-0.3594670295715332,0.667013943195343
7753,-0.017010092735290527,0.550182044506073,-0.45356789231300354,0.6882827877998352,-0.8948870897293091,-0.4039815664291382,-0.008132889866828918,-0.6207795739173889
7754,-0.5365621447563171,-0.7026530504226685,0.8875246644020081,0.7318059206008911,0.8187735676765442,-0.08843711018562317,-0.4111311435699463,-0.5421311259269714
7755,0.2713207006454468,-0.8714573383331299,-0.19153127074241638,0.7480006814002991,0.885569155216217,-0.26509326696395874,-0.4193978011608124,-0.7386155724525452
7756,-0.06415113061666489,-0.34874653816223145,-0.47265949845314026,0.7701908349990845,0.7234466671943665,-0.3333175778388977,-0.3029524087905884,0.7029828429222107
7757,0.0007970724254846573,-0.05137947201728821,0.6544904708862305,-0.7300693988800049,-0.4104255139827728,0.2375638484954834,-0.17730063199996948,-0.3187938332557678
7758,-0.039526693522930145,-0.3399885892868042,-0.1864059418439865,0.09256993979215622,0.8149881958961487,-0.2632073760032654,-0.32640981674194336,0.379927396774292
7759,-0.07284768670797348,-0.4065019190311432,-0.4994710683822632,-0.5832160115242004,0.7533577680587769,0.23617583513259888,-0.04263992980122566,-0.646230161190033
7760,-0.07976757735013962,0.501547634601593,0.850152850151062,-0.7646433711051941,0.6591766476631165,0.21291038393974304,-0.1559913158416748,-0.559529185295105
7761,-0.2994522750377655,-0.39656156301498413,-0.47851839661598206,0.74439936876297,0.7478923797607422,-0.3142499625682831,0.003052540123462677,0.6876952052116394
7762,-0.5365621447563171,-0.5615020394325256,-0.5171403288841248,0.6961830854415894,0.6750300526618958,-0.2768157124519348,0.16496622562408447,-0.12820424139499664
7763,-0.4816179573535919,0.6390359997749329,0.8427159786224365,-0.8368579745292664,-1.43484365940094,0.2375638484954834,0.20146995782852173,-0.520780622959137
7764,-0.040497295558452606,0.48181143403053284,-0.49585211277008057,-1.0450830459594727,0.7224158048629761,-0.09712715446949005,0.20146995782852173,-0.5839713215827942
7765,-0.5363571643829346,0.6302971243858337,-0.26778891682624817,0.08257438987493515,-0.6159449815750122,0.271459698677063,-0.3021438419818878,0.6480186581611633
7766,-0.0055024027824401855,-0.3878036141395569,0.9568063020706177,-0.3652057945728302,0.7551026344299316,-0.1166117787361145,0.19524216651916504,-0.4409290552139282
7767,0.12960965931415558,-0.39656156301498413,-0.5257400870323181,-0.3757394850254059,0.7617917656898499,-0.1250162273645401,0.049025680869817734,0.5189546942710876
7768,0.42163556814193726,0.5970824956893921,-0.3181030750274658,-0.7165002226829529,-0.4367746412754059,-0.31094300746917725,-0.4668373167514801,-0.39425814151763916
7769,0.13783107697963715,0.1497347354888916,-0.4460386335849762,-1.1599109172821045,-2.099858045578003,0.24010688066482544,0.20146995782852173,-0.6667540073394775
7770,-0.005407653748989105,0.4223448932170868,-0.17966222763061523,-0.6785179376602173,0.6282728314399719,-0.031248880550265312,-0.03711232542991638,-0.27163079380989075
7771,0.39838773012161255,-0.901634693145752,-0.16801553964614868,0.006691990420222282,0.7573233246803284,-0.2091141641139984,-0.06485981494188309,-0.5690747499465942
7772,0.03150835633277893,-0.8128292560577393,-0.24301525950431824,0.7516281008720398,-0.9038447141647339,-0.39538049697875977,-0.37002676725387573,-0.149733304977417
7773,-0.541536808013916,-0.6640304327011108,-0.006211679428815842,0.02155156619846821,0.6923574209213257,-0.39047253131866455,0.21843987703323364,-0.5182241797447205
7774,0.2646218538284302,-0.6594103574752808,-0.5379020571708679,0.7932481169700623,0.7239523530006409,-0.5947983860969543,-0.1803678572177887,-0.5932925939559937
7775,-0.0948459729552269,-0.36757707595825195,-0.20468631386756897,0.7728371024131775,0.8873334527015686,-0.2820643186569214,-0.39887696504592896,-0.470502108335495
