,z0,z1,z2,z3
2280,0.13600029051303864,-0.1526990532875061,-0.10039437562227249,1.223588466644287
2281,0.19855986535549164,-0.296979695558548,-0.10039437562227249,-0.27620336413383484
2282,-0.11887288093566895,0.4685819149017334,-0.09031665325164795,-0.8179231286048889
2283,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2284,-0.0724698007106781,-0.32095789909362793,-0.10039437562227249,-0.3386208713054657
2285,-0.0724698007106781,0.4685819149017334,-0.07997575402259827,-0.19730554521083832
2286,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2287,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2288,0.15198828279972076,-0.32095789909362793,-0.10039437562227249,-0.366140216588974
2289,0.19855986535549164,-0.1526990532875061,-0.10039437562227249,1.223588466644287
2290,-0.11720040440559387,0.4685819149017334,-0.07997575402259827,-0.33517929911613464
2291,0.19855986535549164,-0.1526990532875061,-0.10039437562227249,1.223588466644287
2292,0.19855986535549164,0.18663997948169708,0.305103063583374,0.959884762763977
2293,-0.084085613489151,0.4685819149017334,-0.15630309283733368,-0.19730554521083832
2294,-0.11720040440559387,0.43993234634399414,-0.07997575402259827,-0.2512986958026886
2295,0.18694405257701874,-0.296979695558548,-0.1767217218875885,-0.27620336413383484
2296,-0.11720040440559387,-0.12726296484470367,0.3553024232387543,1.1598055362701416
2297,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2298,-0.15532571077346802,-0.1526990532875061,-0.15021222829818726,1.1598055362701416
2299,-0.084085613489151,0.4685819149017334,-0.15630309283733368,-0.19730554521083832
2300,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2301,0.19855986535549164,-0.1526990532875061,-0.10039437562227249,1.223588466644287
2302,0.15198828279972076,0.4685819149017334,-0.07997575402259827,-0.22482486069202423
2303,0.19855986535549164,-0.296979695558548,-0.10039437562227249,-0.27620336413383484
2304,-0.11887288093566895,0.42340001463890076,0.29476216435432434,-0.8179231286048889
2305,0.19855986535549164,-0.1526990532875061,-0.10039437562227249,1.223588466644287
2306,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2307,0.19855986535549164,0.18663997948169708,0.305103063583374,0.959884762763977
2308,0.13600029051303864,-0.27154359221458435,0.3553024232387543,-0.27620336413383484
2309,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2310,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2311,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2312,-0.18056027591228485,-0.12726296484470367,0.3449615240097046,1.1598055362701416
2313,-0.18056027591228485,0.23182184994220734,-0.09031665325164795,0.8961018323898315
2314,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2315,0.15198828279972076,-0.32095789909362793,-0.10039437562227249,-0.366140216588974
2316,-0.09261661767959595,-0.32095789909362793,-0.10039437562227249,-0.3996576964855194
2317,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2318,0.19855986535549164,0.18663997948169708,0.305103063583374,0.959884762763977
2319,-0.09363830089569092,-0.32095789909362793,-0.15021222829818726,-0.9592384696006775
2320,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2321,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2322,0.19855986535549164,0.18663997948169708,0.305103063583374,0.959884762763977
2323,0.19855986535549164,-0.12726296484470367,0.3553024232387543,1.223588466644287
2324,-0.07124222069978714,-0.1746279001235962,-0.3197824954986572,-0.47662729024887085
2325,0.06659362465143204,-0.17079366743564606,-0.1819993406534195,-0.30232322216033936
2326,-0.07084590941667557,-0.18577270209789276,-0.32395076751708984,-0.47662729024887085
2327,0.0540679395198822,-0.17670366168022156,-0.2391897439956665,-0.49032631516456604
2328,-0.07751783728599548,0.24759024381637573,-0.2669037878513336,-0.4030640423297882
2329,-0.07112675160169601,0.18588346242904663,-0.29149365425109863,-0.41524210572242737
2330,-0.07098464667797089,-0.1862872987985611,-0.3105660676956177,-0.4712758958339691
2331,-0.06087607517838478,0.24759024381637573,-0.2669037878513336,-0.40162307024002075
2332,0.10614293813705444,-0.06374330073595047,0.16493096947669983,0.5251994729042053
2333,-0.10126648843288422,-0.14209984242916107,0.20529039204120636,-0.31838709115982056
2334,-0.07165414839982986,-0.18271951377391815,-0.3249708414077759,-0.4751342236995697
2335,-0.08762641996145248,-0.1862872987985611,-0.3105660676956177,-0.4727168679237366
2336,-0.07098464667797089,-0.17004752159118652,-0.3105660676956177,-0.4712758958339691
2337,-0.0686439499258995,-0.1266702264547348,-0.30394941568374634,-0.46409136056900024
2338,-0.10666227340698242,-0.18216460943222046,-0.10957561433315277,-0.3138549029827118
2339,-0.10666227340698242,-0.1747196763753891,-0.027278615161776543,-0.31483912467956543
2340,-0.08609770238399506,-0.16542811691761017,-0.17949135601520538,-0.2152351438999176
2341,-0.09608425945043564,-0.18620483577251434,-0.2767902910709381,-0.47045662999153137
2342,0.051698703318834305,0.20377425849437714,-0.24720902740955353,-0.24255046248435974
2343,-0.06737010926008224,-0.18439136445522308,-0.278241366147995,-0.47436705231666565
2344,-0.08753655105829239,-0.119068443775177,-0.17664512991905212,-0.3013206124305725
2345,-0.03463014215230942,-0.18271951377391815,-0.32678723335266113,-0.4921633005142212
2346,-0.0929146334528923,-0.1841983050107956,-0.3159806728363037,-0.31428828835487366
2347,-0.08674468100070953,-0.18951909244060516,-0.31079232692718506,-0.31428828835487366
2348,-0.0774121806025505,-0.18422386050224304,-0.3249708414077759,-0.47662729024887085
2349,-0.06603604555130005,0.22160027921199799,-0.2674626111984253,-0.34895145893096924
2350,0.09863000363111496,-0.17382733523845673,-0.3190172612667084,-0.22263586521148682
2351,-0.0841306746006012,0.14174571633338928,0.26591819524765015,-0.1200890988111496
2352,-0.06688230484724045,-0.15139110386371613,0.29011908173561096,-0.4027743935585022
2353,-0.08752189576625824,-0.18511268496513367,-0.30825984477996826,-0.28152579069137573
2354,-0.08952255547046661,0.1769125759601593,0.14752326905727386,-0.1572878062725067
2355,-0.09006164968013763,0.008814177475869656,-0.24862194061279297,-0.14101114869117737
2356,-0.07944247871637344,-0.18620483577251434,-0.2767902910709381,-0.4690156579017639
2357,-0.08091022819280624,-0.14945296943187714,0.2813805341720581,-0.31711459159851074
2358,0.09259305149316788,-0.15491676330566406,-0.3221028447151184,-0.4893132746219635
2359,0.052073586732149124,0.16049553453922272,0.23287725448608398,-0.24508583545684814
2360,-0.1017882227897644,-0.17128901183605194,-0.029986148700118065,-0.2425716370344162
2361,-0.062211524695158005,0.22160027921199799,-0.2674626111984253,-0.401695191860199
2362,-0.08206372708082199,-0.1898752748966217,-0.18462447822093964,-0.46260881423950195
2363,-0.08219693601131439,-0.1601880043745041,0.17065921425819397,-0.3186076581478119
2364,0.06661466509103775,-0.0898812934756279,-0.27151957154273987,0.5329035520553589
2365,-0.10299421101808548,0.1350165158510208,0.2081579566001892,-0.052060604095458984
2366,-0.1017882227897644,-0.1443609893321991,-0.18382304906845093,-0.13336193561553955
2367,0.09646516293287277,-0.17362061142921448,-0.2832399904727936,-0.4870530366897583
2368,-0.03597844019532204,-0.1797657608985901,-0.28788456320762634,-0.22186379134655
2369,-0.08624781668186188,-0.15935306251049042,-0.31338784098625183,-0.23552221059799194
2370,-0.06985943019390106,-0.18853773176670074,-0.30944085121154785,-0.4712758958339691
2371,-0.12096473574638367,-0.09985068440437317,0.16386593878269196,0.1027589738368988
2372,-0.09331094473600388,-0.1641131341457367,-0.3091341257095337,-0.31428828835487366
2373,-0.09483692049980164,0.1684046983718872,-0.14510028064250946,-0.0196908600628376
2374,-0.0265573188662529,-0.14055489003658295,-0.31103599071502686,0.12083104997873306
2375,-0.07944247871637344,-0.18620483577251434,-0.2767902910709381,-0.4690156579017639
2376,0.0627589076757431,-0.07018465548753738,-0.17953170835971832,0.5141720175743103
2377,-0.08278226107358932,-0.12973392009735107,0.27639880776405334,-0.13811466097831726
2378,0.0647166520357132,-0.1769103854894638,-0.31551259756088257,-0.2198934406042099
2379,-0.07205045968294144,-0.1336093246936798,-0.31812429428100586,-0.46794965863227844
2380,-0.08201121538877487,0.2113092988729477,-0.232998788356781,-0.16315485537052155
2381,-0.10303845256567001,-0.13448099792003632,-0.2968304455280304,-0.20948383212089539
2382,-0.08459846675395966,-0.15650273859500885,0.22002379596233368,-0.4552975594997406
2383,0.05929996073246002,-0.1547185331583023,-0.3138617277145386,-0.22768230736255646
2384,-0.08624781668186188,-0.14682528376579285,-0.31338784098625183,0.003968745470046997
2385,-0.07084590941667557,-0.18577270209789276,-0.32395076751708984,-0.47662729024887085
2386,-0.08534280210733414,-0.18166790902614594,-0.27269652485847473,-0.22810395061969757
2387,0.05266397073864937,-0.1818569451570511,-0.32127645611763,-0.49258655309677124
2388,-0.0754772201180458,-0.1898752748966217,-0.2770851254463196,-0.4690156579017639
2389,0.061866968870162964,-0.1766781061887741,-0.27411237359046936,-0.3060623109340668
2390,-0.07031839340925217,0.2456754893064499,-0.23512524366378784,-0.3466190993785858
2391,0.057087481021881104,-0.17670366168022156,-0.22128579020500183,-0.4324517548084259
2392,-0.08009719103574753,-0.0628008246421814,0.209663987159729,0.519464910030365
2393,-0.07165414839982986,-0.18271951377391815,-0.3249708414077759,-0.4751342236995697
2394,-0.07761889696121216,0.06760367751121521,0.23458915948867798,0.4226580262184143
2395,0.06224292516708374,-0.09097559750080109,0.16200967133045197,0.5246856212615967
2396,-0.0853407084941864,-0.18436580896377563,-0.23207291960716248,-0.315395325422287
2397,-0.07393637299537659,-0.18284252285957336,-0.27926144003868103,-0.47436705231666565
2398,-0.11004815995693207,0.13784202933311462,0.1686091274023056,-0.12415649741888046
2399,-0.1184299886226654,-0.15330135822296143,-0.17741644382476807,-0.1337137669324875
2400,-0.03673070669174194,-0.09174324572086334,-0.3155001997947693,-0.47645968198776245
2401,-0.08206372708082199,-0.1369931399822235,-0.2217888981103897,-0.46183112263679504
2402,-0.08063320815563202,-0.14212539792060852,0.21659794449806213,-0.4552975594997406
2403,-0.10267076641321182,-0.18620483577251434,-0.18432967364788055,-0.4640497863292694
2404,-0.0020288533996790648,0.15538106858730316,-0.07935528457164764,0.07401195913553238
2405,-0.08300739526748657,0.17877361178398132,0.2628045082092285,-0.2482074797153473
2406,-0.06649386137723923,0.2456754893064499,-0.23512524366378784,-0.39936283230781555
2407,0.09298936277627945,-0.17500194907188416,-0.3289493918418884,-0.4893132746219635
2408,-0.10892489552497864,0.20635567605495453,0.14513494074344635,-0.2502046227455139
2409,-0.11152155697345734,-0.10989297926425934,0.16386593878269196,-0.006628640927374363
2410,-0.07885328680276871,0.23253779113292694,-0.2714580297470093,-0.40313616394996643
2411,0.05898160859942436,-0.1184476912021637,-0.1742350310087204,0.34365981817245483
2412,-0.08271867036819458,-0.16273419559001923,-0.1727410852909088,-0.13249336183071136
2413,0.09863000363111496,-0.17382733523845673,-0.3190172612667084,-0.21108689904212952
2414,-0.1011357307434082,-0.16085241734981537,0.16722063720226288,-0.23109570145606995
2415,0.10823788493871689,-0.05606149137020111,0.2766723334789276,0.5251994729042053
2416,-0.0929146334528923,-0.1841983050107956,-0.3159806728363037,-0.31428828835487366
2417,-0.10126648843288422,-0.1656719148159027,0.16598385572433472,-0.31838709115982056
2418,-0.07584254443645477,-0.11434154212474823,-0.30394941568374634,-0.4600141644477844
2419,0.10295134782791138,-0.13140493631362915,-0.31051984429359436,-0.11950135231018066
2420,-0.08881860971450806,-0.1830492466688156,-0.3150387108325958,-0.22699692845344543
2421,-0.08530925959348679,-0.1826939582824707,-0.3159806728363037,-0.3006340563297272
2422,-0.07308037579059601,0.2456754893064499,-0.13866671919822693,-0.39695385098457336
2423,-0.08326701074838638,-0.18620483577251434,-0.2767902910709381,-0.4162719249725342
2424,0.06432770192623138,-0.16964460909366608,-0.23371702432632446,-0.22100046277046204
2425,0.10238762199878693,-0.11319321393966675,-0.27611634135246277,0.5063542127609253
2426,-0.08952255547046661,0.1769125759601593,0.14483310282230377,-0.15459764003753662
2427,-0.0843665599822998,0.21622857451438904,-0.229119211435318,-0.1629342883825302
2428,-0.08303110301494598,0.23942549526691437,-0.22013989090919495,-0.2042139321565628
2429,-0.08312781900167465,-0.11335060000419617,0.2838648855686188,-0.4495539963245392
2430,-0.09191178530454636,0.18689760565757751,0.23103700578212738,-0.16506142914295197
2431,-0.07547438144683838,0.20635949075222015,0.15575751662254333,-0.3329010009765625
2432,0.10918217897415161,-0.10070053488016129,0.20736853778362274,-0.041923023760318756
2433,-0.06044318526983261,0.1927213966846466,0.1095452755689621,-0.3910682499408722
2434,0.110073022544384,-0.06789406388998032,0.3194967806339264,0.5280464887619019
2435,-0.09095307439565659,0.24012391269207,-0.13187626004219055,-0.14789116382598877
2436,-0.06359431892633438,0.2245887964963913,-0.28179970383644104,-0.4070465862751007
2437,-0.09156515449285507,0.1918080598115921,-0.23164783418178558,-0.1632400006055832
2438,0.110073022544384,-0.05165427550673485,0.3194967806339264,0.5280464887619019
2439,0.05929996073246002,-0.1547185331583023,-0.3138617277145386,-0.22768230736255646
2440,0.10823788493871689,-0.07230127602815628,0.2766723334789276,0.5251994729042053
2441,-0.08488163352012634,-0.11812533438205719,-0.1839381754398346,0.5263047814369202
2442,0.110073022544384,-0.05165427550673485,0.3194967806339264,0.5280464887619019
2443,-0.08752189576625824,-0.18511268496513367,-0.3006339371204376,-0.2267763614654541
2444,0.110073022544384,-0.05165427550673485,0.3194967806339264,0.5280464887619019
2445,-0.07824034988880157,0.1896834522485733,-0.006195470690727234,-0.3468170166015625
2446,-0.021440915763378143,-0.08848822116851807,-0.11044423282146454,0.5300309062004089
2447,0.06277575343847275,-0.1550464928150177,-0.27151957154273987,-0.1205638200044632
2448,-0.07308037579059601,0.2456754893064499,-0.13866671919822693,-0.39695385098457336
2449,0.06756960600614548,-0.05361446738243103,0.31766757369041443,0.5275326371192932
2450,-0.08257713168859482,-0.18180711567401886,-0.2552527189254761,-0.22699692845344543
2451,-0.07632582634687424,0.22839753329753876,-0.22678254544734955,-0.16315485537052155
2452,0.10823788493871689,-0.05606149137020111,0.2668655514717102,0.5251994729042053
2453,0.10867641121149063,-0.047958359122276306,0.31527361273765564,0.5171263813972473
2454,0.06596299260854721,-0.17411941289901733,-0.2605472803115845,-0.2176639884710312
2455,0.06363952904939651,-0.08194328844547272,0.16310180723667145,0.4976225197315216
2456,-0.09967287629842758,0.2422185242176056,-0.22856038808822632,-0.2067619264125824
2457,0.05898160859942436,-0.10868555307388306,-0.18331994116306305,0.4266064465045929
2458,0.10354595631361008,0.07721619307994843,0.2677191495895386,0.4353734850883484
2459,-0.08448673039674759,0.21576553583145142,-0.26950332522392273,-0.1620478332042694
2460,-0.07582852989435196,0.21398437023162842,-0.1700233817100525,-0.11004391312599182
2461,0.06965390592813492,-0.13036929070949554,-0.2848912179470062,0.12505647540092468
2462,-0.08180534094572067,-0.05101556330919266,0.2730374336242676,0.5067266821861267
2463,0.110073022544384,-0.05165427550673485,0.3194967806339264,0.5280464887619019
2464,-0.08922608941793442,-0.09093113243579865,-0.2951795756816864,0.513073742389679
2465,-0.07366528362035751,0.24312634766101837,-0.26731330156326294,-0.15042676031589508
2466,0.10823788493871689,-0.07230127602815628,0.2766723334789276,0.5251994729042053
2467,0.06363952904939651,-0.08194328844547272,0.16310180723667145,0.4976225197315216
2468,0.00014174752868711948,0.21643079817295074,-0.1985282450914383,-0.20596444606781006
2469,0.06137915328145027,-0.14022168517112732,-0.26993343234062195,-0.1205638200044632
2470,-0.07403907924890518,0.1924491822719574,0.2224370539188385,-0.38564473390579224
