,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
42077,0.0,0.2244703322649002,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42078,0.0,-0.35233691334724426,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14412248134613037,0.0,-0.006024490110576153,0.0,0.0,0.0
42079,0.0,-0.3082330822944641,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14412248134613037,0.0,-0.006024490110576153,0.0,0.0,0.0
42080,0.0,0.3160282373428345,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42081,0.0,-0.3082330822944641,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967908576130867,0.0,-0.006024490110576153,0.0,0.0,0.0
42082,0.0,-0.35233691334724426,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42083,0.0,0.3160282373428345,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42084,0.0,-0.35233691334724426,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42085,0.0,0.329833447933197,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42086,0.0,-0.3082330822944641,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,0.009964643977582455,0.0,0.0,0.0
42087,0.0,0.329833447933197,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261720091104507,0.0,-0.006024490110576153,0.0,0.0,0.0
42088,0.0,0.196295365691185,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42089,0.0,-0.10319339483976364,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42090,0.0,0.2244703322649002,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42091,0.0,-0.35233691334724426,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42092,0.0,0.329833447933197,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42093,0.0,-0.35233691334724426,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42094,0.0,-0.3082330822944641,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42095,0.0,-0.35233691334724426,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42096,0.0,0.24256712198257446,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42097,0.0,0.329833447933197,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42098,0.0,-0.35233691334724426,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071371495723724365,0.0,-0.006024490110576153,0.0,0.0,0.0
42099,0.0,-0.35233691334724426,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261720091104507,0.0,0.009964643977582455,0.0,0.0,0.0
42100,0.0,0.2244703322649002,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42101,0.0,-0.35233691334724426,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42102,0.0,-0.35233691334724426,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42103,0.0,0.09318093210458755,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42104,0.0,-0.3082330822944641,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42105,0.0,-0.35233691334724426,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42106,0.0,-0.35233691334724426,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42107,0.0,-0.3082330822944641,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967908576130867,0.0,-0.006024490110576153,0.0,0.0,0.0
42108,0.0,-0.3082330822944641,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42109,0.0,0.329833447933197,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42110,0.0,0.329833447933197,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42111,0.0,0.329833447933197,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42112,0.0,0.329833447933197,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42113,0.0,0.329833447933197,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42114,0.0,0.3160282373428345,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42115,0.0,0.3160282373428345,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42116,0.0,-0.3082330822944641,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42117,0.0,0.24256712198257446,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42118,0.0,-0.3082330822944641,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42119,0.0,0.329833447933197,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42120,0.0,-0.35233691334724426,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42121,0.0,0.24256712198257446,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42122,0.0,-0.3082330822944641,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967908576130867,0.0,-0.006024490110576153,0.0,0.0,0.0
42123,0.0,0.27225276827812195,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42124,0.0,-0.35233691334724426,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42125,0.0,0.14826174080371857,-0.0035233106464147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20596159994602203,0.0,-0.006024490110576153,0.0,0.0,0.0
42126,0.0,-0.3082330822944641,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42127,0.0,-0.3082330822944641,-0.04907498136162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,0.009964643977582455,0.0,0.0,0.0
42128,0.0,0.329833447933197,0.0745009034872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804967284202576,0.0,-0.006024490110576153,0.0,0.0,0.0
42129,-0.02172704041004181,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02079491876065731,0.0,0.0,0.0
42130,0.008646856062114239,0.500688910484314,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42131,0.0038312459364533424,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42132,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42133,0.0038312459364533424,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42134,0.008646856062114239,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42135,-0.02172704041004181,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42136,0.0038312459364533424,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42137,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42138,-0.02172704041004181,0.17697621881961823,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42139,0.008646856062114239,0.02403266727924347,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42140,-0.009625930339097977,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0862787514925003,0.0,0.0,0.0
42141,0.008646856062114239,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42142,-0.006606116890907288,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028065640944987535,0.0,0.0,0.0
42143,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42144,0.008646856062114239,-0.2684965431690216,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42145,-0.02172704041004181,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42146,0.008646856062114239,0.5467722415924072,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42147,0.0038312459364533424,0.5467722415924072,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42148,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42149,-0.02172704041004181,0.500688910484314,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42150,-0.02172704041004181,-0.38211503624916077,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42151,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42152,-0.02172704041004181,0.02403266727924347,0.045309923589229584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42153,0.008646856062114239,0.17697621881961823,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42154,0.0038312459364533424,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42155,0.008646856062114239,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42156,0.008646856062114239,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42157,0.0038312459364533424,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42158,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42159,0.008646856062114239,0.500688910484314,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42160,-0.02172704041004181,-0.2684965431690216,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42161,-0.002939712256193161,-0.38211503624916077,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09296496957540512,0.0,0.0,0.0
42162,0.008646856062114239,0.17697621881961823,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42163,0.008646856062114239,0.02403266727924347,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42164,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017335375770926476,0.0,0.0,0.0
42165,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42166,0.0038312459364533424,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42167,0.008646856062114239,0.02403266727924347,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42168,0.008646856062114239,0.500688910484314,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42169,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006315469276160002,0.0,0.0,0.0
42170,0.008646856062114239,0.500688910484314,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42171,0.008646856062114239,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42172,0.008646856062114239,-0.3170904219150543,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42173,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006315469276160002,0.0,0.0,0.0
42174,-0.02172704041004181,0.500688910484314,0.045309923589229584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42175,-0.02172704041004181,0.02403266727924347,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42176,0.0038312459364533424,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42177,0.008646856062114239,0.500688910484314,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42178,-0.02172704041004181,-0.2684965431690216,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42179,0.0038312459364533424,0.17697621881961823,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42180,-0.02172704041004181,-0.38211503624916077,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42181,0.008646856062114239,0.5467722415924072,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42182,-0.02172704041004181,0.5467722415924072,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42183,0.008646856062114239,-0.2684965431690216,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42184,0.008646856062114239,0.531478226184845,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42185,0.008646856062114239,0.5467722415924072,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42186,-0.02172704041004181,-0.3170904219150543,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42187,-0.02172704041004181,0.5467722415924072,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42188,-0.02172704041004181,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42189,-0.02172704041004181,0.02403266727924347,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42190,-0.02172704041004181,-0.2684965431690216,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42191,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42192,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42193,0.0038312459364533424,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42194,0.0038312459364533424,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42195,-0.006606116890907288,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028065640944987535,0.0,0.0,0.0
42196,-0.02172704041004181,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42197,-0.02172704041004181,-0.38211503624916077,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42198,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42199,0.008646856062114239,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42200,0.008646856062114239,-0.3170904219150543,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42201,0.008646856062114239,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006315469276160002,0.0,0.0,0.0
42202,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42203,0.008646856062114239,0.5467722415924072,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42204,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42205,-0.02172704041004181,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058591920882463455,0.0,0.0,0.0
42206,-0.009625930339097977,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0862787514925003,0.0,0.0,0.0
42207,0.008646856062114239,0.500688910484314,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42208,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42209,0.008646856062114239,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42210,0.008646856062114239,0.17697621881961823,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42211,0.008646856062114239,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42212,0.0038312459364533424,0.5467722415924072,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42213,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42214,-0.006606116890907288,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028065640944987535,0.0,0.0,0.0
42215,0.008646856062114239,0.500688910484314,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42216,0.008646856062114239,0.5467722415924072,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205146387219429,0.0,0.0,0.0
42217,0.0038312459364533424,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42218,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42219,0.0038312459364533424,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42220,-0.02172704041004181,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42221,0.0038312459364533424,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42222,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42223,-0.02172704041004181,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42224,0.008646856062114239,0.5467722415924072,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42225,-0.02172704041004181,-0.38211503624916077,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42226,-0.006606116890907288,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028065640944987535,0.0,0.0,0.0
42227,0.0038312459364533424,-0.38211503624916077,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42228,0.008646856062114239,-0.3170904219150543,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006315469276160002,0.0,0.0,0.0
42229,0.0038312459364533424,-0.3170904219150543,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09973593056201935,0.0,0.0,0.0
42230,-0.02172704041004181,0.531478226184845,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580758098512888,0.0,0.0,0.0
42231,0.008646856062114239,-0.3170904219150543,0.08189601451158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
42232,0.008646856062114239,0.02403266727924347,-0.04279220104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517621826380491,0.0,0.0,0.0
