from,to,distance
ENSG00000165633,ENSG00000132274,9.346607575759387
ENSG00000165633,ENSG00000146122,1.2802013516187907
ENSG00000165633,ENSG00000100055,11.745955161636875
ENSG00000165633,ENSG00000166278,9.967055135343491
ENSG00000165633,ENSG00000069535,29.56006719509336
ENSG00000165633,ENSG00000110092,3.7056882885115434
ENSG00000165633,ENSG00000128262,12.259575361748489
ENSG00000165633,ENSG00000262001,8.877390629344918
ENSG00000165633,ENSG00000131386,24.16437096311069
ENSG00000165633,ENSG00000148735,11.59259253025192
ENSG00000165633,ENSG00000204252,8.020743508680775
ENSG00000165633,ENSG00000006756,3.2268624368604493
ENSG00000140092,ENSG00000145721,122.31474417665967
ENSG00000140092,ENSG00000186204,0.4939046172493403
ENSG00000140092,ENSG00000006042,25.53362670536649
ENSG00000140092,ENSG00000188488,41.5502168572087
ENSG00000140092,ENSG00000250942,1.5334733977814878
ENSG00000140092,ENSG00000163395,1.5863425157809912
ENSG00000140092,ENSG00000005243,2.5291254716644445
ENSG00000140092,ENSG00000204482,1.023325676250709
ENSG00000140092,ENSG00000168306,3.395686668323634
ENSG00000140092,ENSG00000010704,1.3504458091091327
ENSG00000140092,ENSG00000181804,3.6571455607345844
ENSG00000140092,ENSG00000180638,0.9891026709053102
ENSG00000140092,ENSG00000164106,10.7484077871868
ENSG00000140092,ENSG00000249306,1.634321544814664
ENSG00000140092,ENSG00000107611,35.727271582492875
ENSG00000140092,ENSG00000134343,1.7304213417881409
ENSG00000140092,ENSG00000205542,143.55104990199771
ENSG00000140092,ENSG00000244509,7.248488042498587
ENSG00000140092,ENSG00000139178,8.031840218780085
ENSG00000140092,ENSG00000163453,20.006826185464078
ENSG00000140092,ENSG00000150977,1.1346403176193265
ENSG00000140092,ENSG00000132274,19.82230509125136
ENSG00000140092,ENSG00000146122,10.151555170163277
ENSG00000140092,ENSG00000100055,1.2301608156872903
ENSG00000140092,ENSG00000166278,0.5904420241700621
ENSG00000140092,ENSG00000069535,40.07586154104295
ENSG00000140092,ENSG00000110092,14.05223368207137
ENSG00000140092,ENSG00000128262,1.7437810157989047
ENSG00000140092,ENSG00000262001,1.6431951871508264
ENSG00000140092,ENSG00000131386,34.68016530906027
ENSG00000140092,ENSG00000148735,1.2076768047733517
ENSG00000140092,ENSG00000204252,2.4950508372688094
ENSG00000140092,ENSG00000006756,7.464816830526422
ENSG00000145721,ENSG00000186204,122.70001902369329
ENSG00000145721,ENSG00000006042,96.78111747129319
ENSG00000145721,ENSG00000188488,80.76452731945096
ENSG00000145721,ENSG00000250942,123.84821757444118
ENSG00000145721,ENSG00000163395,123.90108669244067
ENSG00000145721,ENSG00000005243,119.80125812171299
ENSG00000145721,ENSG00000204482,123.3380698529104
ENSG00000145721,ENSG00000168306,118.91905750833604
ENSG00000145721,ENSG00000010704,121.04269247802662
ENSG00000145721,ENSG00000181804,118.6575986159251
ENSG00000145721,ENSG00000180638,121.73236630104992
ENSG00000145721,ENSG00000164106,111.56633638947287
ENSG00000145721,ENSG00000249306,123.94906572147435
ENSG00000145721,ENSG00000107611,86.5874725941668
ENSG00000145721,ENSG00000134343,120.58432283487154
ENSG00000145721,ENSG00000205542,21.23630572533805
ENSG00000145721,ENSG00000244509,115.06625613416111
ENSG00000145721,ENSG00000139178,114.2829039578796
ENSG00000145721,ENSG00000163453,102.30791799119561
ENSG00000145721,ENSG00000150977,121.45270494667157
ENSG00000145721,ENSG00000132274,102.49243908540832
ENSG00000145721,ENSG00000146122,112.16318900649641
ENSG00000145721,ENSG00000100055,123.54490499234697
ENSG00000145721,ENSG00000166278,121.76600496605357
ENSG00000145721,ENSG00000069535,82.23888263561673
ENSG00000145721,ENSG00000110092,108.26251049458831
ENSG00000145721,ENSG00000128262,124.0585251924586
ENSG00000145721,ENSG00000262001,120.676340460055
ENSG00000145721,ENSG00000131386,87.6345788675994
ENSG00000145721,ENSG00000148735,123.39154236096202
ENSG00000145721,ENSG00000204252,119.81969333939087
ENSG00000145721,ENSG00000006756,114.84992734613326
ENSG00000186204,ENSG00000006042,25.918901552400097
ENSG00000186204,ENSG00000188488,41.935491704242295
ENSG00000186204,ENSG00000250942,1.1481985507478878
ENSG00000186204,ENSG00000163395,1.201067668747391
ENSG00000186204,ENSG00000005243,2.8987609019802814
ENSG00000186204,ENSG00000204482,0.6907570052248497
ENSG00000186204,ENSG00000168306,3.780961515357234
ENSG00000186204,ENSG00000010704,1.657326545666659
ENSG00000186204,ENSG00000181804,4.042420407768185
ENSG00000186204,ENSG00000180638,1.3901228505229337
ENSG00000186204,ENSG00000164106,11.1336826342204
ENSG00000186204,ENSG00000249306,1.3150318530314813
ENSG00000186204,ENSG00000107611,36.112546429526475
ENSG00000186204,ENSG00000134343,2.1160432362109254
ENSG00000186204,ENSG00000205542,143.93632474903131
ENSG00000186204,ENSG00000244509,7.633762889532188
ENSG00000186204,ENSG00000139178,8.417115065813684
ENSG00000186204,ENSG00000163453,20.39210103249768
ENSG00000186204,ENSG00000150977,1.2473140770217215
ENSG00000186204,ENSG00000132274,20.207579938284958
ENSG00000186204,ENSG00000146122,10.536830017196877
ENSG00000186204,ENSG00000100055,0.8880092035691145
ENSG00000186204,ENSG00000166278,0.9807499981822181
ENSG00000186204,ENSG00000069535,40.46113638807655
ENSG00000186204,ENSG00000110092,14.437508529104967
ENSG00000186204,ENSG00000128262,1.3585061687653046
ENSG00000186204,ENSG00000262001,2.023678563638267
ENSG00000186204,ENSG00000131386,35.06544015609387
ENSG00000186204,ENSG00000148735,1.3567142819867393
ENSG00000186204,ENSG00000204252,2.8803256843024094
ENSG00000186204,ENSG00000006756,7.850091677560021
ENSG00000006042,ENSG00000188488,18.408211679004484
ENSG00000006042,ENSG00000250942,27.067100103147983
ENSG00000006042,ENSG00000163395,27.119969221147482
ENSG00000006042,ENSG00000005243,23.02014065041981
ENSG00000006042,ENSG00000204482,26.556952381617204
ENSG00000006042,ENSG00000168306,22.137940037042856
ENSG00000006042,ENSG00000010704,24.261575006733434
ENSG00000006042,ENSG00000181804,21.876481144631907
ENSG00000006042,ENSG00000180638,24.95124882975672
ENSG00000006042,ENSG00000164106,14.917768192036265
ENSG00000006042,ENSG00000249306,27.167948250181155
ENSG00000006042,ENSG00000107611,10.19364487712638
ENSG00000006042,ENSG00000134343,23.803205363578346
ENSG00000006042,ENSG00000205542,118.01742319663123
ENSG00000006042,ENSG00000244509,18.2851386628679
ENSG00000006042,ENSG00000139178,17.501786486586404
ENSG00000006042,ENSG00000163453,6.7120817560277795
ENSG00000006042,ENSG00000150977,24.671587475378374
ENSG00000006042,ENSG00000132274,6.384917418475628
ENSG00000006042,ENSG00000146122,15.382071535203211
ENSG00000006042,ENSG00000100055,26.763787521053782
ENSG00000006042,ENSG00000166278,24.984887494760397
ENSG00000006042,ENSG00000069535,14.542234835676457
ENSG00000006042,ENSG00000110092,11.72726476554512
ENSG00000006042,ENSG00000128262,27.2774077211654
ENSG00000006042,ENSG00000262001,23.895222988761827
ENSG00000006042,ENSG00000131386,9.146538603693786
ENSG00000006042,ENSG00000148735,26.610424889668828
ENSG00000006042,ENSG00000204252,23.03857586809768
ENSG00000006042,ENSG00000006756,18.068809874840067
ENSG00000188488,ENSG00000250942,43.08369025499019
ENSG00000188488,ENSG00000163395,43.13655937298969
ENSG00000188488,ENSG00000005243,39.036730802262014
ENSG00000188488,ENSG00000204482,42.5735425334594
ENSG00000188488,ENSG00000168306,38.15453018888506
ENSG00000188488,ENSG00000010704,40.27816515857564
ENSG00000188488,ENSG00000181804,37.89307129647411
ENSG00000188488,ENSG00000180638,40.96783898159893
ENSG00000188488,ENSG00000164106,30.801809070021903
ENSG00000188488,ENSG00000249306,43.184538402023364
ENSG00000188488,ENSG00000107611,14.624642177067864
ENSG00000188488,ENSG00000134343,39.81979551542056
ENSG00000188488,ENSG00000205542,102.000833044789
ENSG00000188488,ENSG00000244509,34.31247760873051
ENSG00000188488,ENSG00000139178,33.51837663842861
ENSG00000188488,ENSG00000163453,21.88647920645611
ENSG00000188488,ENSG00000150977,40.68817762722058
ENSG00000188488,ENSG00000132274,21.72791176595734
ENSG00000188488,ENSG00000146122,31.401443517731426
ENSG00000188488,ENSG00000100055,42.78037767289599
ENSG00000188488,ENSG00000166278,41.0014776466026
ENSG00000188488,ENSG00000069535,10.991155190884154
ENSG00000188488,ENSG00000110092,27.520613962167264
ENSG00000188488,ENSG00000128262,43.2939978730076
ENSG00000188488,ENSG00000262001,39.91181314060404
ENSG00000188488,ENSG00000131386,13.21465213778151
ENSG00000188488,ENSG00000148735,42.62701504151104
ENSG00000188488,ENSG00000204252,39.05516601993989
ENSG00000188488,ENSG00000006756,34.08540002668227
ENSG00000250942,ENSG00000163395,0.1935432371186834
ENSG00000250942,ENSG00000005243,4.046959452728169
ENSG00000250942,ENSG00000204482,0.5101477215307787
ENSG00000250942,ENSG00000168306,4.929160066105122
ENSG00000250942,ENSG00000010704,2.805525096414547
ENSG00000250942,ENSG00000181804,5.1906189585160725
ENSG00000250942,ENSG00000180638,2.115851273391259
ENSG00000250942,ENSG00000164106,12.281881184968285
ENSG00000250942,ENSG00000249306,0.5046593747806556
ENSG00000250942,ENSG00000107611,37.26074498027435
ENSG00000250942,ENSG00000134343,3.2638947395696287
ENSG00000250942,ENSG00000205542,145.08452329977922
ENSG00000250942,ENSG00000244509,8.781961440280076
ENSG00000250942,ENSG00000139178,9.565313616561571
ENSG00000250942,ENSG00000163453,21.540299583245567
ENSG00000250942,ENSG00000150977,2.395512627769609
ENSG00000250942,ENSG00000132274,21.355778489032847
ENSG00000250942,ENSG00000146122,11.685028567944764
ENSG00000250942,ENSG00000100055,0.30331258209419754
ENSG00000250942,ENSG00000166278,2.0822126083875823
ENSG00000250942,ENSG00000069535,41.60933493882443
ENSG00000250942,ENSG00000110092,15.585707079852856
ENSG00000250942,ENSG00000128262,0.4028268596455516
ENSG00000250942,ENSG00000262001,3.171877114386154
ENSG00000250942,ENSG00000131386,36.21363870684176
ENSG00000250942,ENSG00000148735,0.952472470228289
ENSG00000250942,ENSG00000204252,4.0285242350502966
ENSG00000250942,ENSG00000006756,8.99829022830791
ENSG00000163395,ENSG00000005243,4.099828570727672
ENSG00000163395,ENSG00000204482,0.5630168395302821
ENSG00000163395,ENSG00000168306,4.982029184104626
ENSG00000163395,ENSG00000010704,2.85839421441405
ENSG00000163395,ENSG00000181804,5.243488076515576
ENSG00000163395,ENSG00000180638,2.168720391390762
ENSG00000163395,ENSG00000164106,12.334750302967791
ENSG00000163395,ENSG00000249306,0.33225444356335543
ENSG00000163395,ENSG00000107611,37.31361409827386
ENSG00000163395,ENSG00000134343,3.316763857569132
ENSG00000163395,ENSG00000205542,145.13739241777873
ENSG00000163395,ENSG00000244509,8.83483055827958
ENSG00000163395,ENSG00000139178,9.618182734561076
ENSG00000163395,ENSG00000163453,21.59316870124507
ENSG00000163395,ENSG00000150977,2.4483817457691126
ENSG00000163395,ENSG00000132274,21.40864760703235
ENSG00000163395,ENSG00000146122,11.737897685944269
ENSG00000163395,ENSG00000100055,0.36727882987881794
ENSG00000163395,ENSG00000166278,2.135081726387086
ENSG00000163395,ENSG00000069535,41.66220405682394
ENSG00000163395,ENSG00000110092,15.638576197852359
ENSG00000163395,ENSG00000128262,0.2765167407564154
ENSG00000163395,ENSG00000262001,3.224746232385658
ENSG00000163395,ENSG00000131386,36.26650782484127
ENSG00000163395,ENSG00000148735,0.7640842164965823
ENSG00000163395,ENSG00000204252,4.0813933530498
ENSG00000163395,ENSG00000006756,9.051159346307413
ENSG00000005243,ENSG00000204482,3.53681173119739
ENSG00000005243,ENSG00000168306,0.8890589992955741
ENSG00000005243,ENSG00000010704,1.2940387306515269
ENSG00000005243,ENSG00000181804,1.3188318844521625
ENSG00000005243,ENSG00000180638,2.744416278723378
ENSG00000005243,ENSG00000164106,8.26807170346074
ENSG00000005243,ENSG00000249306,4.147807599761345
ENSG00000005243,ENSG00000107611,33.213785527546186
ENSG00000005243,ENSG00000134343,2.0543884709941036
ENSG00000005243,ENSG00000205542,141.03756384705105
ENSG00000005243,ENSG00000244509,4.7350019875519065
ENSG00000005243,ENSG00000139178,5.518354163833404
ENSG00000005243,ENSG00000163453,17.493340130517396
ENSG00000005243,ENSG00000150977,1.6514468249585597
ENSG00000005243,ENSG00000132274,17.30881903630468
ENSG00000005243,ENSG00000146122,7.638069115216597
ENSG00000005243,ENSG00000100055,3.7436468706339707
ENSG00000005243,ENSG00000166278,2.5767823353593755
ENSG00000005243,ENSG00000069535,37.562375486096265
ENSG00000005243,ENSG00000110092,11.538747627124687
ENSG00000005243,ENSG00000128262,4.257267070745585
ENSG00000005243,ENSG00000262001,0.9636879817949694
ENSG00000005243,ENSG00000131386,32.166679254113596
ENSG00000005243,ENSG00000148735,3.656135447208336
ENSG00000005243,ENSG00000204252,1.512744773717739
ENSG00000005243,ENSG00000006756,4.95133077557974
ENSG00000204482,ENSG00000168306,4.419012344574344
ENSG00000204482,ENSG00000010704,2.2953773748837683
ENSG00000204482,ENSG00000181804,4.680471236985294
ENSG00000204482,ENSG00000180638,1.6202595035684244
ENSG00000204482,ENSG00000164106,11.77173346343751
ENSG00000204482,ENSG00000249306,0.6783525265974499
ENSG00000204482,ENSG00000107611,36.75059725874358
ENSG00000204482,ENSG00000134343,2.7537470180388497
ENSG00000204482,ENSG00000205542,144.57437557824844
ENSG00000204482,ENSG00000244509,8.271813718749296
ENSG00000204482,ENSG00000139178,9.055165895030793
ENSG00000204482,ENSG00000163453,21.03015186171479
ENSG00000204482,ENSG00000150977,1.8853649062388307
ENSG00000204482,ENSG00000132274,20.84563076750207
ENSG00000204482,ENSG00000146122,11.174880846413986
ENSG00000204482,ENSG00000100055,0.21841457937516787
ENSG00000204482,ENSG00000166278,1.5748045222385672
ENSG00000204482,ENSG00000069535,41.099187217293654
ENSG00000204482,ENSG00000110092,15.075559358322078
ENSG00000204482,ENSG00000128262,0.7350975068588113
ENSG00000204482,ENSG00000262001,2.661729392855376
ENSG00000204482,ENSG00000131386,35.70349098531098
ENSG00000204482,ENSG00000148735,0.9091630193989648
ENSG00000204482,ENSG00000204252,3.5183765135195184
ENSG00000204482,ENSG00000006756,8.48814250677713
ENSG00000168306,ENSG00000010704,2.1236349696905754
ENSG00000168306,ENSG00000181804,1.0111747589232483
ENSG00000168306,ENSG00000180638,3.3817743841674144
ENSG00000168306,ENSG00000164106,7.394645607597272
ENSG00000168306,ENSG00000249306,5.030008213138299
ENSG00000168306,ENSG00000107611,32.331584914169234
ENSG00000168306,ENSG00000134343,2.4964416948660264
ENSG00000168306,ENSG00000205542,140.1553632336741
ENSG00000168306,ENSG00000244509,3.852801374174953
ENSG00000168306,ENSG00000139178,4.636153550456451
ENSG00000168306,ENSG00000163453,16.611139517140444
ENSG00000168306,ENSG00000150977,2.533647438335513
ENSG00000168306,ENSG00000132274,16.426618422927724
ENSG00000168306,ENSG00000146122,6.755868501839643
ENSG00000168306,ENSG00000100055,4.625847484010925
ENSG00000168306,ENSG00000166278,3.2415710082641795
ENSG00000168306,ENSG00000069535,36.68017487271931
ENSG00000168306,ENSG00000110092,10.656547013747735
ENSG00000168306,ENSG00000128262,5.139467684122539
ENSG00000168306,ENSG00000262001,1.7666489553246005
ENSG00000168306,ENSG00000131386,31.284478640736644
ENSG00000168306,ENSG00000148735,4.47248485262597
ENSG00000168306,ENSG00000204252,1.8795750200466304
ENSG00000168306,ENSG00000006756,4.069130162202786
ENSG00000010704,ENSG00000181804,2.410617113066533
ENSG00000010704,ENSG00000180638,1.9597502605047215
ENSG00000010704,ENSG00000164106,9.479291078305192
ENSG00000010704,ENSG00000249306,2.9063732434477227
ENSG00000010704,ENSG00000107611,34.45521988385981
ENSG00000010704,ENSG00000134343,1.6727900607390136
ENSG00000010704,ENSG00000205542,142.27899820336467
ENSG00000010704,ENSG00000244509,5.976436343865529
ENSG00000010704,ENSG00000139178,6.759788520147026
ENSG00000010704,ENSG00000163453,18.734774486831018
ENSG00000010704,ENSG00000150977,0.41001246864493757
ENSG00000010704,ENSG00000132274,18.550253392618302
ENSG00000010704,ENSG00000146122,8.879503471530219
ENSG00000010704,ENSG00000100055,2.5022125143203495
ENSG00000010704,ENSG00000166278,1.5584331913484601
ENSG00000010704,ENSG00000069535,38.80380984240988
ENSG00000010704,ENSG00000110092,12.780181983438307
ENSG00000010704,ENSG00000128262,3.015832714431964
ENSG00000010704,ENSG00000262001,0.5186247900927603
ENSG00000010704,ENSG00000131386,33.408113610427215
ENSG00000010704,ENSG00000148735,2.5058913299259062
ENSG00000010704,ENSG00000204252,1.4589108216411717
ENSG00000010704,ENSG00000006756,6.192765131893362
ENSG00000181804,ENSG00000180638,3.074767685124814
ENSG00000181804,ENSG00000164106,7.091262226452215
ENSG00000181804,ENSG00000249306,5.291467105549249
ENSG00000181804,ENSG00000107611,32.07012602175828
ENSG00000181804,ENSG00000134343,1.93090150273782
ENSG00000181804,ENSG00000205542,139.89390434126312
ENSG00000181804,ENSG00000244509,3.762106268512807
ENSG00000181804,ENSG00000139178,4.443336246292654
ENSG00000181804,ENSG00000163453,16.349680624729494
ENSG00000181804,ENSG00000150977,2.8064916410021583
ENSG00000181804,ENSG00000132274,16.165159530516775
ENSG00000181804,ENSG00000146122,6.494409609428693
ENSG00000181804,ENSG00000100055,4.887306376421876
ENSG00000181804,ENSG00000166278,3.10840635012849
ENSG00000181804,ENSG00000069535,36.418715980308356
ENSG00000181804,ENSG00000110092,10.395088121336784
ENSG00000181804,ENSG00000128262,5.4009265765334895
ENSG00000181804,ENSG00000262001,2.0370054048663593
ENSG00000181804,ENSG00000131386,31.02301974832569
ENSG00000181804,ENSG00000148735,4.73394374503692
ENSG00000181804,ENSG00000204252,1.3215106048995584
ENSG00000181804,ENSG00000006756,3.8076712697918365
ENSG00000180638,ENSG00000164106,10.16602991157703
ENSG00000180638,ENSG00000249306,2.216699420424435
ENSG00000180638,ENSG00000107611,35.1448937068831
ENSG00000180638,ENSG00000134343,1.2023092499806585
ENSG00000180638,ENSG00000205542,142.96867202638794
ENSG00000180638,ENSG00000244509,6.666110166888817
ENSG00000180638,ENSG00000139178,7.449462343170315
ENSG00000180638,ENSG00000163453,19.42444830985431
ENSG00000180638,ENSG00000150977,1.9359306600128292
ENSG00000180638,ENSG00000132274,19.23992721564159
ENSG00000180638,ENSG00000146122,9.569177294553505
ENSG00000180638,ENSG00000100055,1.8178043323125865
ENSG00000180638,ENSG00000166278,0.5992156808249816
ENSG00000180638,ENSG00000069535,39.49348366543317
ENSG00000180638,ENSG00000110092,13.469855806461599
ENSG00000180638,ENSG00000128262,2.3261588914086753
ENSG00000180638,ENSG00000262001,1.9317658962722657
ENSG00000180638,ENSG00000131386,34.097787433450506
ENSG00000180638,ENSG00000148735,1.6591760599121068
ENSG00000180638,ENSG00000204252,1.912672961659038
ENSG00000180638,ENSG00000006756,6.88243895491665
ENSG00000164106,ENSG00000249306,12.382729332001464
ENSG00000164106,ENSG00000107611,24.978863795306065
ENSG00000164106,ENSG00000134343,9.017986445398659
ENSG00000164106,ENSG00000205542,132.80264211481094
ENSG00000164106,ENSG00000244509,4.529460242711587
ENSG00000164106,ENSG00000139178,2.977080504445598
ENSG00000164106,ENSG00000163453,9.258418398277277
ENSG00000164106,ENSG00000150977,9.88636855719868
ENSG00000164106,ENSG00000132274,9.18996853058808
ENSG00000164106,ENSG00000146122,3.3987566768783184
ENSG00000164106,ENSG00000100055,11.978568602874088
ENSG00000164106,ENSG00000166278,10.199668576580706
ENSG00000164106,ENSG00000069535,29.327453753856148
ENSG00000164106,ENSG00000110092,3.5097794237131232
ENSG00000164106,ENSG00000128262,12.492188802985705
ENSG00000164106,ENSG00000262001,9.110004070582132
ENSG00000164106,ENSG00000131386,23.93175752187347
ENSG00000164106,ENSG00000148735,11.825205971489133
ENSG00000164106,ENSG00000204252,8.25335694991799
ENSG00000164106,ENSG00000006756,3.7297186955011874
ENSG00000249306,ENSG00000107611,37.361593127307536
ENSG00000249306,ENSG00000134343,3.3647428866028046
ENSG00000249306,ENSG00000205542,145.18537144681238
ENSG00000249306,ENSG00000244509,8.882809587313252
ENSG00000249306,ENSG00000139178,9.666161763594749
ENSG00000249306,ENSG00000163453,21.641147730278746
ENSG00000249306,ENSG00000150977,2.496360774802785
ENSG00000249306,ENSG00000132274,21.456626636066023
ENSG00000249306,ENSG00000146122,11.785876714977942
ENSG00000249306,ENSG00000100055,0.48498931733634487
ENSG00000249306,ENSG00000166278,2.183060755420758
ENSG00000249306,ENSG00000069535,41.71018308585761
ENSG00000249306,ENSG00000110092,15.686555226886032
ENSG00000249306,ENSG00000128262,0.150139877315676
ENSG00000249306,ENSG00000262001,3.2727252614193305
ENSG00000249306,ENSG00000131386,36.31448685387494
ENSG00000249306,ENSG00000148735,0.5611140744669321
ENSG00000249306,ENSG00000204252,4.1293723820834725
ENSG00000249306,ENSG00000006756,9.099138375341086
ENSG00000107611,ENSG00000134343,33.99685024070473
ENSG00000107611,ENSG00000205542,107.82377831950484
ENSG00000107611,ENSG00000244509,28.47878353999428
ENSG00000107611,ENSG00000139178,27.695431363712782
ENSG00000107611,ENSG00000163453,16.127561023873984
ENSG00000107611,ENSG00000150977,34.86523235250475
ENSG00000107611,ENSG00000132274,15.90496649124151
ENSG00000107611,ENSG00000146122,25.57571641232959
ENSG00000107611,ENSG00000100055,36.95743239818016
ENSG00000107611,ENSG00000166278,35.178532371886774
ENSG00000107611,ENSG00000069535,6.412310864409308
ENSG00000107611,ENSG00000110092,21.675037900421497
ENSG00000107611,ENSG00000128262,37.47105259829178
ENSG00000107611,ENSG00000262001,34.088867865888204
ENSG00000107611,ENSG00000131386,3.039540094328512
ENSG00000107611,ENSG00000148735,36.80406976679521
ENSG00000107611,ENSG00000204252,33.23222074522406
ENSG00000107611,ENSG00000006756,28.262454751966448
ENSG00000134343,ENSG00000205542,141.8206285602096
ENSG00000134343,ENSG00000244509,5.518066700710447
ENSG00000134343,ENSG00000139178,6.301418876991945
ENSG00000134343,ENSG00000163453,18.276404843675937
ENSG00000134343,ENSG00000150977,1.7716187734092494
ENSG00000134343,ENSG00000132274,18.091883749463218
ENSG00000134343,ENSG00000146122,8.421133828375137
ENSG00000134343,ENSG00000100055,2.960582157475431
ENSG00000134343,ENSG00000166278,1.181682131182046
ENSG00000134343,ENSG00000069535,38.3454401992548
ENSG00000134343,ENSG00000110092,12.321812340283229
ENSG00000134343,ENSG00000128262,3.4742023575870458
ENSG00000134343,ENSG00000262001,1.3667492593811954
ENSG00000134343,ENSG00000131386,32.949743967272134
ENSG00000134343,ENSG00000148735,2.807219526090477
ENSG00000134343,ENSG00000204252,1.0036190373445337
ENSG00000134343,ENSG00000006756,5.734395488738281
ENSG00000205542,ENSG00000244509,136.30256185949912
ENSG00000205542,ENSG00000139178,135.51920968321764
ENSG00000205542,ENSG00000163453,123.54422371653365
ENSG00000205542,ENSG00000150977,142.6890106720096
ENSG00000205542,ENSG00000132274,123.72874481074635
ENSG00000205542,ENSG00000146122,133.39949473183444
ENSG00000205542,ENSG00000100055,144.781210717685
ENSG00000205542,ENSG00000166278,143.0023106913916
ENSG00000205542,ENSG00000069535,103.47518836095477
ENSG00000205542,ENSG00000110092,129.49881621992634
ENSG00000205542,ENSG00000128262,145.29483091779665
ENSG00000205542,ENSG00000262001,141.91264618539307
ENSG00000205542,ENSG00000131386,108.87088459293744
ENSG00000205542,ENSG00000148735,144.62784808630005
ENSG00000205542,ENSG00000204252,141.05599906472892
ENSG00000205542,ENSG00000006756,136.0862330714713
ENSG00000244509,ENSG00000139178,1.7004101991573817
ENSG00000244509,ENSG00000163453,12.75833814296549
ENSG00000244509,ENSG00000150977,6.386448812510467
ENSG00000244509,ENSG00000132274,12.592174968506626
ENSG00000244509,ENSG00000146122,2.925314236460694
ENSG00000244509,ENSG00000100055,8.478648858185878
ENSG00000244509,ENSG00000166278,6.699748831892493
ENSG00000244509,ENSG00000069535,32.82737349854436
ENSG00000244509,ENSG00000110092,6.803745639572781
ENSG00000244509,ENSG00000128262,8.992269058297492
ENSG00000244509,ENSG00000262001,5.61008432589392
ENSG00000244509,ENSG00000131386,27.43167726656169
ENSG00000244509,ENSG00000148735,8.325286226800927
ENSG00000244509,ENSG00000204252,4.782186028506726
ENSG00000244509,ENSG00000006756,0.9395992829639035
ENSG00000139178,ENSG00000163453,11.974985966683992
ENSG00000139178,ENSG00000150977,7.169800988791965
ENSG00000139178,ENSG00000132274,11.790464872471276
ENSG00000139178,ENSG00000146122,2.1434785493604736
ENSG00000139178,ENSG00000100055,9.262001034467376
ENSG00000139178,ENSG00000166278,7.483101008173991
ENSG00000139178,ENSG00000069535,32.044021322262864
ENSG00000139178,ENSG00000110092,6.020393463291283
ENSG00000139178,ENSG00000128262,9.775621234578988
ENSG00000139178,ENSG00000262001,6.393436502175419
ENSG00000139178,ENSG00000131386,26.64832509028019
ENSG00000139178,ENSG00000148735,9.108638403082422
ENSG00000139178,ENSG00000204252,5.5367893815112765
ENSG00000139178,ENSG00000006756,1.2839861398643546
ENSG00000163453,ENSG00000150977,19.144786955475958
ENSG00000163453,ENSG00000132274,2.3993159676088447
ENSG00000163453,ENSG00000146122,9.855271015300799
ENSG00000163453,ENSG00000100055,21.23698700115137
ENSG00000163453,ENSG00000166278,19.458086974857984
ENSG00000163453,ENSG00000069535,20.06903535557887
ENSG00000163453,ENSG00000110092,6.163617616667315
ENSG00000163453,ENSG00000128262,21.750607201262984
ENSG00000163453,ENSG00000262001,18.36842246885941
ENSG00000163453,ENSG00000131386,14.673339123596197
ENSG00000163453,ENSG00000148735,21.08362436976641
ENSG00000163453,ENSG00000204252,17.511775348195272
ENSG00000163453,ENSG00000006756,12.542009354937656
ENSG00000150977,ENSG00000132274,18.960265861263238
ENSG00000150977,ENSG00000146122,9.289515940175155
ENSG00000150977,ENSG00000100055,2.0922000456754115
ENSG00000150977,ENSG00000166278,1.4641641350940264
ENSG00000150977,ENSG00000069535,39.21382231105482
ENSG00000150977,ENSG00000110092,13.190194452083247
ENSG00000150977,ENSG00000128262,2.605820245787026
ENSG00000150977,ENSG00000262001,0.7907533983809747
ENSG00000150977,ENSG00000131386,33.81812607907216
ENSG00000150977,ENSG00000148735,2.31064173590984
ENSG00000150977,ENSG00000204252,1.725989566051377
ENSG00000150977,ENSG00000006756,6.6027776005383005
ENSG00000132274,ENSG00000146122,9.681140877507538
ENSG00000132274,ENSG00000100055,21.05246590693865
ENSG00000132274,ENSG00000166278,19.273565880645265
ENSG00000132274,ENSG00000069535,20.25355644979159
ENSG00000132274,ENSG00000110092,6.241978118453713
ENSG00000132274,ENSG00000128262,21.566086107050264
ENSG00000132274,ENSG00000262001,18.183901374646695
ENSG00000132274,ENSG00000131386,14.897591190599938
ENSG00000132274,ENSG00000148735,20.899103275553696
ENSG00000132274,ENSG00000204252,17.327254253982552
ENSG00000132274,ENSG00000006756,12.357488260724939
ENSG00000146122,ENSG00000100055,11.381715985850569
ENSG00000146122,ENSG00000166278,9.602815959557182
ENSG00000146122,ENSG00000069535,29.92430637087967
ENSG00000146122,ENSG00000110092,3.9006785119080916
ENSG00000146122,ENSG00000128262,11.895336185962181
ENSG00000146122,ENSG00000262001,8.513151453558612
ENSG00000146122,ENSG00000131386,24.528610138896997
ENSG00000146122,ENSG00000148735,11.228353354465614
ENSG00000146122,ENSG00000204252,7.656504332894468
ENSG00000146122,ENSG00000006756,2.6867383396368556
ENSG00000100055,ENSG00000166278,1.781287723831202
ENSG00000100055,ENSG00000069535,41.30602235673023
ENSG00000100055,ENSG00000110092,15.28239449775866
ENSG00000100055,ENSG00000128262,0.5305150884098068
ENSG00000100055,ENSG00000262001,2.8685645322919573
