from,to,distance
ENSG00000164761,ENSG00000110092,1.0226788271292895
ENSG00000164761,ENSG00000128262,0.18480081216471972
ENSG00000164761,ENSG00000262001,0.260324697488686
ENSG00000164761,ENSG00000131386,2.4695427778979697
ENSG00000164761,ENSG00000148735,0.010066543035928344
ENSG00000164761,ENSG00000204252,0.2760193667433289
ENSG00000164761,ENSG00000006756,0.9768135015258527
ENSG00000166741,ENSG00000165633,1.5978256563746207
ENSG00000166741,ENSG00000140092,0.046279992057213455
ENSG00000166741,ENSG00000145721,3.8280720005402347
ENSG00000166741,ENSG00000186204,0.14242561030731604
ENSG00000166741,ENSG00000006042,2.7998664241878224
ENSG00000166741,ENSG00000188488,1.2468158970111058
ENSG00000166741,ENSG00000250942,0.4898547549451887
ENSG00000166741,ENSG00000163395,0.39046123262785104
ENSG00000166741,ENSG00000005243,0.374710975659162
ENSG00000166741,ENSG00000204482,0.2114356366322905
ENSG00000166741,ENSG00000168306,0.43379016460664477
ENSG00000166741,ENSG00000010704,0.1739922177437769
ENSG00000166741,ENSG00000181804,0.23468097558527898
ENSG00000166741,ENSG00000180638,0.010223456060805085
ENSG00000166741,ENSG00000164106,0.5635798507468248
ENSG00000166741,ENSG00000249306,0.22588469191359992
ENSG00000166741,ENSG00000107611,2.7787000672258313
ENSG00000166741,ENSG00000134343,0.07315214577005039
ENSG00000166741,ENSG00000205542,3.4091943666391957
ENSG00000166741,ENSG00000244509,0.8999629701010134
ENSG00000166741,ENSG00000139178,0.6450886938864012
ENSG00000166741,ENSG00000163453,1.2069891752630473
ENSG00000166741,ENSG00000150977,0.22243403619860214
ENSG00000166741,ENSG00000132274,1.1766488238631976
ENSG00000166741,ENSG00000146122,0.911414126695718
ENSG00000166741,ENSG00000100055,0.2573978596382606
ENSG00000166741,ENSG00000166278,0.009780443902855443
ENSG00000166741,ENSG00000069535,1.5099901834637954
ENSG00000166741,ENSG00000110092,0.7785663627028561
ENSG00000166741,ENSG00000128262,0.3547995359252167
ENSG00000166741,ENSG00000262001,0.13050647563623644
ENSG00000166741,ENSG00000131386,2.1858626497107876
ENSG00000166741,ENSG00000148735,0.045624106482148014
ENSG00000166741,ENSG00000204252,0.11369351999360325
ENSG00000166741,ENSG00000006756,0.662974138401871
ENSG00000165633,ENSG00000140092,1.9133077890101187
ENSG00000165633,ENSG00000145721,3.1223069684256117
ENSG00000165633,ENSG00000186204,2.2855991213534064
ENSG00000165633,ENSG00000006042,0.8687246652976446
ENSG00000165633,ENSG00000188488,0.8445476319321648
ENSG00000165633,ENSG00000250942,3.2089980484657925
ENSG00000165633,ENSG00000163395,3.119806852790102
ENSG00000165633,ENSG00000005243,1.149796154327907
ENSG00000165633,ENSG00000204482,2.659266470613915
ENSG00000165633,ENSG00000168306,0.8245101426494073
ENSG00000165633,ENSG00000010704,1.533139958290148
ENSG00000165633,ENSG00000181804,0.5638841176863094
ENSG00000165633,ENSG00000180638,1.2907944739116155
ENSG00000165633,ENSG00000164106,0.19483023099334956
ENSG00000165633,ENSG00000249306,2.8940583136223395
ENSG00000165633,ENSG00000107611,1.3224047627831137
ENSG00000165633,ENSG00000134343,0.8123339422394925
ENSG00000165633,ENSG00000205542,2.8580489131660807
ENSG00000165633,ENSG00000244509,0.12404850131880252
ENSG00000165633,ENSG00000139178,0.08492318434988531
ENSG00000165633,ENSG00000163453,0.35645170927233044
ENSG00000165633,ENSG00000150977,1.7958378277258509
ENSG00000165633,ENSG00000132274,0.3446799802524774
ENSG00000165633,ENSG00000146122,0.03290322766317499
ENSG00000165633,ENSG00000100055,2.8051265124152662
ENSG00000165633,ENSG00000166278,1.414366578200958
ENSG00000165633,ENSG00000069535,0.9107291524676266
ENSG00000165633,ENSG00000110092,0.19401949972957488
ENSG00000165633,ENSG00000128262,3.1308553936316987
ENSG00000165633,ENSG00000262001,1.2431581040240052
ENSG00000165633,ENSG00000131386,1.0553610467161545
ENSG00000165633,ENSG00000148735,2.2480172934966625
ENSG00000165633,ENSG00000204252,0.7767149449177149
ENSG00000165633,ENSG00000006756,0.1022587229714642
ENSG00000140092,ENSG00000145721,4.023652434669001
ENSG00000140092,ENSG00000186204,0.03549320506505995
ENSG00000140092,ENSG00000006042,3.041820108319495
ENSG00000140092,ENSG00000188488,1.4451024617291075
ENSG00000140092,ENSG00000250942,0.39901491172470105
ENSG00000140092,ENSG00000163395,0.3247558559709747
ENSG00000140092,ENSG00000005243,0.41574576013742265
ENSG00000140092,ENSG00000204482,0.11683095405619828
ENSG00000140092,ENSG00000168306,0.5322068779065838
ENSG00000140092,ENSG00000010704,0.11973647859992369
ENSG00000140092,ENSG00000181804,0.32749146984467464
ENSG00000140092,ENSG00000180638,0.07787999172286679
ENSG00000140092,ENSG00000164106,0.7404019436119068
ENSG00000140092,ENSG00000249306,0.2048187427786248
ENSG00000140092,ENSG00000107611,2.9828072640554457
ENSG00000140092,ENSG00000134343,0.17709637635269732
ENSG00000140092,ENSG00000205542,3.6069129037465966
ENSG00000140092,ENSG00000244509,1.1127199586272774
ENSG00000140092,ENSG00000139178,0.8036551873563902
ENSG00000140092,ENSG00000163453,1.3908138943970205
ENSG00000140092,ENSG00000150977,0.12345694980216988
ENSG00000140092,ENSG00000132274,1.360123230791855
ENSG00000140092,ENSG00000146122,1.0903835447615442
ENSG00000140092,ENSG00000100055,0.16988636234290638
ENSG00000140092,ENSG00000166278,0.043415938546341765
ENSG00000140092,ENSG00000069535,1.7031407528211566
ENSG00000140092,ENSG00000110092,0.9563679892680933
ENSG00000140092,ENSG00000128262,0.3219221384802162
ENSG00000140092,ENSG00000262001,0.12708924904161514
ENSG00000140092,ENSG00000131386,2.3790152190607685
ENSG00000140092,ENSG00000148735,0.06203749578012699
ENSG00000140092,ENSG00000204252,0.19220882217075905
ENSG00000140092,ENSG00000006756,0.8231082022271357
ENSG00000145721,ENSG00000186204,4.219896774130893
ENSG00000145721,ENSG00000006042,2.1203065055022936
ENSG00000145721,ENSG00000188488,0.9287406441790925
ENSG00000145721,ENSG00000250942,4.668859339534654
ENSG00000145721,ENSG00000163395,4.55577517533923
ENSG00000145721,ENSG00000005243,3.934498574011029
ENSG00000145721,ENSG00000204482,4.342323311059692
ENSG00000145721,ENSG00000168306,3.7776116981991525
ENSG00000145721,ENSG00000010704,4.00879937635305
ENSG00000145721,ENSG00000181804,3.5180581925072967
ENSG00000145721,ENSG00000180638,3.722366664289515
ENSG00000145721,ENSG00000164106,2.6599473415554336
ENSG00000145721,ENSG00000249306,4.347691631381755
ENSG00000145721,ENSG00000107611,1.5535166449877582
ENSG00000145721,ENSG00000134343,3.5309650999528035
ENSG00000145721,ENSG00000205542,0.04282422332284475
ENSG00000145721,ENSG00000244509,3.3361618555089843
ENSG00000145721,ENSG00000139178,3.114686666322722
ENSG00000145721,ENSG00000163453,2.1909704341849494
ENSG00000145721,ENSG00000150977,4.146765363811178
ENSG00000145721,ENSG00000132274,2.204332075481771
ENSG00000145721,ENSG00000146122,2.9786178544420454
ENSG00000145721,ENSG00000100055,4.402510174353772
ENSG00000145721,ENSG00000166278,3.7982328961396092
ENSG00000145721,ENSG00000069535,1.1023997784677453
ENSG00000145721,ENSG00000110092,2.5024435783845758
ENSG00000145721,ENSG00000128262,4.507114266145746
ENSG00000145721,ENSG00000262001,3.850950124752549
ENSG00000145721,ENSG00000131386,1.5237046795059623
ENSG00000145721,ENSG00000148735,4.042515092899732
ENSG00000145721,ENSG00000204252,3.5782594626206228
ENSG00000145721,ENSG00000006756,3.1949559797619616
ENSG00000186204,ENSG00000006042,3.312337439358259
ENSG00000186204,ENSG00000188488,1.634210257160352
ENSG00000186204,ENSG00000250942,0.30405545857143557
ENSG00000186204,ENSG00000163395,0.2573637793679098
ENSG00000186204,ENSG00000005243,0.6704146261696725
ENSG00000186204,ENSG00000204482,0.052064318809507695
ENSG00000186204,ENSG00000168306,0.8085874290212591
ENSG00000186204,ENSG00000010704,0.2212580807245602
ENSG00000186204,ENSG00000181804,0.508693421659577
ENSG00000186204,ENSG00000180638,0.19732193522210192
ENSG00000186204,ENSG00000164106,0.9299832440717748
ENSG00000186204,ENSG00000249306,0.18591871838054178
ENSG00000186204,ENSG00000107611,3.2118157943466925
ENSG00000186204,ENSG00000134343,0.32802296090176686
ENSG00000186204,ENSG00000205542,3.799253999375938
ENSG00000186204,ENSG00000244509,1.4160265677332033
ENSG00000186204,ENSG00000139178,1.0212300166747408
ENSG00000186204,ENSG00000163453,1.5959880613062012
ENSG00000186204,ENSG00000150977,0.18579110223208498
ENSG00000186204,ENSG00000132274,1.5645951453332843
ENSG00000186204,ENSG00000146122,1.323860500704687
ENSG00000186204,ENSG00000100055,0.09927027784725267
ENSG00000186204,ENSG00000166278,0.14655667729701757
ENSG00000186204,ENSG00000069535,1.897020686574455
ENSG00000186204,ENSG00000110092,1.152911738086012
ENSG00000186204,ENSG00000128262,0.2855271789795069
ENSG00000186204,ENSG00000262001,0.254890565969799
ENSG00000186204,ENSG00000131386,2.5922865970266162
ENSG00000186204,ENSG00000148735,0.10637309390314831
ENSG00000186204,ENSG00000204252,0.347348717111449
ENSG00000186204,ENSG00000006756,1.0517608809855052
ENSG00000006042,ENSG00000188488,0.34733503952553807
ENSG00000006042,ENSG00000250942,3.96589564631896
ENSG00000006042,ENSG00000163395,3.868126034154526
ENSG00000006042,ENSG00000005243,2.5450445757119162
ENSG00000006042,ENSG00000204482,3.5510299384602027
ENSG00000006042,ENSG00000168306,2.2553308541594186
ENSG00000006042,ENSG00000010704,2.8140435303796743
ENSG00000006042,ENSG00000181804,1.9066542075690167
ENSG00000006042,ENSG00000180638,2.561397967068175
ENSG00000006042,ENSG00000164106,0.5035320028926097
ENSG00000006042,ENSG00000249306,3.6674477250229596
ENSG00000006042,ENSG00000107611,0.16367695097224788
ENSG00000006042,ENSG00000134343,2.103782600196513
ENSG00000006042,ENSG00000205542,2.043697584467621
ENSG00000006042,ENSG00000244509,1.338914628667337
ENSG00000006042,ENSG00000139178,1.0263686337564861
ENSG00000006042,ENSG00000163453,0.09070560792004859
ENSG00000006042,ENSG00000150977,3.018966373565779
ENSG00000006042,ENSG00000132274,0.0983838383533576
ENSG00000006042,ENSG00000146122,0.7573883704575245
ENSG00000006042,ENSG00000100055,3.648123357989038
ENSG00000006042,ENSG00000166278,2.6703679749542895
ENSG00000006042,ENSG00000069535,0.27077476992254285
ENSG00000006042,ENSG00000110092,0.3083305701978986
ENSG00000006042,ENSG00000128262,3.849747168316375
ENSG00000006042,ENSG00000262001,2.5750203769429687
ENSG00000006042,ENSG00000131386,0.13596381299522856
ENSG00000006042,ENSG00000148735,3.2372756472124964
ENSG00000006042,ENSG00000204252,2.1144677516724535
ENSG00000006042,ENSG00000006756,1.154300702081233
ENSG00000188488,ENSG00000250942,2.0566656330983815
ENSG00000188488,ENSG00000163395,1.9408793664966777
ENSG00000188488,ENSG00000005243,1.427302379726196
ENSG00000188488,ENSG00000204482,1.7406249944614036
ENSG00000188488,ENSG00000168306,1.2933210240854174
ENSG00000188488,ENSG00000010704,1.466888677669222
ENSG00000188488,ENSG00000181804,1.0403941072466112
ENSG00000188488,ENSG00000180638,1.1578316338841632
ENSG00000188488,ENSG00000164106,0.4495247990299701
ENSG00000188488,ENSG00000249306,1.7297692340238287
ENSG00000188488,ENSG00000107611,0.17306667381095
ENSG00000188488,ENSG00000134343,1.0053338476635172
ENSG00000188488,ENSG00000205542,1.0250190052822237
ENSG00000188488,ENSG00000244509,0.9607501535714881
ENSG00000188488,ENSG00000139178,0.7690931930353571
ENSG00000188488,ENSG00000163453,0.2833269797591848
ENSG00000188488,ENSG00000150977,1.595927448865799
ENSG00000188488,ENSG00000132274,0.28666042792243535
ENSG00000188488,ENSG00000146122,0.6982832692734041
ENSG00000188488,ENSG00000100055,1.7960291342800419
ENSG00000188488,ENSG00000166278,1.23403487121686
ENSG00000188488,ENSG00000069535,0.022072743661719362
ENSG00000188488,ENSG00000110092,0.3922877500826089
ENSG00000188488,ENSG00000128262,1.8876095695588373
ENSG00000188488,ENSG00000262001,1.3189211430272325
ENSG00000188488,ENSG00000131386,0.1323332443315623
ENSG00000188488,ENSG00000148735,1.435500293421296
ENSG00000188488,ENSG00000204252,1.068384429178019
ENSG00000188488,ENSG00000006756,0.8311582260749543
ENSG00000250942,ENSG00000163395,0.01956546622472581
ENSG00000250942,ENSG00000005243,1.8590523779102595
ENSG00000250942,ENSG00000204482,0.11973177967292897
ENSG00000250942,ENSG00000168306,1.8381813189969969
ENSG00000250942,ENSG00000010704,0.9757379416219703
ENSG00000250942,ENSG00000181804,1.0808972209242493
ENSG00000250942,ENSG00000180638,0.5853207471293158
ENSG00000250942,ENSG00000164106,1.3814046834361917
ENSG00000250942,ENSG00000249306,0.12140088651884047
ENSG00000250942,ENSG00000107611,3.76422870098082
ENSG00000250942,ENSG00000134343,0.759824223214864
ENSG00000250942,ENSG00000205542,4.232810876247264
ENSG00000250942,ENSG00000244509,2.248444068637427
ENSG00000250942,ENSG00000139178,1.6048761194639565
ENSG00000250942,ENSG00000163453,2.0913339781949443
ENSG00000250942,ENSG00000150977,1.0469083665732983
ENSG00000250942,ENSG00000132274,2.0579617117152207
ENSG00000250942,ENSG00000146122,1.9341889358715427
ENSG00000250942,ENSG00000100055,0.072535876661287
ENSG00000250942,ENSG00000166278,0.5482953496692824
ENSG00000250942,ENSG00000069535,2.341274722045736
ENSG00000250942,ENSG00000110092,1.626682231926365
ENSG00000250942,ENSG00000128262,0.06325093693942131
ENSG00000250942,ENSG00000262001,0.8838172634723507
ENSG00000250942,ENSG00000131386,3.1030642944268036
ENSG00000250942,ENSG00000148735,0.3154519575904926
ENSG00000250942,ENSG00000204252,0.8455845906187573
ENSG00000250942,ENSG00000006756,1.6774470619825395
ENSG00000163395,ENSG00000005243,1.7699251092868094
ENSG00000163395,ENSG00000204482,0.08236068901788444
ENSG00000163395,ENSG00000168306,1.755485537881771
ENSG00000163395,ENSG00000010704,0.9088258066715462
ENSG00000163395,ENSG00000181804,0.9890577405140988
ENSG00000163395,ENSG00000180638,0.4839652470310641
ENSG00000163395,ENSG00000164106,1.2703594963819145
ENSG00000163395,ENSG00000249306,0.0501386457374076
ENSG00000163395,ENSG00000107611,3.6603741911964756
ENSG00000163395,ENSG00000134343,0.6557505673328784
ENSG00000163395,ENSG00000205542,4.118090626895632
ENSG00000163395,ENSG00000244509,2.161073347623314
ENSG00000163395,ENSG00000139178,1.5074028745968862
ENSG00000163395,ENSG00000163453,1.983748898670553
ENSG00000163395,ENSG00000150977,0.9809478136224818
ENSG00000163395,ENSG00000132274,1.9502199551190036
ENSG00000163395,ENSG00000146122,1.8372005894431056
ENSG00000163395,ENSG00000100055,0.040762661463794314
ENSG00000163395,ENSG00000166278,0.45417538174450434
ENSG00000163395,ENSG00000069535,2.2279779996059617
ENSG00000163395,ENSG00000110092,1.5176169314959824
ENSG00000163395,ENSG00000128262,0.013661366538136023
ENSG00000163395,ENSG00000262001,0.8079593519055923
ENSG00000163395,ENSG00000131386,2.9961379944184108
ENSG00000163395,ENSG00000148735,0.22015756533672926
ENSG00000163395,ENSG00000204252,0.750134664294452
ENSG00000163395,ENSG00000006756,1.5830558568848192
ENSG00000005243,ENSG00000204482,1.1125304164812557
ENSG00000005243,ENSG00000168306,0.0400932252261337
ENSG00000005243,ENSG00000010704,0.10436833148549733
ENSG00000005243,ENSG00000181804,0.13675573826370135
ENSG00000005243,ENSG00000180638,0.2800877050555992
ENSG00000005243,ENSG00000164106,0.6631779020951644
ENSG00000005243,ENSG00000249306,1.4800866289105388
ENSG00000005243,ENSG00000107611,2.6645855590709266
ENSG00000005243,ENSG00000134343,0.22862877091336953
ENSG00000005243,ENSG00000205542,3.557797897124817
ENSG00000005243,ENSG00000244509,0.5180716059594072
ENSG00000005243,ENSG00000139178,0.4971160334639805
ENSG00000005243,ENSG00000163453,1.203458254894938
ENSG00000005243,ENSG00000150977,0.20667312436511892
ENSG00000005243,ENSG00000132274,1.1773890089964976
ENSG00000005243,ENSG00000146122,0.7215502216993435
ENSG00000005243,ENSG00000100055,1.3088556396534832
ENSG00000005243,ENSG00000166278,0.25559272407245315
ENSG00000005243,ENSG00000069535,1.6287977663625488
ENSG00000005243,ENSG00000110092,0.8236908770126027
ENSG00000005243,ENSG00000128262,1.8195324520330807
ENSG00000005243,ENSG00000262001,0.0667294875430317
ENSG00000005243,ENSG00000131386,2.14925913300541
ENSG00000005243,ENSG00000148735,0.7690072738393103
ENSG00000005243,ENSG00000204252,0.1399541025413771
ENSG00000005243,ENSG00000006756,0.4623628755993998
ENSG00000204482,ENSG00000168306,1.2058642255489163
ENSG00000204482,ENSG00000010704,0.47949086782389005
ENSG00000204482,ENSG00000181804,0.7007582392914481
ENSG00000204482,ENSG00000180638,0.2880665841151047
ENSG00000204482,ENSG00000164106,1.0542805665910624
ENSG00000204482,ENSG00000249306,0.060407639592801377
ENSG00000204482,ENSG00000107611,3.394586372187629
ENSG00000204482,ENSG00000134343,0.4425640186025479
ENSG00000204482,ENSG00000205542,3.9123783975235416
ENSG00000204482,ENSG00000244509,1.7420281120586214
ENSG00000204482,ENSG00000139178,1.2208387049168326
ENSG00000204482,ENSG00000163453,1.7460242365425416
ENSG00000204482,ENSG00000150977,0.46552390200682414
ENSG00000204482,ENSG00000132274,1.713480812597488
ENSG00000204482,ENSG00000146122,1.5382060818389522
ENSG00000204482,ENSG00000100055,0.007692132943539527
ENSG00000204482,ENSG00000166278,0.24614230960689337
ENSG00000204482,ENSG00000069535,2.0166819093522874
ENSG00000204482,ENSG00000110092,1.2903923646774575
ENSG00000204482,ENSG00000128262,0.10246596073351429
ENSG00000204482,ENSG00000262001,0.4689100119863791
ENSG00000204482,ENSG00000131386,2.751219829302729
ENSG00000204482,ENSG00000148735,0.10310282334926245
ENSG00000204482,ENSG00000204252,0.49948005426345277
ENSG00000204482,ENSG00000006756,1.2737852681337813
ENSG00000168306,ENSG00000010704,0.21497776963185933
ENSG00000168306,ENSG00000181804,0.06568374850558982
ENSG00000168306,ENSG00000180638,0.3042555155914099
ENSG00000168306,ENSG00000164106,0.5272231874296345
ENSG00000168306,ENSG00000249306,1.5129640558863637
ENSG00000168306,ENSG00000107611,2.43624146443211
ENSG00000168306,ENSG00000134343,0.19227744272852124
ENSG00000168306,ENSG00000205542,3.4130446730047304
ENSG00000168306,ENSG00000244509,0.3016129783574274
ENSG00000168306,ENSG00000139178,0.329906704639113
ENSG00000168306,ENSG00000163453,1.027776196248218
ENSG00000168306,ENSG00000150977,0.35966837545231445
ENSG00000168306,ENSG00000132274,1.0033288494249528
ENSG00000168306,ENSG00000146122,0.5223747007168315
ENSG00000168306,ENSG00000100055,1.3739662027347708
ENSG00000168306,ENSG00000166278,0.304545802378924
ENSG00000168306,ENSG00000069535,1.4791582829284318
ENSG00000168306,ENSG00000110092,0.6697016055643286
ENSG00000168306,ENSG00000128262,1.790969831594436
ENSG00000168306,ENSG00000262001,0.11925236594474452
ENSG00000168306,ENSG00000131386,1.9523531045265707
ENSG00000168306,ENSG00000148735,0.8681913902142305
ENSG00000168306,ENSG00000204252,0.10456602229374214
ENSG00000168306,ENSG00000006756,0.2905434606394577
ENSG00000010704,ENSG00000181804,0.21040984887488642
ENSG00000010704,ENSG00000180638,0.15484645731880184
ENSG00000010704,ENSG00000164106,0.7245736192123976
ENSG00000010704,ENSG00000249306,0.7346728290914196
ENSG00000010704,ENSG00000107611,2.8475952253197474
ENSG00000010704,ENSG00000134343,0.19612965938509133
ENSG00000010704,ENSG00000205542,3.6129773429522807
ENSG00000010704,ENSG00000244509,0.8013763708554943
ENSG00000010704,ENSG00000139178,0.653809696837516
ENSG00000010704,ENSG00000163453,1.3201009000812816
ENSG00000010704,ENSG00000150977,0.02089611350838131
ENSG00000010704,ENSG00000132274,1.2917526834937556
ENSG00000010704,ENSG00000146122,0.9129917659701619
ENSG00000010704,ENSG00000100055,0.6023128579989715
ENSG00000010704,ENSG00000166278,0.1085695106263799
ENSG00000010704,ENSG00000069535,1.6949010606664052
ENSG00000010704,ENSG00000110092,0.912257102419864
ENSG00000010704,ENSG00000128262,0.9470420220105724
ENSG00000010704,ENSG00000262001,0.022911563303220684
ENSG00000010704,ENSG00000131386,2.2890863149031673
ENSG00000010704,ENSG00000148735,0.3516986658359952
ENSG00000010704,ENSG00000204252,0.14486243395076345
ENSG00000010704,ENSG00000006756,0.6408559395632876
ENSG00000181804,ENSG00000180638,0.1479880162230523
ENSG00000181804,ENSG00000164106,0.30619326511107303
ENSG00000181804,ENSG00000249306,0.810034158692415
ENSG00000181804,ENSG00000107611,2.1399281649080066
ENSG00000181804,ENSG00000134343,0.0560219484012813
ENSG00000181804,ENSG00000205542,3.156130817017884
ENSG00000181804,ENSG00000244509,0.18184937177592517
ENSG00000181804,ENSG00000139178,0.16880008181162304
ENSG00000181804,ENSG00000163453,0.7842987489373154
ENSG00000181804,ENSG00000150977,0.3289085962790987
ENSG00000181804,ENSG00000132274,0.7608924962116822
ENSG00000181804,ENSG00000146122,0.32783767539578024
ENSG00000181804,ENSG00000100055,0.7857541021158476
ENSG00000181804,ENSG00000166278,0.1632604478901457
ENSG00000181804,ENSG00000069535,1.2270261362063763
ENSG00000181804,ENSG00000110092,0.4430030206156701
ENSG00000181804,ENSG00000128262,0.9748546924693128
ENSG00000181804,ENSG00000262001,0.10580051536448745
ENSG00000181804,ENSG00000131386,1.682706596477095
ENSG00000181804,ENSG00000148735,0.47735030030880604
ENSG00000181804,ENSG00000204252,0.019338666797075757
ENSG00000181804,ENSG00000006756,0.1466732230638612
ENSG00000180638,ENSG00000164106,0.46886640169091076
ENSG00000180638,ENSG00000249306,0.3098969450378137
ENSG00000180638,ENSG00000107611,2.606694297334899
ENSG00000180638,ENSG00000134343,0.03000203591072418
ENSG00000180638,ENSG00000205542,3.312761571911623
ENSG00000180638,ENSG00000244509,0.6834219012330767
ENSG00000180638,ENSG00000139178,0.5039538168323288
ENSG00000180638,ENSG00000163453,1.0810214416760227
ENSG00000180638,ENSG00000150977,0.22207276456461003
ENSG00000180638,ENSG00000132274,1.0520663273944866
ENSG00000180638,ENSG00000146122,0.7449930084634083
ENSG00000180638,ENSG00000100055,0.34042410544603496
ENSG00000180638,ENSG00000166278,0.0072450024892524514
ENSG00000180638,ENSG00000069535,1.4091434779617802
ENSG00000180638,ENSG00000110092,0.6695967408425181
ENSG00000180638,ENSG00000128262,0.4477650391559205
ENSG00000180638,ENSG00000262001,0.09481749180959953
ENSG00000180638,ENSG00000131386,2.0437183731844244
ENSG00000180638,ENSG00000148735,0.09538249129194577
ENSG00000180638,ENSG00000204252,0.05828962774584439
ENSG00000180638,ENSG00000006756,0.5102134539334909
ENSG00000164106,ENSG00000249306,1.0667094012071554
ENSG00000164106,ENSG00000107611,0.8478737510824681
ENSG00000164106,ENSG00000134343,0.31333740008117594
ENSG00000164106,ENSG00000205542,2.4201146533542865
ENSG00000164106,ENSG00000244509,0.2338232155125323
ENSG00000164106,ENSG00000139178,0.1013335595310107
ENSG00000164106,ENSG00000163453,0.13672508213668144
ENSG00000164106,ENSG00000150977,0.8563361453268115
ENSG00000164106,ENSG00000132274,0.12737410318393616
ENSG00000164106,ENSG00000146122,0.08200480533733356
ENSG00000164106,ENSG00000100055,1.1152533743699944
ENSG00000164106,ENSG00000166278,0.5326443283431619
ENSG00000164106,ENSG00000069535,0.5339454108823379
ENSG00000164106,ENSG00000110092,0.019731430800086026
ENSG00000164106,ENSG00000128262,1.2244712181918016
ENSG00000164106,ENSG00000262001,0.5783449361614663
ENSG00000164106,ENSG00000131386,0.6605918842972878
ENSG00000164106,ENSG00000148735,0.7681832605858783
ENSG00000164106,ENSG00000204252,0.34710961824370723
ENSG00000164106,ENSG00000006756,0.13859896477051467
ENSG00000249306,ENSG00000107611,3.4601233943377876
ENSG00000249306,ENSG00000134343,0.4701831940436079
ENSG00000249306,ENSG00000205542,3.908100320024478
ENSG00000249306,ENSG00000244509,1.9522342659358947
ENSG00000249306,ENSG00000139178,1.3162418441640051
ENSG00000249306,ENSG00000163453,1.7824462304318864
ENSG00000249306,ENSG00000150977,0.780619537593231
ENSG00000249306,ENSG00000132274,1.7488141264173849
ENSG00000249306,ENSG00000146122,1.6435626307462252
ENSG00000249306,ENSG00000100055,0.04087689770736795
ENSG00000249306,ENSG00000166278,0.293142864270595
ENSG00000249306,ENSG00000069535,2.0199919309075236
ENSG00000249306,ENSG00000110092,1.3156808792782106
ENSG00000249306,ENSG00000128262,0.024450550728236313
ENSG00000249306,ENSG00000262001,0.6464339982319988
ENSG00000249306,ENSG00000131386,2.7943820170357543
ENSG00000249306,ENSG00000148735,0.08322080721885648
ENSG00000249306,ENSG00000204252,0.5739025454201109
ENSG00000249306,ENSG00000006756,1.3923064741365123
ENSG00000107611,ENSG00000134343,2.274611026941368
ENSG00000107611,ENSG00000205542,1.5812116693499423
ENSG00000107611,ENSG00000244509,1.71494812309001
ENSG00000107611,ENSG00000139178,1.4299783643594068
ENSG00000107611,ENSG00000163453,0.3015371802621336
ENSG00000107611,ENSG00000150977,3.0186656136469794
ENSG00000107611,ENSG00000132274,0.314496692163209
ENSG00000107611,ENSG00000146122,1.189403422635552
ENSG00000107611,ENSG00000100055,3.473512473051032
ENSG00000107611,ENSG00000166278,2.6919719922059704
ENSG00000107611,ENSG00000069535,0.08280013342086265
ENSG00000107611,ENSG00000110092,0.6270258548052098
ENSG00000107611,ENSG00000128262,3.628585621502404
ENSG00000107611,ENSG00000262001,2.651186357256704
ENSG00000107611,ENSG00000131386,0.005856457393484495
ENSG00000107611,ENSG00000148735,3.100957014044364
ENSG00000107611,ENSG00000204252,2.289408661901478
ENSG00000107611,ENSG00000006756,1.5454776653916902
ENSG00000134343,ENSG00000205542,3.142421375574152
ENSG00000134343,ENSG00000244509,0.3798894533447009
ENSG00000134343,ENSG00000139178,0.28640199555775475
ENSG00000134343,ENSG00000163453,0.8550402469714228
ENSG00000134343,ENSG00000150977,0.29133938688111194
ENSG00000134343,ENSG00000132274,0.8291417715154723
ENSG00000134343,ENSG00000146122,0.47295257822095155
ENSG00000134343,ENSG00000100055,0.5016549943141062
ENSG00000134343,ENSG00000166278,0.05305257450238937
ENSG00000134343,ENSG00000069535,1.2306798686611564
ENSG00000134343,ENSG00000110092,0.48312961512431474
ENSG00000134343,ENSG00000128262,0.6180958474748428
ENSG00000134343,ENSG00000262001,0.1048439559502971
ENSG00000134343,ENSG00000131386,1.7762245495206779
ENSG00000134343,ENSG00000148735,0.21386626908655884
ENSG00000134343,ENSG00000204252,0.0160984371443314
ENSG00000134343,ENSG00000006756,0.28196328137826854
ENSG00000205542,ENSG00000244509,3.0263135034225748
ENSG00000205542,ENSG00000139178,2.81800393455102
ENSG00000205542,ENSG00000163453,2.0687993294863594
ENSG00000205542,ENSG00000150977,3.74605901297372
ENSG00000205542,ENSG00000132274,2.0786576083380566
ENSG00000205542,ENSG00000146122,2.7120864962949303
ENSG00000205542,ENSG00000100055,3.9697695485942797
ENSG00000205542,ENSG00000166278,3.3891920943501894
ENSG00000205542,ENSG00000069535,1.1848240826723764
ENSG00000205542,ENSG00000110092,2.304878420562654
ENSG00000205542,ENSG00000128262,4.066657784739183
ENSG00000205542,ENSG00000262001,3.4603854937380163
ENSG00000205542,ENSG00000131386,1.5484048545284284
ENSG00000205542,ENSG00000148735,3.609044165027796
ENSG00000205542,ENSG00000204252,3.1989791390404405
ENSG00000205542,ENSG00000006756,2.8899711589165404
ENSG00000244509,ENSG00000139178,0.03629505878665621
ENSG00000244509,ENSG00000163453,0.5517693223923625
ENSG00000244509,ENSG00000150977,1.0088049748829828
ENSG00000244509,ENSG00000132274,0.5344234785893749
