from,to,distance
ENSG00000166741,ENSG00000140092,0.07481607743914144
ENSG00000166741,ENSG00000145721,4.528120144850535
ENSG00000166741,ENSG00000186204,0.06220688538635406
ENSG00000166741,ENSG00000006042,6.090044444304937
ENSG00000166741,ENSG00000188488,1.5439140133135405
ENSG00000166741,ENSG00000250942,0.33996047513802163
ENSG00000166741,ENSG00000163395,0.2980543805640897
ENSG00000166741,ENSG00000005243,0.9176738408685049
ENSG00000166741,ENSG00000204482,0.15044306494169846
ENSG00000166741,ENSG00000168306,0.9813706976738734
ENSG00000166741,ENSG00000010704,0.38973908999045304
ENSG00000166741,ENSG00000181804,0.6888517214108588
ENSG00000166741,ENSG00000180638,0.015073400027895452
ENSG00000166741,ENSG00000164106,0.899434636161886
ENSG00000166741,ENSG00000249306,0.2723853820688898
ENSG00000166741,ENSG00000107611,4.067725445501974
ENSG00000166741,ENSG00000134343,0.1800088390049908
ENSG00000166741,ENSG00000205542,7.84400622569904
ENSG00000166741,ENSG00000244509,1.6202331941524961
ENSG00000166741,ENSG00000139178,1.059900712996126
ENSG00000166741,ENSG00000163453,3.559398315672504
ENSG00000166741,ENSG00000150977,0.3991593092141196
ENSG00000166741,ENSG00000132274,2.1866807266720336
ENSG00000166741,ENSG00000146122,1.5755578113859554
ENSG00000166741,ENSG00000100055,0.22832817716645903
ENSG00000166741,ENSG00000166278,0.11139856114219354
ENSG00000166741,ENSG00000069535,4.534599931984776
ENSG00000166741,ENSG00000110092,1.463466778690686
ENSG00000166741,ENSG00000128262,0.47249553507148473
ENSG00000166741,ENSG00000262001,0.28873655380586993
ENSG00000166741,ENSG00000131386,3.3560082409072463
ENSG00000166741,ENSG00000148735,0.21636170877955693
ENSG00000166741,ENSG00000204252,0.31060218016864893
ENSG00000166741,ENSG00000006756,1.4234526522912498
ENSG00000165633,ENSG00000140092,3.8504730924971047
ENSG00000165633,ENSG00000145721,3.6180775234566878
ENSG00000165633,ENSG00000186204,3.8092485826958775
ENSG00000165633,ENSG00000006042,1.654979755405327
ENSG00000165633,ENSG00000188488,0.8636814122639044
ENSG00000165633,ENSG00000250942,5.318217503983331
ENSG00000165633,ENSG00000163395,5.360602911302636
ENSG00000165633,ENSG00000005243,1.8489205444514747
ENSG00000165633,ENSG00000204482,4.717703850540036
ENSG00000165633,ENSG00000168306,1.2870985026617645
ENSG00000165633,ENSG00000010704,2.665686684840293
ENSG00000165633,ENSG00000181804,1.4397783523213983
ENSG00000165633,ENSG00000180638,3.597834370499744
ENSG00000165633,ENSG00000164106,0.19307185961803122
ENSG00000165633,ENSG00000249306,5.456285538686116
ENSG00000165633,ENSG00000107611,1.842006919130255
ENSG00000165633,ENSG00000134343,1.3988184984632288
ENSG00000165633,ENSG00000205542,6.430895182506675
ENSG00000165633,ENSG00000244509,0.20157375049215318
ENSG00000165633,ENSG00000139178,0.17965901753562213
ENSG00000165633,ENSG00000163453,0.4620211684560951
ENSG00000165633,ENSG00000150977,2.976860107679208
ENSG00000165633,ENSG00000132274,0.377400800535913
ENSG00000165633,ENSG00000146122,0.061875991206971376
ENSG00000165633,ENSG00000100055,5.026379260939808
ENSG00000165633,ENSG00000166278,3.86829197406233
ENSG00000165633,ENSG00000069535,1.960790898416111
ENSG00000165633,ENSG00000110092,0.10368627076959518
ENSG00000165633,ENSG00000128262,5.783619664778032
ENSG00000165633,ENSG00000262001,1.9991395585334124
ENSG00000165633,ENSG00000131386,1.4833680602143444
ENSG00000165633,ENSG00000148735,5.287361841788032
ENSG00000165633,ENSG00000204252,2.0212020471463927
ENSG00000165633,ENSG00000006756,0.22993792846925698
ENSG00000140092,ENSG00000145721,4.713805816807961
ENSG00000140092,ENSG00000186204,0.0006628842652256965
ENSG00000140092,ENSG00000006042,6.273547610661733
ENSG00000140092,ENSG00000188488,1.7348009572843999
ENSG00000140092,ENSG00000250942,0.34636987447259926
ENSG00000140092,ENSG00000163395,0.36798178680357024
ENSG00000140092,ENSG00000005243,0.9813623776945585
ENSG00000140092,ENSG00000204482,0.10662701628085755
ENSG00000140092,ENSG00000168306,1.0515784866887656
ENSG00000140092,ENSG00000010704,0.3191549275212525
ENSG00000140092,ENSG00000181804,0.7207109382372588
ENSG00000140092,ENSG00000180638,0.02461818192848403
ENSG00000140092,ENSG00000164106,1.0220595568285824
ENSG00000140092,ENSG00000249306,0.4377677373407693
ENSG00000140092,ENSG00000107611,4.207268903926221
ENSG00000140092,ENSG00000134343,0.3181931692891884
ENSG00000140092,ENSG00000205542,8.011703003706469
ENSG00000140092,ENSG00000244509,1.73140389394482
ENSG00000140092,ENSG00000139178,1.1673578994403875
ENSG00000140092,ENSG00000163453,3.699988539437208
ENSG00000140092,ENSG00000150977,0.29468552280334825
ENSG00000140092,ENSG00000132274,2.318110280568034
ENSG00000140092,ENSG00000146122,1.6859256094766306
ENSG00000140092,ENSG00000100055,0.2082455104216576
ENSG00000140092,ENSG00000166278,0.004608406846154998
ENSG00000140092,ENSG00000069535,4.67074389393992
ENSG00000140092,ENSG00000110092,1.5871577665888614
ENSG00000140092,ENSG00000128262,0.6392824046999206
ENSG00000140092,ENSG00000262001,0.2948201028926889
ENSG00000140092,ENSG00000131386,3.5009685596532156
ENSG00000140092,ENSG00000148735,0.35137802229688964
ENSG00000140092,ENSG00000204252,0.31044207909433497
ENSG00000140092,ENSG00000006756,1.523762193967432
ENSG00000145721,ENSG00000186204,4.691430531122659
ENSG00000145721,ENSG00000006042,2.570208305385345
ENSG00000145721,ENSG00000188488,1.5044745022921404
ENSG00000145721,ENSG00000250942,5.1908720990666914
ENSG00000145721,ENSG00000163395,5.134808954153509
ENSG00000145721,ENSG00000005243,4.417869665696882
ENSG00000145721,ENSG00000204482,4.941526606521785
ENSG00000145721,ENSG00000168306,4.229160193082354
ENSG00000145721,ENSG00000010704,4.548210539128252
ENSG00000145721,ENSG00000181804,4.2285580615465115
ENSG00000145721,ENSG00000180638,4.583994168962616
ENSG00000145721,ENSG00000164106,3.5064583579771864
ENSG00000145721,ENSG00000249306,5.079910071023858
ENSG00000145721,ENSG00000107611,1.8260954759446841
ENSG00000145721,ENSG00000134343,4.033356919359032
ENSG00000145721,ENSG00000205542,0.055584694524003865
ENSG00000145721,ENSG00000244509,3.7638976027950846
ENSG00000145721,ENSG00000139178,3.585496041534462
ENSG00000145721,ENSG00000163453,2.964247056695714
ENSG00000145721,ENSG00000150977,4.653814282739641
ENSG00000145721,ENSG00000132274,2.803687342166189
ENSG00000145721,ENSG00000146122,3.459639037604529
ENSG00000145721,ENSG00000100055,5.054449611173753
ENSG00000145721,ENSG00000166278,4.752267796196215
ENSG00000145721,ENSG00000069535,1.9255935745613735
ENSG00000145721,ENSG00000110092,3.236571202854087
ENSG00000145721,ENSG00000128262,5.316608308079877
ENSG00000145721,ENSG00000262001,4.305802978858753
ENSG00000145721,ENSG00000131386,1.8598062404957618
ENSG00000145721,ENSG00000148735,5.014703933571214
ENSG00000145721,ENSG00000204252,4.320089991411723
ENSG00000145721,ENSG00000006756,3.75713274378937
ENSG00000186204,ENSG00000006042,6.244848405791737
ENSG00000186204,ENSG00000188488,1.7122594240181086
ENSG00000186204,ENSG00000250942,0.338208780883298
ENSG00000186204,ENSG00000163395,0.3524094293806558
ENSG00000186204,ENSG00000005243,0.958031146980976
ENSG00000186204,ENSG00000204482,0.10537030331984858
ENSG00000186204,ENSG00000168306,1.0303194997645555
ENSG00000186204,ENSG00000010704,0.31380186884764183
ENSG00000186204,ENSG00000181804,0.7050186804614346
ENSG00000186204,ENSG00000180638,0.017332243352199437
ENSG00000186204,ENSG00000164106,1.002599132109786
ENSG00000186204,ENSG00000249306,0.4113159764563217
ENSG00000186204,ENSG00000107611,4.186006620680791
ENSG00000186204,ENSG00000134343,0.2994003308873504
ENSG00000186204,ENSG00000205542,7.989940114621637
ENSG00000186204,ENSG00000244509,1.7088756753509688
ENSG00000186204,ENSG00000139178,1.148175437882216
ENSG00000186204,ENSG00000163453,3.675901337809506
ENSG00000186204,ENSG00000150977,0.29268708304482516
ENSG00000186204,ENSG00000132274,2.297387070229951
ENSG00000186204,ENSG00000146122,1.665621591559591
ENSG00000186204,ENSG00000100055,0.2040069915031223
ENSG00000186204,ENSG00000166278,0.008322365210824368
ENSG00000186204,ENSG00000069535,4.6491633353012105
ENSG00000186204,ENSG00000110092,1.5670520223300424
ENSG00000186204,ENSG00000128262,0.6094961920880081
ENSG00000186204,ENSG00000262001,0.28410893643024315
ENSG00000186204,ENSG00000131386,3.479829911799818
ENSG00000186204,ENSG00000148735,0.3295380670060185
ENSG00000186204,ENSG00000204252,0.3000213453659246
ENSG00000186204,ENSG00000006756,1.502859265254116
ENSG00000006042,ENSG00000188488,0.3327108587124661
ENSG00000006042,ENSG00000250942,7.28380342084446
ENSG00000006042,ENSG00000163395,7.290149717014342
ENSG00000006042,ENSG00000005243,4.740142430836576
ENSG00000006042,ENSG00000204482,6.858031310265428
ENSG00000006042,ENSG00000168306,4.168527188068253
ENSG00000006042,ENSG00000010704,5.416266879727702
ENSG00000006042,ENSG00000181804,4.309878705125418
ENSG00000006042,ENSG00000180638,6.102645601106588
ENSG00000006042,ENSG00000164106,1.7374332587838939
ENSG00000006042,ENSG00000249306,7.329720472068311
ENSG00000006042,ENSG00000107611,0.28076735425429966
ENSG00000006042,ENSG00000134343,4.030263122461831
ENSG00000006042,ENSG00000205542,4.750382511954868
ENSG00000006042,ENSG00000244509,2.4059733287889546
ENSG00000006042,ENSG00000139178,1.9436453032601013
ENSG00000006042,ENSG00000163453,0.3033489633508694
ENSG00000006042,ENSG00000150977,5.660664974313324
ENSG00000006042,ENSG00000132274,0.2584282641452989
ENSG00000006042,ENSG00000146122,1.4749905999878388
ENSG00000006042,ENSG00000100055,7.070961365140404
ENSG00000006042,ENSG00000166278,6.288436857828269
ENSG00000006042,ENSG00000069535,0.24398023338140393
ENSG00000006042,ENSG00000110092,0.959302012518834
ENSG00000006042,ENSG00000128262,7.594017154858632
ENSG00000006042,ENSG00000262001,4.836763801944612
ENSG00000006042,ENSG00000131386,0.2110999742274008
ENSG00000006042,ENSG00000148735,7.215228055981354
ENSG00000006042,ENSG00000204252,4.859929940967179
ENSG00000006042,ENSG00000006756,2.426985345586231
ENSG00000188488,ENSG00000250942,2.1979710743151815
ENSG00000188488,ENSG00000163395,2.1398528997819803
ENSG00000188488,ENSG00000005243,1.4879043273014836
ENSG00000188488,ENSG00000204482,1.9529044144113943
ENSG00000188488,ENSG00000168306,1.3148235303568612
ENSG00000188488,ENSG00000010704,1.5942892251869507
ENSG00000188488,ENSG00000181804,1.3048378684265303
ENSG00000188488,ENSG00000180638,1.6035400520563758
ENSG00000188488,ENSG00000164106,0.7050719494833952
ENSG00000188488,ENSG00000249306,2.081938326753028
ENSG00000188488,ENSG00000107611,0.12711455231831367
ENSG00000188488,ENSG00000134343,1.0901028336754446
ENSG00000188488,ENSG00000205542,2.810454280789829
ENSG00000188488,ENSG00000244509,0.9319333743425675
ENSG00000188488,ENSG00000139178,0.7722522865487724
ENSG00000188488,ENSG00000163453,0.4455693805868407
ENSG00000188488,ENSG00000150977,1.6957977084449074
ENSG00000188488,ENSG00000132274,0.3236029638298924
ENSG00000188488,ENSG00000146122,0.698485238400745
ENSG00000188488,ENSG00000100055,2.063362077049423
ENSG00000188488,ENSG00000166278,1.7747247670736126
ENSG00000188488,ENSG00000069535,0.15194326758079474
ENSG00000188488,ENSG00000110092,0.5420828391962315
ENSG00000188488,ENSG00000128262,2.318593447935389
ENSG00000188488,ENSG00000262001,1.3594368698246715
ENSG00000188488,ENSG00000131386,0.0973043414546099
ENSG00000188488,ENSG00000148735,2.0178122388631397
ENSG00000188488,ENSG00000204252,1.3740854626073777
ENSG00000188488,ENSG00000006756,0.9205563204925882
ENSG00000250942,ENSG00000163395,0.02259551273789824
ENSG00000250942,ENSG00000005243,2.598733035638669
ENSG00000250942,ENSG00000204482,0.08477444509182397
ENSG00000250942,ENSG00000168306,2.2787697481528646
ENSG00000250942,ENSG00000010704,1.3696596113439414
ENSG00000250942,ENSG00000181804,1.6922352301908306
ENSG00000250942,ENSG00000180638,0.33064693745055945
ENSG00000250942,ENSG00000164106,1.6107573360391196
ENSG00000250942,ENSG00000249306,0.11382774143779786
ENSG00000250942,ENSG00000107611,4.839323008126646
ENSG00000250942,ENSG00000134343,0.7627627387507703
ENSG00000250942,ENSG00000205542,8.533377510695042
ENSG00000250942,ENSG00000244509,2.6810588686974155
ENSG00000250942,ENSG00000139178,1.8260971300211535
ENSG00000250942,ENSG00000163453,4.571193128259543
ENSG00000250942,ENSG00000150977,1.4968019151258392
ENSG00000250942,ENSG00000132274,2.954471710709441
ENSG00000250942,ENSG00000146122,2.4214970486454597
ENSG00000250942,ENSG00000100055,0.02425442630994331
ENSG00000250942,ENSG00000166278,0.413796737455657
ENSG00000250942,ENSG00000069535,5.3477385018985
ENSG00000250942,ENSG00000110092,2.2202218469511124
ENSG00000250942,ENSG00000128262,0.1457884087062852
ENSG00000250942,ENSG00000262001,0.9806392940329848
ENSG00000250942,ENSG00000131386,4.093762697743216
ENSG00000250942,ENSG00000148735,0.09372761611572894
ENSG00000250942,ENSG00000204252,1.0283834294380958
ENSG00000250942,ENSG00000006756,2.3955901411971414
ENSG00000163395,ENSG00000005243,2.6771212887072138
ENSG00000163395,ENSG00000204482,0.10460078049027027
ENSG00000163395,ENSG00000168306,2.3264216284070187
ENSG00000163395,ENSG00000010704,1.434462735190927
ENSG00000163395,ENSG00000181804,1.7215498011977166
ENSG00000163395,ENSG00000180638,0.31203298205286284
ENSG00000163395,ENSG00000164106,1.5770864576689447
ENSG00000163395,ENSG00000249306,0.03562297991850394
ENSG00000163395,ENSG00000107611,4.8066855537423
ENSG00000163395,ENSG00000134343,0.7135324008632127
ENSG00000163395,ENSG00000205542,8.484431127712822
ENSG00000163395,ENSG00000244509,2.691646318447863
ENSG00000163395,ENSG00000139178,1.8029443747569638
ENSG00000163395,ENSG00000163453,4.567032884116608
ENSG00000163395,ENSG00000150977,1.5833603695900602
ENSG00000163395,ENSG00000132274,2.923907531913255
ENSG00000163395,ENSG00000146122,2.4064484801835606
ENSG00000163395,ENSG00000100055,0.044933103846556785
ENSG00000163395,ENSG00000166278,0.45521068986376517
ENSG00000163395,ENSG00000069535,5.320754886355119
ENSG00000163395,ENSG00000110092,2.1908805934534143
ENSG00000163395,ENSG00000128262,0.06480132307131502
ENSG00000163395,ENSG00000262001,0.986515515608498
ENSG00000163395,ENSG00000131386,4.0559550495348
ENSG00000163395,ENSG00000148735,0.030444196784502015
ENSG00000163395,ENSG00000204252,1.0393360450180211
ENSG00000163395,ENSG00000006756,2.3988963810714483
ENSG00000005243,ENSG00000204482,1.8460866328265115
ENSG00000005243,ENSG00000168306,0.05115117522175905
ENSG00000005243,ENSG00000010704,0.1866699771325555
ENSG00000005243,ENSG00000181804,0.03201626375094068
ENSG00000005243,ENSG00000180638,0.8661533675340782
ENSG00000005243,ENSG00000164106,0.517459334662499
ENSG00000005243,ENSG00000249306,2.8289539832150696
ENSG00000005243,ENSG00000107611,3.487510503368322
ENSG00000005243,ENSG00000134343,0.30943178169127283
ENSG00000005243,ENSG00000205542,7.579141632053227
ENSG00000005243,ENSG00000244509,0.6161168642924354
ENSG00000005243,ENSG00000139178,0.524992349623784
ENSG00000005243,ENSG00000163453,2.4953830135405553
ENSG00000005243,ENSG00000150977,0.29950231960716894
ENSG00000005243,ENSG00000132274,1.6231990211087295
ENSG00000005243,ENSG00000146122,0.8506411527362336
ENSG00000005243,ENSG00000100055,2.222477743798608
ENSG00000005243,ENSG00000166278,0.973061038499798
ENSG00000005243,ENSG00000069535,3.8391299838700257
ENSG00000005243,ENSG00000110092,0.9383913473631385
ENSG00000005243,ENSG00000128262,3.2703375382754674
ENSG00000005243,ENSG00000262001,0.1143098310032874
ENSG00000005243,ENSG00000131386,2.885280475052793
ENSG00000005243,ENSG00000148735,2.592922637278609
ENSG00000005243,ENSG00000204252,0.10512716404634892
ENSG00000005243,ENSG00000006756,0.5375241762101122
ENSG00000204482,ENSG00000168306,1.7287898806775355
ENSG00000204482,ENSG00000010704,0.8384765825269472
ENSG00000204482,ENSG00000181804,1.2449349488401202
ENSG00000204482,ENSG00000180638,0.1216483770627278
ENSG00000204482,ENSG00000164106,1.3231899691342695
ENSG00000204482,ENSG00000249306,0.17920817104147824
ENSG00000204482,ENSG00000107611,4.540112684873198
ENSG00000204482,ENSG00000134343,0.520184003193078
ENSG00000204482,ENSG00000205542,8.269958830313389
ENSG00000204482,ENSG00000244509,2.26464611553302
ENSG00000204482,ENSG00000139178,1.5143531580178102
ENSG00000204482,ENSG00000163453,4.190838755763416
ENSG00000204482,ENSG00000150977,0.8617256961247012
ENSG00000204482,ENSG00000132274,2.652985148922345
ENSG00000204482,ENSG00000146122,2.084438997785623
ENSG00000204482,ENSG00000100055,0.019649757006219837
ENSG00000204482,ENSG00000166278,0.1384621797660475
ENSG00000204482,ENSG00000069535,5.033859003332822
ENSG00000204482,ENSG00000110092,1.9188595478029664
ENSG00000204482,ENSG00000128262,0.31194642580141047
ENSG00000204482,ENSG00000262001,0.6398053860748976
ENSG00000204482,ENSG00000131386,3.8072353211333514
ENSG00000204482,ENSG00000148735,0.12462875326190469
ENSG00000204482,ENSG00000204252,0.673812418957851
ENSG00000204482,ENSG00000006756,2.007210174195801
ENSG00000168306,ENSG00000010704,0.32625357505360697
ENSG00000168306,ENSG00000181804,0.016016441376524332
ENSG00000168306,ENSG00000180638,0.9419803945166911
ENSG00000168306,ENSG00000164106,0.3337035096347164
ENSG00000168306,ENSG00000249306,2.4306407399689265
ENSG00000168306,ENSG00000107611,3.185051008310168
ENSG00000168306,ENSG00000134343,0.2709618928706165
ENSG00000168306,ENSG00000205542,7.352489897066321
ENSG00000168306,ENSG00000244509,0.3493729359743928
ENSG00000168306,ENSG00000139178,0.32353985764649235
ENSG00000168306,ENSG00000163453,2.073735438384774
ENSG00000168306,ENSG00000150977,0.46266023519735167
ENSG00000168306,ENSG00000132274,1.349705369345217
ENSG00000168306,ENSG00000146122,0.5883661202781688
ENSG00000168306,ENSG00000100055,2.004194100592355
ENSG00000168306,ENSG00000166278,1.048877158793513
ENSG00000168306,ENSG00000069535,3.501874162739443
ENSG00000168306,ENSG00000110092,0.6995306635686069
ENSG00000168306,ENSG00000128262,2.7488122644598154
ENSG00000168306,ENSG00000262001,0.16543056033837772
ENSG00000168306,ENSG00000131386,2.615253389132672
ENSG00000168306,ENSG00000148735,2.267744119674368
ENSG00000168306,ENSG00000204252,0.16117285952031682
ENSG00000168306,ENSG00000006756,0.2977079885871951
ENSG00000010704,ENSG00000181804,0.18877289147678228
ENSG00000010704,ENSG00000180638,0.3117541580546856
ENSG00000010704,ENSG00000164106,0.7155116609751119
ENSG00000010704,ENSG00000249306,1.5648264405700074
ENSG00000010704,ENSG00000107611,3.8071647033842146
ENSG00000010704,ENSG00000134343,0.2585627554253691
ENSG00000010704,ENSG00000205542,7.772444859893448
ENSG00000010704,ENSG00000244509,1.0463502821007302
ENSG00000010704,ENSG00000139178,0.7763242015213008
ENSG00000010704,ENSG00000163453,3.0161821500969213
ENSG00000010704,ENSG00000150977,0.013519843899177023
ENSG00000010704,ENSG00000132274,1.9231240067499578
ENSG00000010704,ENSG00000146122,1.19123879394136
ENSG00000010704,ENSG00000100055,1.0948058939080627
ENSG00000010704,ENSG00000166278,0.29999674884988
ENSG00000010704,ENSG00000069535,4.208772656486564
ENSG00000010704,ENSG00000110092,1.2086426320558017
ENSG00000010704,ENSG00000128262,1.9000629167247896
ENSG00000010704,ENSG00000262001,0.05192376721839427
ENSG00000010704,ENSG00000131386,3.157716769468605
ENSG00000010704,ENSG00000148735,1.3921662251334692
ENSG00000010704,ENSG00000204252,0.046510145674728436
ENSG00000010704,ENSG00000006756,0.9155826108334173
ENSG00000181804,ENSG00000180638,0.6455669383476922
ENSG00000181804,ENSG00000164106,0.3516475828186516
ENSG00000181804,ENSG00000249306,1.7979032256344918
ENSG00000181804,ENSG00000107611,3.2464853613736206
ENSG00000181804,ENSG00000134343,0.1907927585352291
ENSG00000181804,ENSG00000205542,7.374669342736189
ENSG00000181804,ENSG00000244509,0.42576370285008447
ENSG00000181804,ENSG00000139178,0.3568723614796897
ENSG00000181804,ENSG00000163453,2.18258566457584
ENSG00000181804,ENSG00000150977,0.29107880687151366
ENSG00000181804,ENSG00000132274,1.4033564629746766
ENSG00000181804,ENSG00000146122,0.648699861482293
ENSG00000181804,ENSG00000100055,1.4651303348431715
ENSG00000181804,ENSG00000166278,0.7187567583327116
ENSG00000181804,ENSG00000069535,3.577269508577433
ENSG00000181804,ENSG00000110092,0.7421927075466743
ENSG00000181804,ENSG00000128262,2.0723663885022803
ENSG00000181804,ENSG00000262001,0.07522785234025098
ENSG00000181804,ENSG00000131386,2.66245486227645
ENSG00000181804,ENSG00000148735,1.6674173751648678
ENSG00000181804,ENSG00000204252,0.07197874257722223
ENSG00000181804,ENSG00000006756,0.3617558411756845
ENSG00000180638,ENSG00000164106,0.9156919961971425
ENSG00000180638,ENSG00000249306,0.3216229561995175
ENSG00000180638,ENSG00000107611,4.087927047419075
ENSG00000180638,ENSG00000134343,0.2151006351367551
ENSG00000180638,ENSG00000205542,7.8871684785772604
ENSG00000180638,ENSG00000244509,1.606917304867142
ENSG00000180638,ENSG00000139178,1.0638226048171604
ENSG00000180638,ENSG00000163453,3.562241958525374
ENSG00000180638,ENSG00000150977,0.30837250572398167
ENSG00000180638,ENSG00000132274,2.2028807479622903
ENSG00000180638,ENSG00000146122,1.574946449083282
ENSG00000180638,ENSG00000100055,0.2095722278968077
ENSG00000180638,ENSG00000166278,0.04732682000561597
ENSG00000180638,ENSG00000069535,4.549516835765553
ENSG00000180638,ENSG00000110092,1.4765077863800047
ENSG00000180638,ENSG00000128262,0.5173566441532484
ENSG00000180638,ENSG00000262001,0.2505989518482737
ENSG00000180638,ENSG00000131386,3.382090714110908
ENSG00000180638,ENSG00000148735,0.2561369712157888
ENSG00000180638,ENSG00000204252,0.2683913531778874
ENSG00000180638,ENSG00000006756,1.410089711808037
ENSG00000164106,ENSG00000249306,1.5565117928756915
ENSG00000164106,ENSG00000107611,1.8849131316254213
ENSG00000164106,ENSG00000134343,0.33407987216033463
ENSG00000164106,ENSG00000205542,6.391321903933471
ENSG00000164106,ENSG00000244509,0.05598780923240883
ENSG00000164106,ENSG00000139178,0.005501447224315186
ENSG00000164106,ENSG00000163453,0.6237870096555689
ENSG00000164106,ENSG00000150977,0.8315212814221127
ENSG00000164106,ENSG00000132274,0.4263887504824961
ENSG00000164106,ENSG00000146122,0.041134075931801385
ENSG00000164106,ENSG00000100055,1.4576900142232452
ENSG00000164106,ENSG00000166278,1.0467115605142883
ENSG00000164106,ENSG00000069535,2.014879951251619
ENSG00000164106,ENSG00000110092,0.08184508839631192
ENSG00000164106,ENSG00000128262,1.791340098369592
ENSG00000164106,ENSG00000262001,0.48244633886017885
ENSG00000164106,ENSG00000131386,1.508885833503041
ENSG00000164106,ENSG00000148735,1.480229211628378
ENSG00000164106,ENSG00000204252,0.49144091496682674
ENSG00000164106,ENSG00000006756,0.04641401961571926
ENSG00000249306,ENSG00000107611,4.787011211290849
ENSG00000249306,ENSG00000134343,0.6707404261986057
ENSG00000249306,ENSG00000205542,8.440160135082015
ENSG00000249306,ENSG00000244509,2.7384707623483084
ENSG00000249306,ENSG00000139178,1.7983508262967338
ENSG00000249306,ENSG00000163453,4.590716951168259
ENSG00000249306,ENSG00000150977,1.7459722685649257
ENSG00000249306,ENSG00000132274,2.907561665373736
ENSG00000249306,ENSG00000146122,2.4139579654865546
ENSG00000249306,ENSG00000100055,0.12609877691428256
ENSG00000249306,ENSG00000166278,0.5532655981938892
ENSG00000249306,ENSG00000069535,5.309610031225298
ENSG00000249306,ENSG00000110092,2.1765957577790775
ENSG00000249306,ENSG00000128262,0.055129260700008155
ENSG00000249306,ENSG00000262001,1.028130674810554
ENSG00000249306,ENSG00000131386,4.028509770699505
ENSG00000249306,ENSG00000148735,0.005604127448576978
ENSG00000249306,ENSG00000204252,1.0886181593034971
ENSG00000249306,ENSG00000006756,2.4346384376115813
ENSG00000107611,ENSG00000134343,3.164253052712781
ENSG00000107611,ENSG00000205542,3.502692405155761
ENSG00000107611,ENSG00000244509,2.2681489876982694
ENSG00000107611,ENSG00000139178,2.008049845725803
ENSG00000107611,ENSG00000163453,0.7783193965573842
ENSG00000107611,ENSG00000150977,3.9501619582177367
ENSG00000107611,ENSG00000132274,0.6405414777803835
ENSG00000107611,ENSG00000146122,1.7069613443950464
ENSG00000107611,ENSG00000100055,4.681509211983097
ENSG00000107611,ENSG00000166278,4.231904407434591
ENSG00000107611,ENSG00000069535,0.0038723270251193676
ENSG00000107611,ENSG00000110092,1.3252510980163952
ENSG00000107611,ENSG00000128262,5.025442369499398
ENSG00000107611,ENSG00000262001,3.4928163402654366
ENSG00000107611,ENSG00000131386,0.006506398943158394
ENSG00000107611,ENSG00000148735,4.708362299830733
ENSG00000107611,ENSG00000204252,3.5052128784253664
ENSG00000107611,ENSG00000006756,2.280234052534603
ENSG00000134343,ENSG00000205542,7.233024496879747
ENSG00000134343,ENSG00000244509,0.5616107089996163
ENSG00000134343,ENSG00000139178,0.3924589680797665
ENSG00000134343,ENSG00000163453,2.1078548226877807
ENSG00000134343,ENSG00000150977,0.3293666712109388
ENSG00000134343,ENSG00000132274,1.361186346011361
ENSG00000134343,ENSG00000146122,0.6935167296661596
ENSG00000134343,ENSG00000100055,0.6288721034260714
ENSG00000134343,ENSG00000166278,0.35264848033124285
ENSG00000134343,ENSG00000069535,3.489734286563666
ENSG00000134343,ENSG00000110092,0.7303336086797289
ENSG00000134343,ENSG00000128262,0.8990966573379058
ENSG00000134343,ENSG00000262001,0.10791427613571625
ENSG00000134343,ENSG00000131386,2.576865669480765
ENSG00000134343,ENSG00000148735,0.6058372560321497
ENSG00000134343,ENSG00000204252,0.11969035435582495
ENSG00000134343,ENSG00000006756,0.4882554081392071
ENSG00000205542,ENSG00000244509,6.71177235921383
ENSG00000205542,ENSG00000139178,6.494790099687762
ENSG00000205542,ENSG00000163453,5.4388177385515
ENSG00000205542,ENSG00000150977,7.889265937861051
ENSG00000205542,ENSG00000132274,5.211135678765785
ENSG00000205542,ENSG00000146122,6.277009971781077
ENSG00000205542,ENSG00000100055,8.390953566911888
ENSG00000205542,ENSG00000166278,8.045444050147111
ENSG00000205542,ENSG00000069535,3.674866594680177
ENSG00000205542,ENSG00000110092,5.94041012571771
ENSG00000205542,ENSG00000128262,8.676760897154686
ENSG00000205542,ENSG00000262001,7.51030511530966
ENSG00000205542,ENSG00000131386,3.563509882996613
ENSG00000205542,ENSG00000148735,8.371265505546283
ENSG00000205542,ENSG00000204252,7.523523277154853
ENSG00000205542,ENSG00000006756,6.713561476491524
ENSG00000244509,ENSG00000139178,0.027329693830162226
ENSG00000244509,ENSG00000163453,0.9122326970338632
ENSG00000244509,ENSG00000150977,1.2215984367640407
ENSG00000244509,ENSG00000132274,0.6317847389111751
ENSG00000244509,ENSG00000146122,0.07682194962261213
ENSG00000244509,ENSG00000100055,2.47091519969866
ENSG00000244509,ENSG00000166278,1.7401281475808799
ENSG00000244509,ENSG00000069535,2.454232460129901
ENSG00000244509,ENSG00000110092,0.18061802831687565
ENSG00000244509,ENSG00000128262,2.9998121784956804
ENSG00000244509,ENSG00000262001,0.7208413367262817
ENSG00000244509,ENSG00000131386,1.830706741237015
ENSG00000244509,ENSG00000148735,2.623704921741853
ENSG00000244509,ENSG00000204252,0.7271976712533972
ENSG00000244509,ENSG00000006756,0.0018928695349083094
ENSG00000139178,ENSG00000163453,0.7020322330363838
