from,to,distance
ENSG00000165633,ENSG00000249306,10.323500172166487
ENSG00000165633,ENSG00000107611,20.42414977457714
ENSG00000165633,ENSG00000134343,8.58490501961668
ENSG00000165633,ENSG00000205542,105.58249047545002
ENSG00000165633,ENSG00000244509,2.9627568513416787
ENSG00000165633,ENSG00000139178,3.2657167645284115
ENSG00000165633,ENSG00000163453,5.762654174879419
ENSG00000165633,ENSG00000150977,7.94114922554346
ENSG00000165633,ENSG00000132274,5.3430537661690645
ENSG00000165633,ENSG00000146122,1.5143048918754936
ENSG00000165633,ENSG00000100055,9.858923802305661
ENSG00000165633,ENSG00000166278,9.072337070033075
ENSG00000165633,ENSG00000069535,19.609947437367822
ENSG00000165633,ENSG00000110092,1.6086508154910382
ENSG00000165633,ENSG00000128262,10.297912580170365
ENSG00000165633,ENSG00000262001,7.608771684455061
ENSG00000165633,ENSG00000131386,18.69037026754495
ENSG00000165633,ENSG00000148735,10.262197861153002
ENSG00000165633,ENSG00000204252,7.561904854534955
ENSG00000165633,ENSG00000006756,3.2268669789290976
ENSG00000140092,ENSG00000145721,99.9693790013415
ENSG00000140092,ENSG00000186204,0.10950146509560255
ENSG00000140092,ENSG00000006042,21.517993686903274
ENSG00000140092,ENSG00000188488,24.45453000889615
ENSG00000140092,ENSG00000250942,0.7756941874029455
ENSG00000140092,ENSG00000163395,0.9214405677495177
ENSG00000140092,ENSG00000005243,2.640829700241385
ENSG00000140092,ENSG00000204482,0.5347482082797936
ENSG00000140092,ENSG00000168306,3.253507534316161
ENSG00000140092,ENSG00000010704,1.4176842727519137
ENSG00000140092,ENSG00000181804,2.7465609033626492
ENSG00000140092,ENSG00000180638,0.2772084120461367
ENSG00000140092,ENSG00000164106,6.029959415324707
ENSG00000140092,ENSG00000249306,1.1381141964182793
ENSG00000140092,ENSG00000107611,29.609535750325346
ENSG00000140092,ENSG00000134343,0.7477528410147775
ENSG00000140092,ENSG00000205542,114.76787645119822
ENSG00000140092,ENSG00000244509,6.222629124406528
ENSG00000140092,ENSG00000139178,6.136514898005028
ENSG00000140092,ENSG00000163453,14.930177000111824
ENSG00000140092,ENSG00000150977,1.2442367502047458
ENSG00000140092,ENSG00000132274,14.528439741917271
ENSG00000140092,ENSG00000146122,8.029933740075164
ENSG00000140092,ENSG00000100055,0.6735378265574562
ENSG00000140092,ENSG00000166278,0.13616138725910243
ENSG00000140092,ENSG00000069535,28.79533341311603
ENSG00000140092,ENSG00000110092,9.318837378533289
ENSG00000140092,ENSG00000128262,1.11252660442216
ENSG00000140092,ENSG00000262001,1.5766142912931453
ENSG00000140092,ENSG00000131386,27.875756243293157
ENSG00000140092,ENSG00000148735,1.0768118854047963
ENSG00000140092,ENSG00000204252,1.623481121213252
ENSG00000140092,ENSG00000006756,5.958518996819109
ENSG00000145721,ENSG00000186204,99.99346344547199
ENSG00000145721,ENSG00000006042,78.45138531443823
ENSG00000145721,ENSG00000188488,75.51484899244535
ENSG00000145721,ENSG00000250942,100.74507318874444
ENSG00000145721,ENSG00000163395,100.89081956909101
ENSG00000145721,ENSG00000005243,97.32854930110013
ENSG00000145721,ENSG00000204482,100.50412720962129
ENSG00000145721,ENSG00000168306,96.71587146702534
ENSG00000145721,ENSG00000010704,98.55169472858958
ENSG00000145721,ENSG00000181804,97.22281809797883
ENSG00000145721,ENSG00000180638,100.16474547496694
ENSG00000145721,ENSG00000164106,93.93941958601678
ENSG00000145721,ENSG00000249306,101.10749319775978
ENSG00000145721,ENSG00000107611,70.35984325101616
ENSG00000145721,ENSG00000134343,99.24953142727364
ENSG00000145721,ENSG00000205542,14.798497449856715
ENSG00000145721,ENSG00000244509,93.74674987693497
ENSG00000145721,ENSG00000139178,93.83286410333648
ENSG00000145721,ENSG00000163453,85.03920200122968
ENSG00000145721,ENSG00000150977,98.72514225113675
ENSG00000145721,ENSG00000132274,85.44093925942423
ENSG00000145721,ENSG00000146122,91.93944526126634
ENSG00000145721,ENSG00000100055,100.64291682789894
ENSG00000145721,ENSG00000166278,99.85633009562636
ENSG00000145721,ENSG00000069535,71.17404558822547
ENSG00000145721,ENSG00000110092,90.6505416228082
ENSG00000145721,ENSG00000128262,101.08190560576365
ENSG00000145721,ENSG00000262001,98.39276471004835
ENSG00000145721,ENSG00000131386,72.09362275804834
ENSG00000145721,ENSG00000148735,101.0461908867463
ENSG00000145721,ENSG00000204252,98.34589788012825
ENSG00000145721,ENSG00000006756,94.01086000452239
ENSG00000186204,ENSG00000006042,21.542078131033755
ENSG00000186204,ENSG00000188488,24.478614453026626
ENSG00000186204,ENSG00000250942,0.7531808736841493
ENSG00000186204,ENSG00000163395,0.8973561236190342
ENSG00000186204,ENSG00000005243,2.6649141443718682
ENSG00000186204,ENSG00000204482,0.511796921540569
ENSG00000186204,ENSG00000168306,3.2775919784466447
ENSG00000186204,ENSG00000010704,1.4417687168823972
ENSG00000186204,ENSG00000181804,2.770645347493133
ENSG00000186204,ENSG00000180638,0.2752715484595769
ENSG00000186204,ENSG00000164106,6.054043859455191
ENSG00000186204,ENSG00000249306,1.1140297522877958
ENSG00000186204,ENSG00000107611,29.633620194455826
ENSG00000186204,ENSG00000134343,0.7453906237656958
ENSG00000186204,ENSG00000205542,114.7919608953287
ENSG00000186204,ENSG00000244509,6.246713568537012
ENSG00000186204,ENSG00000139178,6.160599342135511
ENSG00000186204,ENSG00000163453,14.95426144424231
ENSG00000186204,ENSG00000150977,1.2683211943352293
ENSG00000186204,ENSG00000132274,14.552524186047755
ENSG00000186204,ENSG00000146122,8.054018184205646
ENSG00000186204,ENSG00000100055,0.6494533824269727
ENSG00000186204,ENSG00000166278,0.21534727371688345
ENSG00000186204,ENSG00000069535,28.819417857246513
ENSG00000186204,ENSG00000110092,9.34292182266377
ENSG00000186204,ENSG00000128262,1.0884421602916767
ENSG00000186204,ENSG00000262001,1.600698735423629
ENSG00000186204,ENSG00000131386,27.899840687423637
ENSG00000186204,ENSG00000148735,1.052727441274313
ENSG00000186204,ENSG00000204252,1.6475655653437355
ENSG00000186204,ENSG00000006756,5.982603440949592
ENSG00000006042,ENSG00000188488,7.566599302513772
ENSG00000006042,ENSG00000250942,22.293687874306215
ENSG00000006042,ENSG00000163395,22.43943425465279
ENSG00000006042,ENSG00000005243,18.87716398666189
ENSG00000006042,ENSG00000204482,22.05274189518307
ENSG00000006042,ENSG00000168306,18.26448615258711
ENSG00000006042,ENSG00000010704,20.10030941415136
ENSG00000006042,ENSG00000181804,18.771432783540625
ENSG00000006042,ENSG00000180638,21.713360160528726
ENSG00000006042,ENSG00000164106,15.488034271578565
ENSG00000006042,ENSG00000249306,22.656107883321553
ENSG00000006042,ENSG00000107611,8.094879470699048
ENSG00000006042,ENSG00000134343,20.798146112835408
ENSG00000006042,ENSG00000205542,93.24988276429494
ENSG00000006042,ENSG00000244509,15.295364562496744
ENSG00000006042,ENSG00000139178,15.381478788898246
ENSG00000006042,ENSG00000163453,6.587816686791449
ENSG00000006042,ENSG00000150977,20.273756936698526
ENSG00000006042,ENSG00000132274,6.989553944986001
ENSG00000006042,ENSG00000146122,13.488059946828109
ENSG00000006042,ENSG00000100055,22.191531513460728
ENSG00000006042,ENSG00000166278,21.404944781188142
ENSG00000006042,ENSG00000069535,7.277339726212756
ENSG00000006042,ENSG00000110092,12.199156308369986
ENSG00000006042,ENSG00000128262,22.630520291325432
ENSG00000006042,ENSG00000262001,19.941379395610127
ENSG00000006042,ENSG00000131386,6.357762556389881
ENSG00000006042,ENSG00000148735,22.59480557230807
ENSG00000006042,ENSG00000204252,19.89451256569002
ENSG00000006042,ENSG00000006756,15.559474690084166
ENSG00000188488,ENSG00000250942,25.23022419629909
ENSG00000188488,ENSG00000163395,25.375970576645663
ENSG00000188488,ENSG00000005243,21.813700308654763
ENSG00000188488,ENSG00000204482,24.989278217175944
ENSG00000188488,ENSG00000168306,21.201022474579986
ENSG00000188488,ENSG00000010704,23.03684573614423
ENSG00000188488,ENSG00000181804,21.707969105533497
ENSG00000188488,ENSG00000180638,24.649896482521598
ENSG00000188488,ENSG00000164106,18.42457059357144
ENSG00000188488,ENSG00000249306,25.592644205314425
ENSG00000188488,ENSG00000107611,7.840311436899885
ENSG00000188488,ENSG00000134343,23.73468243482828
ENSG00000188488,ENSG00000205542,90.31334644230206
ENSG00000188488,ENSG00000244509,18.23190088448962
ENSG00000188488,ENSG00000139178,18.318015110891118
ENSG00000188488,ENSG00000163453,10.002298346349278
ENSG00000188488,ENSG00000150977,23.2102932586914
ENSG00000188488,ENSG00000132274,10.078416495223568
ENSG00000188488,ENSG00000146122,16.424596268820984
ENSG00000188488,ENSG00000100055,25.1280678354536
ENSG00000188488,ENSG00000166278,24.341481103181014
ENSG00000188488,ENSG00000069535,7.408111462481447
ENSG00000188488,ENSG00000110092,15.13569263036286
ENSG00000188488,ENSG00000128262,25.567056613318307
ENSG00000188488,ENSG00000262001,22.877915717603003
ENSG00000188488,ENSG00000131386,5.987283816609443
ENSG00000188488,ENSG00000148735,25.53134189430094
ENSG00000188488,ENSG00000204252,22.831048887682897
ENSG00000188488,ENSG00000006756,18.496011012077037
ENSG00000250942,ENSG00000163395,0.15203124187062703
ENSG00000250942,ENSG00000005243,3.4165238876443307
ENSG00000250942,ENSG00000204482,0.24251710953483924
ENSG00000250942,ENSG00000168306,4.029201721719106
ENSG00000250942,ENSG00000010704,2.193378460154859
ENSG00000250942,ENSG00000181804,3.522255090765596
ENSG00000250942,ENSG00000180638,0.5883767905138977
ENSG00000250942,ENSG00000164106,6.805653602727653
ENSG00000250942,ENSG00000249306,0.41507981838314056
ENSG00000250942,ENSG00000107611,30.38522993772829
ENSG00000250942,ENSG00000134343,1.4956513530890947
ENSG00000250942,ENSG00000205542,115.54357063860112
ENSG00000250942,ENSG00000244509,6.9983233118094725
ENSG00000250942,ENSG00000139178,6.912209085407973
ENSG00000250942,ENSG00000163453,15.70587118751477
ENSG00000250942,ENSG00000150977,2.0199309376076915
ENSG00000250942,ENSG00000132274,15.304133929320216
ENSG00000250942,ENSG00000146122,8.805627927478108
ENSG00000250942,ENSG00000100055,0.11840543769189216
ENSG00000250942,ENSG00000166278,0.8903142235297636
ENSG00000250942,ENSG00000069535,29.571027600518967
ENSG00000250942,ENSG00000110092,10.094531565936233
ENSG00000250942,ENSG00000128262,0.3368324170192146
ENSG00000250942,ENSG00000262001,2.352308478696091
ENSG00000250942,ENSG00000131386,28.6514504306961
ENSG00000250942,ENSG00000148735,0.36002415352578565
ENSG00000250942,ENSG00000204252,2.3991753086161975
ENSG00000250942,ENSG00000006756,6.734213184222055
ENSG00000163395,ENSG00000005243,3.5622702679909026
ENSG00000163395,ENSG00000204482,0.38669235946972413
ENSG00000163395,ENSG00000168306,4.174948102065679
ENSG00000163395,ENSG00000010704,2.339124840501431
ENSG00000163395,ENSG00000181804,3.6680014711121673
ENSG00000163395,ENSG00000180638,0.7260740941240662
ENSG00000163395,ENSG00000164106,6.951399983074225
ENSG00000163395,ENSG00000249306,0.2647002588641446
ENSG00000163395,ENSG00000107611,30.530976318074863
ENSG00000163395,ENSG00000134343,1.6412881418173837
ENSG00000163395,ENSG00000205542,115.68931701894772
ENSG00000163395,ENSG00000244509,7.144069692156045
ENSG00000163395,ENSG00000139178,7.057955465754546
ENSG00000163395,ENSG00000163453,15.851617567861341
ENSG00000163395,ENSG00000150977,2.1656773179542634
ENSG00000163395,ENSG00000132274,15.44988030966679
ENSG00000163395,ENSG00000146122,8.95137430782468
ENSG00000163395,ENSG00000100055,0.2479027411920614
ENSG00000163395,ENSG00000166278,1.0344894734646484
ENSG00000163395,ENSG00000069535,29.71677398086554
ENSG00000163395,ENSG00000110092,10.240277946282804
ENSG00000163395,ENSG00000128262,0.19108603667264246
ENSG00000163395,ENSG00000262001,2.498054859042663
ENSG00000163395,ENSG00000131386,28.79719681104267
ENSG00000163395,ENSG00000148735,0.22204969245582415
ENSG00000163395,ENSG00000204252,2.54492168896277
ENSG00000163395,ENSG00000006756,6.879959564568626
ENSG00000005243,ENSG00000204482,3.1755779085211784
ENSG00000005243,ENSG00000168306,0.6517112729152384
ENSG00000005243,ENSG00000010704,1.2231454274894713
ENSG00000005243,ENSG00000181804,0.2766614693560828
ENSG00000005243,ENSG00000180638,2.852177617313096
ENSG00000005243,ENSG00000164106,3.392505801245126
ENSG00000005243,ENSG00000249306,3.778943896659664
ENSG00000005243,ENSG00000107611,26.96870605008396
ENSG00000005243,ENSG00000134343,2.4389002307549843
ENSG00000005243,ENSG00000205542,112.12704675095684
ENSG00000005243,ENSG00000244509,3.581799424165143
ENSG00000005243,ENSG00000139178,3.4956851977636423
ENSG00000005243,ENSG00000163453,12.28934729987044
ENSG00000005243,ENSG00000150977,1.3965929500366394
ENSG00000005243,ENSG00000132274,11.887610041675885
ENSG00000005243,ENSG00000146122,5.389104039833777
ENSG00000005243,ENSG00000100055,3.3143675267988417
ENSG00000005243,ENSG00000166278,2.5277807945262545
ENSG00000005243,ENSG00000069535,26.154503712874646
ENSG00000005243,ENSG00000110092,6.678007678291902
ENSG00000005243,ENSG00000128262,3.753356304663545
ENSG00000005243,ENSG00000262001,1.166636354085108
ENSG00000005243,ENSG00000131386,25.23492654305177
ENSG00000005243,ENSG00000148735,3.7176415856461817
ENSG00000005243,ENSG00000204252,1.0946572952986648
ENSG00000005243,ENSG00000006756,3.317689296577724
ENSG00000204482,ENSG00000168306,3.7882557425959553
ENSG00000204482,ENSG00000010704,1.952432481031707
ENSG00000204482,ENSG00000181804,3.2813091116424435
ENSG00000204482,ENSG00000180638,0.37380287769023357
ENSG00000204482,ENSG00000164106,6.564707623604501
ENSG00000204482,ENSG00000249306,0.6144908688018151
ENSG00000204482,ENSG00000107611,30.14428395860514
ENSG00000204482,ENSG00000134343,1.2545957823476597
ENSG00000204482,ENSG00000205542,115.302624659478
ENSG00000204482,ENSG00000244509,6.757377332686321
ENSG00000204482,ENSG00000139178,6.6712631062848216
ENSG00000204482,ENSG00000163453,15.464925208391616
ENSG00000204482,ENSG00000150977,1.7789849584845392
ENSG00000204482,ENSG00000132274,15.063187950197065
ENSG00000204482,ENSG00000146122,8.564681948354956
ENSG00000204482,ENSG00000100055,0.13878961827766267
ENSG00000204482,ENSG00000166278,0.6477971139949243
ENSG00000204482,ENSG00000069535,29.330081621395824
ENSG00000204482,ENSG00000110092,9.853585586813079
ENSG00000204482,ENSG00000128262,0.5777783961423666
ENSG00000204482,ENSG00000262001,2.111362499572939
ENSG00000204482,ENSG00000131386,28.410504451572947
ENSG00000204482,ENSG00000148735,0.5420636771250029
ENSG00000204482,ENSG00000204252,2.1582293294930457
ENSG00000204482,ENSG00000006756,6.493267205098903
ENSG00000168306,ENSG00000010704,1.8358232615642478
ENSG00000168306,ENSG00000181804,0.5831878683486561
ENSG00000168306,ENSG00000180638,3.4488740079416127
ENSG00000168306,ENSG00000164106,2.776451881008546
ENSG00000168306,ENSG00000249306,4.391621730734441
ENSG00000168306,ENSG00000107611,26.35602821600918
ENSG00000168306,ENSG00000134343,2.889491737693519
ENSG00000168306,ENSG00000205542,111.51436891688205
ENSG00000168306,ENSG00000244509,2.969121590090367
ENSG00000168306,ENSG00000139178,2.883007363688866
ENSG00000168306,ENSG00000163453,11.676669465795662
ENSG00000168306,ENSG00000150977,2.0092707841114157
ENSG00000168306,ENSG00000132274,11.27493220760111
ENSG00000168306,ENSG00000146122,4.776426205759001
ENSG00000168306,ENSG00000100055,3.9270453608736178
ENSG00000168306,ENSG00000166278,3.1404586286010305
ENSG00000168306,ENSG00000069535,25.541825878799866
ENSG00000168306,ENSG00000110092,6.065329844217126
ENSG00000168306,ENSG00000128262,4.366034138738321
ENSG00000168306,ENSG00000262001,1.721684379984785
ENSG00000168306,ENSG00000131386,24.622248708976993
ENSG00000168306,ENSG00000148735,4.330319419720958
ENSG00000168306,ENSG00000204252,1.6322947556197525
ENSG00000168306,ENSG00000006756,2.7050114625029478
ENSG00000010704,ENSG00000181804,1.3288766306107362
ENSG00000010704,ENSG00000180638,1.6465299873991888
ENSG00000010704,ENSG00000164106,4.612275142572794
ENSG00000010704,ENSG00000249306,2.5557984691701927
ENSG00000010704,ENSG00000107611,28.19185147757343
ENSG00000010704,ENSG00000134343,1.4672193087969754
ENSG00000010704,ENSG00000205542,113.3501921784463
ENSG00000010704,ENSG00000244509,4.804944851654614
ENSG00000010704,ENSG00000139178,4.718830625253113
ENSG00000010704,ENSG00000163453,13.51249272735991
ENSG00000010704,ENSG00000150977,0.20938421608441074
ENSG00000010704,ENSG00000132274,13.110755469165357
ENSG00000010704,ENSG00000146122,6.612249467323249
ENSG00000010704,ENSG00000100055,2.0912220993093698
ENSG00000010704,ENSG00000166278,1.3046353670367827
ENSG00000010704,ENSG00000069535,27.377649140364117
ENSG00000010704,ENSG00000110092,7.901153105781373
ENSG00000010704,ENSG00000128262,2.530210877174074
ENSG00000010704,ENSG00000262001,0.37382291862536615
ENSG00000010704,ENSG00000131386,26.45807197054124
ENSG00000010704,ENSG00000148735,2.4944961581567098
ENSG00000010704,ENSG00000204252,0.3589837044044748
ENSG00000010704,ENSG00000006756,4.540834724067195
ENSG00000181804,ENSG00000180638,2.941927376988101
ENSG00000181804,ENSG00000164106,3.2833985119620577
ENSG00000181804,ENSG00000249306,3.884675099780929
ENSG00000181804,ENSG00000107611,26.862974846962693
ENSG00000181804,ENSG00000134343,2.3449019957363118
ENSG00000181804,ENSG00000205542,112.02131554783557
ENSG00000181804,ENSG00000244509,3.476068221043878
ENSG00000181804,ENSG00000139178,3.3899539946423776
ENSG00000181804,ENSG00000163453,12.183616096749175
ENSG00000181804,ENSG00000150977,1.5023241531579041
ENSG00000181804,ENSG00000132274,11.781878838554622
ENSG00000181804,ENSG00000146122,5.283372836712513
ENSG00000181804,ENSG00000100055,3.420098729920106
ENSG00000181804,ENSG00000166278,2.6335119976475188
ENSG00000181804,ENSG00000069535,26.048772509753377
ENSG00000181804,ENSG00000110092,6.5722764751706375
ENSG00000181804,ENSG00000128262,3.8590875077848104
ENSG00000181804,ENSG00000262001,1.1699466120695043
ENSG00000181804,ENSG00000131386,25.129195339930504
ENSG00000181804,ENSG00000148735,3.8233727887674465
ENSG00000181804,ENSG00000204252,1.124731746922413
ENSG00000181804,ENSG00000006756,3.2119580934564587
ENSG00000180638,ENSG00000164106,6.2253258889501595
ENSG00000180638,ENSG00000249306,0.9427477227928278
ENSG00000180638,ENSG00000107611,29.804902223950794
ENSG00000180638,ENSG00000134343,0.9152140476933177
ENSG00000180638,ENSG00000205542,114.96324292482367
ENSG00000180638,ENSG00000244509,6.417995598031979
ENSG00000180638,ENSG00000139178,6.3318813716304785
ENSG00000180638,ENSG00000163453,15.125543473737276
ENSG00000180638,ENSG00000150977,1.5019966405019969
ENSG00000180638,ENSG00000132274,14.723806215542723
ENSG00000180638,ENSG00000146122,8.225300213700613
ENSG00000180638,ENSG00000100055,0.4817758045409993
ENSG00000180638,ENSG00000166278,0.39190632660190017
ENSG00000180638,ENSG00000069535,28.99069988674148
ENSG00000180638,ENSG00000110092,9.51420385215874
ENSG00000180638,ENSG00000128262,0.9171601307967088
ENSG00000180638,ENSG00000262001,1.7719807649185968
ENSG00000180638,ENSG00000131386,28.07112271691861
ENSG00000180638,ENSG00000148735,0.8814454117793451
ENSG00000180638,ENSG00000204252,1.8188475948387035
ENSG00000180638,ENSG00000006756,6.15388547044456
ENSG00000164106,ENSG00000249306,7.1680736117429875
ENSG00000164106,ENSG00000107611,23.579576335000635
ENSG00000164106,ENSG00000134343,5.3483731687520635
ENSG00000164106,ENSG00000205542,108.73791703587352
ENSG00000164106,ENSG00000244509,1.230301383295458
ENSG00000164106,ENSG00000139178,0.5738116722445328
ENSG00000164106,ENSG00000163453,8.900217584787116
ENSG00000164106,ENSG00000150977,4.7857226651199625
ENSG00000164106,ENSG00000132274,8.498480326592563
ENSG00000164106,ENSG00000146122,2.0732114733546285
ENSG00000164106,ENSG00000100055,6.703497241882165
ENSG00000164106,ENSG00000166278,5.9169105096095755
ENSG00000164106,ENSG00000069535,22.765373997791322
ENSG00000164106,ENSG00000110092,3.288877963208579
ENSG00000164106,ENSG00000128262,7.142486019746868
ENSG00000164106,ENSG00000262001,4.4533451240315625
ENSG00000164106,ENSG00000131386,21.84579682796845
ENSG00000164106,ENSG00000148735,7.106771300729504
ENSG00000164106,ENSG00000204252,4.406478294111455
ENSG00000164106,ENSG00000006756,0.9610750845890038
ENSG00000249306,ENSG00000107611,30.747649946743625
ENSG00000249306,ENSG00000134343,1.8579617704861455
ENSG00000249306,ENSG00000205542,115.90599064761649
ENSG00000249306,ENSG00000244509,7.360743320824807
ENSG00000249306,ENSG00000139178,7.2746290944233065
ENSG00000249306,ENSG00000163453,16.068291196530105
ENSG00000249306,ENSG00000150977,2.382350946623025
ENSG00000249306,ENSG00000132274,15.666553938335552
ENSG00000249306,ENSG00000146122,9.16804793649344
ENSG00000249306,ENSG00000100055,0.5057206354329533
ENSG00000249306,ENSG00000166278,1.25116310213341
ENSG00000249306,ENSG00000069535,29.93344760953431
ENSG00000249306,ENSG00000110092,10.456951574951566
ENSG00000249306,ENSG00000128262,0.0998530503460552
ENSG00000249306,ENSG00000262001,2.7147284877114246
ENSG00000249306,ENSG00000131386,29.013870439711432
ENSG00000249306,ENSG00000148735,0.10768838409477198
ENSG00000249306,ENSG00000204252,2.761595317631531
ENSG00000249306,ENSG00000006756,7.096633193237388
ENSG00000107611,ENSG00000134343,28.889688176257472
ENSG00000107611,ENSG00000205542,85.15834070087286
ENSG00000107611,ENSG00000244509,23.38690662591881
ENSG00000107611,ENSG00000139178,23.473020852320317
ENSG00000107611,ENSG00000163453,14.679358750213519
ENSG00000107611,ENSG00000150977,28.3652990001206
ENSG00000107611,ENSG00000132274,15.081096008408071
ENSG00000107611,ENSG00000146122,21.57960201025018
ENSG00000107611,ENSG00000100055,30.2830735768828
ENSG00000107611,ENSG00000166278,29.496486844610214
ENSG00000107611,ENSG00000069535,1.514101634155477
ENSG00000107611,ENSG00000110092,20.290698371792054
ENSG00000107611,ENSG00000128262,30.722062354747507
ENSG00000107611,ENSG00000262001,28.032921459032195
ENSG00000107611,ENSG00000131386,2.036150462937982
ENSG00000107611,ENSG00000148735,30.68634763573014
ENSG00000107611,ENSG00000204252,27.98605462911209
ENSG00000107611,ENSG00000006756,23.651016753506234
ENSG00000134343,ENSG00000205542,114.04802887713035
ENSG00000134343,ENSG00000244509,5.637708837426322
ENSG00000134343,ENSG00000139178,5.4683135899121895
ENSG00000134343,ENSG00000163453,14.210329426043959
ENSG00000134343,ENSG00000150977,1.3937720234285491
ENSG00000134343,ENSG00000132274,13.808592167849405
ENSG00000134343,ENSG00000146122,7.340089087610501
ENSG00000134343,ENSG00000100055,1.3933854006253223
ENSG00000134343,ENSG00000166278,0.8218167568529888
ENSG00000134343,ENSG00000069535,28.075485839048163
ENSG00000134343,ENSG00000110092,8.598989804465422
ENSG00000134343,ENSG00000128262,1.8323741784900263
ENSG00000134343,ENSG00000262001,1.3018581123045365
ENSG00000134343,ENSG00000131386,27.155908669225287
ENSG00000134343,ENSG00000148735,1.7966594594726626
ENSG00000134343,ENSG00000204252,1.348411166432809
ENSG00000134343,ENSG00000006756,5.406693315299216
ENSG00000205542,ENSG00000244509,108.54524732679168
ENSG00000205542,ENSG00000139178,108.63136155319319
ENSG00000205542,ENSG00000163453,99.8376994510864
ENSG00000205542,ENSG00000150977,113.52363970099347
ENSG00000205542,ENSG00000132274,100.23943670928094
ENSG00000205542,ENSG00000146122,106.73794271112305
ENSG00000205542,ENSG00000100055,115.44141427775565
ENSG00000205542,ENSG00000166278,114.65482754548309
ENSG00000205542,ENSG00000069535,85.97254303808218
ENSG00000205542,ENSG00000110092,105.44903907266493
ENSG00000205542,ENSG00000128262,115.88040305562036
ENSG00000205542,ENSG00000262001,113.19126215990507
ENSG00000205542,ENSG00000131386,86.89212020790505
ENSG00000205542,ENSG00000148735,115.84468833660301
ENSG00000205542,ENSG00000204252,113.14439532998497
ENSG00000205542,ENSG00000006756,108.80935745437911
ENSG00000244509,ENSG00000139178,0.7495181669393016
ENSG00000244509,ENSG00000163453,8.707547875705297
ENSG00000244509,ENSG00000150977,4.978392374201783
ENSG00000244509,ENSG00000132274,8.305810617510742
ENSG00000244509,ENSG00000146122,1.8073046156686345
ENSG00000244509,ENSG00000100055,6.896166950963984
ENSG00000244509,ENSG00000166278,6.109580218691397
ENSG00000244509,ENSG00000069535,22.572704288709502
ENSG00000244509,ENSG00000110092,3.105878297147372
ENSG00000244509,ENSG00000128262,7.3351557288286875
ENSG00000244509,ENSG00000262001,4.646014833113383
ENSG00000244509,ENSG00000131386,21.653127118886626
ENSG00000244509,ENSG00000148735,7.299441009811323
ENSG00000244509,ENSG00000204252,4.599148003193276
ENSG00000244509,ENSG00000006756,0.4139108480356718
ENSG00000139178,ENSG00000163453,8.793662102106797
ENSG00000139178,ENSG00000150977,4.8922781478002815
ENSG00000139178,ENSG00000132274,8.391924843912244
ENSG00000139178,ENSG00000146122,1.905179178500775
ENSG00000139178,ENSG00000100055,6.810052724562485
ENSG00000139178,ENSG00000166278,6.023465992289897
ENSG00000139178,ENSG00000069535,22.658818515111
ENSG00000139178,ENSG00000110092,3.182625749297803
ENSG00000139178,ENSG00000128262,7.249041502427188
ENSG00000139178,ENSG00000262001,4.5599006067118815
ENSG00000139178,ENSG00000131386,21.73924134528813
ENSG00000139178,ENSG00000148735,7.2133267834098245
ENSG00000139178,ENSG00000204252,4.513033776791776
ENSG00000139178,ENSG00000006756,0.5811647448727085
ENSG00000163453,ENSG00000150977,13.685940249907079
ENSG00000163453,ENSG00000132274,1.1927952097616943
ENSG00000163453,ENSG00000146122,6.900243260036662
ENSG00000163453,ENSG00000100055,15.603714826669282
ENSG00000163453,ENSG00000166278,14.817128094396693
ENSG00000163453,ENSG00000069535,13.865156413004206
ENSG00000163453,ENSG00000110092,5.611339621578537
ENSG00000163453,ENSG00000128262,16.042703604533987
ENSG00000163453,ENSG00000262001,13.353562708818679
ENSG00000163453,ENSG00000131386,12.94557924318133
ENSG00000163453,ENSG00000148735,16.00698888551662
ENSG00000163453,ENSG00000204252,13.306695878898573
ENSG00000163453,ENSG00000006756,8.971658003292715
ENSG00000150977,ENSG00000132274,13.284202991712526
ENSG00000150977,ENSG00000146122,6.7856969898704165
ENSG00000150977,ENSG00000100055,1.9177745767622019
ENSG00000150977,ENSG00000166278,1.1311878444896148
ENSG00000150977,ENSG00000069535,27.551096662911284
ENSG00000150977,ENSG00000110092,8.074600628328541
ENSG00000150977,ENSG00000128262,2.356763354626906
ENSG00000150977,ENSG00000262001,0.42817699085824323
ENSG00000150977,ENSG00000131386,26.631519493088412
ENSG00000150977,ENSG00000148735,2.321048635609542
ENSG00000150977,ENSG00000204252,0.4471700425456969
ENSG00000150977,ENSG00000006756,4.714282246614363
ENSG00000132274,ENSG00000146122,6.498506001842109
ENSG00000132274,ENSG00000100055,15.201977568474728
ENSG00000132274,ENSG00000166278,14.41539083620214
ENSG00000132274,ENSG00000069535,14.266893671198758
ENSG00000132274,ENSG00000110092,5.2096023633839845
ENSG00000132274,ENSG00000128262,15.640966346339432
ENSG00000132274,ENSG00000262001,12.951825450624128
ENSG00000132274,ENSG00000131386,13.347316501375882
ENSG00000132274,ENSG00000148735,15.605251627322067
ENSG00000132274,ENSG00000204252,12.904958620704019
ENSG00000132274,ENSG00000006756,8.569920745098162
ENSG00000146122,ENSG00000100055,8.703471566632619
ENSG00000146122,ENSG00000166278,7.916884834360032
ENSG00000146122,ENSG00000069535,20.765399673040868
ENSG00000146122,ENSG00000110092,1.3595360664499965
ENSG00000146122,ENSG00000128262,9.142460344497323
ENSG00000146122,ENSG00000262001,6.453319448782018
